date,prices,market_caps,total_volumes
2020-10-05,10670.47925427593,994803984.8760139,51649405.179267034
2020-10-06,10797.056581073371,1006753108.4146664,53047881.72337954
2020-10-07,10615.6967707978,999185184.7922497,69675676.92977466
2020-10-08,10676.813397650938,1005663135.8218191,55344205.74147373
2020-10-09,10885.058618889527,1035301563.819738,59218334.725160986
2020-10-10,11061.614684157725,1059391584.9321873,73272165.6177218
2020-10-11,11278.973961041424,1080812435.9702263,75152172.44715434
2020-10-12,11385.58343039071,1090517839.738208,59107146.885191254
2020-10-13,11541.838390448753,1133273651.5400934,71789608.76354253
2020-10-14,11432.581485119832,1144719130.88399,58792137.06471463
2020-10-15,11411.500910468274,1199848463.8678632,75351658.19020455
2020-10-16,11495.655012271325,1208265895.5458932,76710456.6697021
2020-10-17,11310.108515271886,1190421785.4100068,63667906.61947196
2020-10-18,11370.350568653506,1194666420.2754526,40163752.810450844
2020-10-19,11495.888978285793,1208118134.089398,42678278.12974354
2020-10-20,11742.740236800211,1240202736.2805805,62745230.91367484
2020-10-21,11922.92983338739,1272670132.9488685,99348783.02277419
2020-10-22,12836.33244411128,1376266545.6182191,130175384.48781331
2020-10-23,12968.364316168663,1439146065.541914,79236502.01844017
2020-10-24,12919.551639070343,1434112774.3901687,52899660.473653845
2020-10-25,13098.877330154522,1453942045.0608487,46017136.76757748
2020-10-26,12968.735200754485,1440037641.0223298,46991894.50656297
2020-10-27,13088.340185242088,1479585516.9095814,141948437.62603104
2020-10-28,13644.359417145646,1559525611.8889375,77686354.77607627
2020-10-29,13273.00374996983,1559584312.767005,99970333.35821298
2020-10-30,13440.151560427186,1572238770.3622086,70528306.06203151
2020-10-31,13549.890331301793,1590056157.7656052,87909754.63415003
2020-11-01,13739.141099585573,1617630588.1735325,61963068.40428534
2020-11-02,13672.152091653135,1608886918.8225727,60164037.037136324
2020-11-03,13543.869649016679,1603109322.6080885,83475488.14931217
2020-11-04,13946.839437356168,1703827394.1563208,65538597.7553605
2020-11-05,14077.50808210054,1719237528.8809326,94143082.65681739
2020-11-06,15562.898461220773,1908957735.6342576,120238154.1112891
2020-11-07,15523.056570648856,1917025758.0101964,127823137.45788765
2020-11-08,14813.364422886829,1830787684.7828984,118001597.9118376
2020-11-09,15461.361894056678,1911648755.8642461,82594382.64099601
2020-11-10,15299.438341423793,1887310349.2236063,76960995.4876893
2020-11-11,15235.845486581195,1883568615.0338995,72447615.03840798
2020-11-12,15638.724108792127,1930981242.4610617,76985751.26097815
2020-11-13,16242.764751750214,2009732909.4288034,89467037.32701182
2020-11-14,16289.176430702022,2016840071.2042503,73173570.11441132
2020-11-15,16032.550683755228,1995290648.957938,69785597.83324352
2020-11-16,15932.846185317832,1980694295.821329,57017043.55223211
2020-11-17,16681.707876202338,2074470338.4044514,103098374.44939142
2020-11-18,17621.415760785643,2188857788.7847366,125587092.24809726
2020-11-19,17790.510774780207,2208540513.086188,125027008.494966
2020-11-20,17778.711489658865,2208919430.5386467,77089724.65343368
2020-11-21,18602.49780334958,2315616484.1527686,87453080.74682446
2020-11-22,18655.050804985327,2322359721.2796817,116474388.77365845
2020-11-23,18407.96662864878,2289417403.428349,115486373.82559936
2020-11-24,18430.871948635104,2276215419.62181,116512740.58826742
2020-11-25,19070.87150373502,2366104955.283826,159463225.4059889
2020-11-26,18724.86362510089,2321402795.2396474,100217796.36596814
2020-11-27,17132.539256877335,2102567101.3376918,188832683.35803568
2020-11-28,17106.663849059263,2101417151.727651,92618249.20597738
2020-11-29,17694.61519991665,2171350557.4029503,72187624.25195113
2020-11-30,18165.65340279144,2228344359.275952,72213291.46137494
2020-12-01,19621.130904874317,2395874645.35924,126239693.03458038
2020-12-02,18853.54091744775,2256383623.009502,130402935.61762
2020-12-03,19179.199333639866,2301950281.935377,92407119.6859447
2020-12-04,19436.588522004316,2331249665.7080836,84408817.13369407
2020-12-05,18730.67534047705,2253990373.1099863,94064629.54093121
2020-12-06,19137.40356376695,2304354058.0306,100867942.69885787
2020-12-07,19333.087379451423,2328962995.8873267,95505845.2597954
