date,prices,market_caps,total_volumes
2022-08-02,8.34144388768151,2076755434.8014672,192047288.0311308
2022-08-03,7.987392938795789,1998720600.577782,133147051.71481118
2022-08-04,7.8628361844199715,1959534306.0252612,99118466.4344797
2022-08-05,8.013726666723816,1997205236.675367,75229958.66691932
2022-08-06,8.358595059033332,2081127201.747695,85045083.61403336
2022-08-07,8.277447282945344,2066546122.991707,87612601.86151807
2022-08-08,8.208602474877768,2051741475.4842412,38835054.21060756
2022-08-09,8.250863688644868,2062819234.4538507,84175806.26744698
2022-08-10,7.839952489186561,1959689440.1460707,72979424.51414505
2022-08-11,8.290293231470546,2096793196.7925527,77027938.3987913
2022-08-12,8.179926023027825,2074021559.061913,90296361.86862628
2022-08-13,8.417620064247055,2145132857.4353075,56359158.34034628
2022-08-14,8.19292156692564,2088729910.1894464,51221398.73202253
2022-08-15,8.014276995991338,2042044046.6731584,57835202.934521854
2022-08-16,7.797916152308941,1985006777.145079,53622240.27447528
2022-08-17,7.785464469774792,1987937255.3599167,47130630.18386877
2022-08-18,7.362892766083658,1889011585.2164392,83115910.37567286
2022-08-19,6.869805282826728,1750662783.524017,57637204.84205529
2022-08-20,6.413620409374564,1640223127.7523165,82044435.6721378
2022-08-21,6.323816563525086,1617769723.6766472,61852272.2038132
2022-08-22,6.4776942859394575,1656541962.2427225,44277616.082711495
2022-08-23,6.355900918615844,1620112804.2516367,42918016.21554063
2022-08-24,6.3998597185923725,1636557442.061597,61212161.28595706
2022-08-25,6.42340920703754,1640967270.1034832,51759853.04039455
2022-08-26,6.359647556905561,1631076711.9165635,52946940.26613593
2022-08-27,5.751672601384198,1459321073.934207,70338379.30099814
2022-08-28,6.3207585441679415,1623225274.2961743,101601380.12833925
2022-08-29,6.31254313648812,1614193024.739255,84385343.98729208
2022-08-30,6.698467058368506,1715132220.2351942,66553494.69682446
2022-08-31,6.257610894674208,1606157671.4200337,52951749.30765324
2022-09-01,6.231989076430894,1592626713.3965144,35300541.22491229
2022-09-02,6.334766146810913,1617919804.306155,30879555.594157945
2022-09-03,6.287031452970813,1608298247.1240273,39155075.67733222
2022-09-04,6.485566457707491,1652360713.716291,48657002.122540645
2022-09-05,6.686770981762451,1708194794.0821576,58871067.82478385
2022-09-06,6.734734553758629,1727588525.721025,61020673.6888352
2022-09-07,6.247485961325356,1598861337.1558168,66886349.981815934
2022-09-08,6.471674578891047,1662721858.2827752,43911852.81463059
2022-09-09,6.486856254548129,1661579507.898901,42512191.02522119
2022-09-10,7.076843670195657,1811340026.7288485,78408372.65519124
2022-09-11,7.131932479136749,1850945841.959836,65439587.79878645
2022-09-12,7.161664795830828,1858889556.922692,61249193.81505275
2022-09-13,6.9179789436823285,1798969277.6844444,58337744.53018653
2022-09-14,6.4262744963463785,1674287686.216438,47756825.54990199
2022-09-15,6.311361539307862,1641179842.4005988,41360377.50152977
2022-09-16,6.131791323355232,1598505686.526742,44553756.74895396
2022-09-17,6.1651116097362495,1607584573.1187892,36444211.17741123
2022-09-18,6.295584419685323,1638403445.667119,27531493.61700278
2022-09-19,5.830572023050284,1522058081.9494112,38418981.26957254
2022-09-20,6.083679955128054,1589164426.743638,51433545.57847961
2022-09-21,5.922540469089026,1546553046.3199198,34052628.36887106
2022-09-22,5.939818007063672,1551683591.8798056,38934907.20212511
2022-09-23,6.089878605196162,1591734050.4315095,28309042.185389828
2022-09-24,6.232805257475899,1636722379.5429657,46935119.063571
2022-09-25,6.06085089521647,1588442508.7880948,27852988.63092296
2022-09-26,5.906195908067213,1545872316.0666132,29438151.321630303
2022-09-27,6.23436733450612,1626455835.038057,55771671.3928345
2022-09-28,6.134751202981287,1612869770.2053,52849106.87131419
2022-09-29,6.058919156064398,1587600845.999639,38752153.23435238
2022-09-30,6.132708323179827,1606443843.9885464,35364100.65389152
2022-10-01,6.0751326735801,1594125664.778255,33621242.822511375
2022-10-02,6.119771602765406,1600607993.0280552,21246028.52292482
2022-10-03,5.916270950749926,1552335276.781845,25166068.03104037
2022-10-04,6.033129771900082,1586085200.4390488,28458812.761671368
2022-10-05,6.178280318872802,1622342054.6686575,31071530.04017848
2022-10-06,6.0266190391013,1580244872.818256,33202168.353697017
2022-10-07,5.971226925404404,1568106952.5854533,26772230.09884939
2022-10-08,5.935883928508384,1558343618.54633,23967219.293499853
2022-10-09,5.816412475634424,1527041411.6232307,19475784.750148624
2022-10-10,5.859616687790072,1535868996.4751391,18621884.272616163
2022-10-11,5.319019951039546,1417078618.6831317,45037924.81364343
2022-10-12,5.239703176791704,1394408518.7405283,43349607.96588747
2022-10-13,5.063339409539591,1356248583.9491124,45844014.32460026
2022-10-14,5.042045021849317,1350590787.544005,54190367.47104469
2022-10-15,4.861723984880445,1301773499.7998943,39341000.87647992
2022-10-16,4.920736818884739,1322200297.5253837,34012734.567260966
2022-10-17,4.9928329031013785,1339944632.8299408,27960875.669190045
2022-10-18,5.08165565774548,1367204700.106783,30121829.09411612
2022-10-19,4.942352575877893,1327304133.839125,31600609.980303165
2022-10-20,4.808217862519286,1290249004.930493,37920310.329781465
2022-10-21,4.830274309422798,1297065602.4419644,32868964.394705635
2022-10-22,4.896671855045528,1316344560.6488354,38986236.82194215
2022-10-23,4.903943102231247,1314897971.8025808,20619919.537919205
2022-10-24,5.021102195661131,1351633731.714553,27530878.10645447
2022-10-25,4.826119789933846,1293159703.358013,38261200.91953199
2022-10-26,5.030843645051265,1352517176.9131155,38233249.31984109
2022-10-27,5.105153743252632,1372049939.346538,50331566.88566625
2022-10-28,5.06186053978471,1361505858.3318164,50873882.26858945
2022-10-29,5.190036394164202,1394184855.644507,39996167.407961
2022-10-30,5.402067868743928,1447947975.1691716,58480934.18363264
2022-10-31,5.324616107112205,1427131121.0866518,43178116.4961547
2022-11-01,5.286517356484838,1421918866.4579964,43509920.63037782
2022-11-02,5.17236703181902,1392572669.802194,42546679.893152274
2022-11-03,4.94001750078813,1326307977.2236242,56179506.67123614
2022-11-04,5.3727295841499245,1442664803.9505897,101297444.95774543
2022-11-05,5.619234340505665,1510752530.5413437,98341845.6124339
2022-11-06,5.564581734253091,1497713220.795962,92425808.87707987
2022-11-07,5.1944180672746665,1401148361.5699697,66779613.31093249
2022-11-08,5.183021810729524,1392904188.716316,61285217.78860962
2022-11-09,4.367435204580202,1183121502.2227466,120085560.81534274
2022-11-10,3.630742918190775,979654733.3218378,95263614.05798006
2022-11-11,4.264879009773271,1166050839.0399497,77911389.74001893
2022-11-12,4.026326639090809,1092432542.4738958,68125117.41550317
2022-11-13,3.814065273259249,1037395320.197652,34329509.67025099
2022-11-14,3.949774161523714,1073073479.3579352,55880317.82948883
2022-11-15,3.926609170367098,1075657711.9393315,48998297.93741115
2022-11-16,3.976299671731932,1090209527.8947122,32889970.24547141
2022-11-17,3.8764934536977695,1057252041.9545996,22774261.351345822
2022-11-18,3.761316709310439,1030665706.7020282,24446458.83651078
2022-11-19,3.8403117964407127,1052405627.9776545,20314620.30811484
2022-11-20,3.972481702777564,1090394021.894879,27326468.868802886
2022-11-21,3.6050190230153953,989898416.3329916,44980976.2185111
2022-11-22,3.627297112454616,993942449.2202556,38034257.20289496
2022-11-23,3.707348003207893,1016097220.804331,32557956.00608881
2022-11-24,3.92048815182064,1076031747.0771706,25447395.686454408
2022-11-25,3.8826388866844974,1062793609.6393678,20877248.3679202
2022-11-26,3.919534334276483,1071700855.597111,17852972.48585871
2022-11-27,3.892147370045495,1069141023.1277996,29370658.12771989
2022-11-28,3.906123117352808,1075513092.8953328,24165415.994882923
2022-11-29,3.851189070493639,1054856039.3162128,26403785.294902164
2022-11-30,3.956919223876567,1085542444.737856,22992954.901302427
2022-12-01,4.121274724548005,1132613162.4986885,28733314.680202045
2022-12-02,4.118484335534401,1129231976.91244,32261039.091110684
2022-12-03,4.293619327505529,1174927188.068248,41410146.38946667
2022-12-04,4.146222030605949,1141729175.8567634,40934551.883657046
2022-12-05,4.347451161528617,1189052179.4640582,33505322.104423195
2022-12-06,4.432104223877632,1217171168.8706615,44628373.903642535
2022-12-07,4.384131481274781,1201532031.0665934,20128434.93724001
2022-12-08,4.17390021916442,1146884825.9123445,25463044.66861935
2022-12-09,4.29421330257309,1180234963.635341,23958771.13686087
2022-12-10,4.375454953186093,1202589485.2330167,36318835.55083461
2022-12-11,4.407259453664052,1224686892.5811727,13525240.887725646
2022-12-12,4.222746074103423,1174944030.2074578,16684440.32989842
2022-12-13,4.166693222034864,1160675004.855066,22311803.19299969
2022-12-14,4.158794147704651,1159689124.1358144,32820561.28509574
2022-12-15,3.9992673049104206,1119647469.321711,25433151.938215952
2022-12-16,3.916718809612919,1095045782.3962038,18784267.44061084
2022-12-17,3.548998310039146,989408280.9644142,28611633.880869437
2022-12-18,3.69132610119998,1031826801.9002706,43341661.2043156
2022-12-19,3.692514702643989,1032427035.6981432,10864014.18868078
2022-12-20,3.489354360161215,978668523.3490866,19978926.306661583
2022-12-21,3.7303713306210553,1042834357.1211628,20922064.201628186
2022-12-22,3.706444315139589,1033191945.0245774,16725297.14157454
2022-12-23,3.739089074174976,1043045690.9641294,17009887.21424905
2022-12-24,3.663068342043904,1021651651.9540136,16726983.420479346
2022-12-25,3.757726804796031,1050120200.9686698,10732899.725186065
2022-12-26,3.769629372686983,1049737375.7684264,12925802.96548126
2022-12-27,3.853735717760821,1075489191.260739,23407351.699862376
2022-12-28,3.8354053709649674,1067474642.5544318,15537491.532417629
2022-12-29,3.968193518801308,1108231760.262664,37699269.78633587
2022-12-30,4.019907196858656,1121812363.72507,33510467.90661663
2022-12-31,4.119525779017831,1150241946.3770986,26317034.39869664
2023-01-01,3.932090641942306,1100554469.471033,22362665.181729145
2023-01-02,4.01605482939578,1120949095.6373725,17974205.62413225
2023-01-03,3.969278257688743,1112066668.2891133,39603318.002464846
2023-01-04,3.9122546054823113,1093263736.467969,38677089.24035541
2023-01-05,3.952231985654032,1102452312.894519,30579468.884718142
2023-01-06,3.819670638054849,1067465305.4318634,24084956.98662532
2023-01-07,3.910656750432061,1090847939.7554157,21398412.620822404
2023-01-08,4.015207787666248,1118785890.9382844,19694504.90500311
2023-01-09,4.099378498977251,1145878261.3440194,22000627.01650838
2023-01-10,4.242616084275549,1186428921.3803442,49280676.53778315
2023-01-11,4.313669728075468,1216976031.9882555,26497495.756271537
2023-01-12,4.341976421987208,1228984961.6094704,32690039.974360596
2023-01-13,4.5088963245554,1276157811.3820713,50392559.34445369
2023-01-14,4.603565284620313,1306725474.0230036,35522008.48389564
2023-01-15,5.117169278826445,1440711832.348187,104228349.85529768
2023-01-16,5.148067478922513,1460143231.0961204,92696710.92025007
2023-01-17,5.026099069405561,1426551038.0442894,51139278.41339072
2023-01-18,5.115407415748209,1448885450.3614645,49756175.62847555
2023-01-19,4.961463585758151,1402232271.1800113,73007398.41908787
2023-01-20,5.1365433559150455,1462035251.921779,40458728.17331945
2023-01-21,5.542747169361478,1570184720.037034,58973157.33928768
2023-01-22,5.418062989786298,1539863865.4323275,65134646.21198907
2023-01-23,5.565339444155737,1581548625.1409771,75750501.39803848
2023-01-24,5.815537869233627,1653961959.9738646,67419574.12812343
2023-01-25,5.507698828356294,1565868708.44107,48852712.27935191
2023-01-26,5.788028097133423,1646512291.287905,48953114.37779126
2023-01-27,5.839186641924261,1664828195.2689078,59541740.09205595
2023-01-28,6.042707647959503,1722058135.135635,61581316.80966992
2023-01-29,6.075490171005139,1710543037.0393524,41928785.02111991
2023-01-30,6.2666769216328015,1781939754.5719533,58281641.95825987
2023-01-31,5.781086666740874,1643740735.051561,50932442.845621936
2023-02-01,5.887697033212251,1674400489.0170963,45737893.38316629
2023-02-02,6.057089904590508,1723578412.2740855,73762047.6781097
2023-02-03,5.784783416653688,1649295898.3931944,83674006.0155258
2023-02-04,5.881485776211429,1674686963.1871655,38640659.14911281
2023-02-05,5.810034274010989,1655809322.1943588,29472697.938602924
2023-02-06,5.637973930427759,1607039671.3819616,46060211.20889854
2023-02-07,5.450934942983366,1551672190.8588362,36044235.983276784
2023-02-08,5.834662225755723,1665096754.266524,58601126.28573987
2023-02-09,5.726473408005729,1631834070.7260144,50390362.40734103
2023-02-10,5.070619781612229,1446473889.921526,70340144.84180835
2023-02-11,5.084040821991907,1469545313.046178,41695946.64634735
2023-02-12,5.27534621667224,1523868756.1023889,25443707.279469077
2023-02-13,5.496982554238429,1590270215.5150766,69423734.84383224
2023-02-14,5.350421859814472,1546803878.9346094,74753965.37752852
2023-02-15,5.530302475526266,1605580953.668079,48651026.4094016
2023-02-16,6.047215025477772,1752073670.5261967,64883068.608682886
2023-02-17,5.9806994057506655,1738060909.0248067,89013685.69169393
2023-02-18,7.312980498331088,2122496218.4271128,368072262.5179812
2023-02-19,7.075789943714149,2048444747.8770928,142970095.3950134
2023-02-20,7.32708841730034,2134923470.123564,269883531.3295209
2023-02-21,7.335045073957039,2122432429.5877783,143322690.95102987
2023-02-22,6.880287942302823,1991032181.197059,109390230.548126
2023-02-23,6.723299185957028,1960327835.629656,147091734.03250045
2023-02-24,6.667250144058827,1937432978.8497071,78098539.57233247
2023-02-25,6.287855864357283,1824645360.302313,72779870.57951267
2023-02-26,6.107051282521873,1775134482.437076,52758633.91082699
2023-02-27,6.232758681917847,1816839709.154684,48335890.24088099
2023-02-28,6.127941713691486,1785152268.7967324,62723935.23359109
2023-03-01,5.800649062208141,1687391599.4979937,47252254.259256944
2023-03-02,6.170664983329367,1795270666.4079175,57945304.89527846
2023-03-03,5.919381199833577,1726283155.6306767,45105259.17191668
2023-03-04,5.586466438461904,1627870162.487088,65688275.03321952
2023-03-05,5.384197380888214,1570046756.2450314,32370126.56397841
2023-03-06,5.3554795001095385,1557604550.8279226,31049201.04740669
2023-03-07,5.327311947558325,1557270258.2776184,41474645.71226934
2023-03-08,5.337200438900039,1555230627.4145107,47064510.32764237
2023-03-09,5.060059912056435,1484669700.2804563,47129454.64954856
2023-03-10,4.768380850525429,1386527589.3117733,63578840.93816132
2023-03-11,4.917004650535527,1461581559.6667693,65224155.86231832
2023-03-12,4.725920395847263,1392435489.7373738,57383516.06086418
2023-03-13,5.232245002992166,1544256669.4035752,51753541.231596366
2023-03-14,5.353875299902275,1585482566.6870155,91902573.07129672
2023-03-15,5.541362416193844,1640163963.198177,100861315.80368523
2023-03-16,5.191119643952415,1540818996.01731,85086852.1682261
2023-03-17,5.208261810073535,1545724440.3005023,50978317.2564742
2023-03-18,5.66733785601188,1674914821.5056696,66087611.74142405
2023-03-19,5.349265884961094,1584571151.7535455,67481518.42431292
2023-03-20,5.46306540922061,1626822491.956041,55167860.81922261
2023-03-21,5.13855374554526,1523633297.4547677,67586968.14394777
2023-03-22,5.295467569011648,1575663181.0959826,41613160.227587216
2023-03-23,5.107411786767881,1517250931.9074671,67287371.21074444
2023-03-24,5.230024243784113,1557395162.4871204,29774143.97573636
2023-03-25,4.982098365864911,1483930216.7818806,37627125.27580892
2023-03-26,4.92771933393407,1466155459.6444547,26324260.449696597
2023-03-27,4.995820591645933,1496849336.0427058,21401759.995467693
2023-03-28,4.777961766989294,1422650333.972563,34880320.30366102
2023-03-29,4.8409405016252665,1442290789.045163,25144181.85991784
2023-03-30,5.153650455643876,1535458393.0927606,41895605.219059646
2023-03-31,5.027449379966917,1496483459.1535351,38187771.72808159
2023-04-01,5.195994338898495,1551951600.0640054,39297743.03916743
2023-04-02,5.246772182268816,1563809147.474351,29300590.35550983
2023-04-03,5.076373048238504,1510787940.539575,36937713.93815605
2023-04-04,4.928348815538785,1470431165.5411775,48540084.42496247
2023-04-05,4.997742048663475,1487446203.163203,35829298.694078006
2023-04-06,5.017662001705428,1501053498.8673372,40874332.61722529
2023-04-07,4.885589826227999,1461830951.916154,32686857.25631132
2023-04-08,4.995451335963827,1491435461.5826943,36235962.570834026
2023-04-09,4.9207979999230815,1468538782.954162,24480392.3528251
2023-04-10,5.02202321860948,1500088619.1363797,28409305.083336703
2023-04-11,5.185980720477265,1569742216.367867,40309664.762886405
2023-04-12,5.337963380712714,1612763820.703852,43032694.03979004
2023-04-13,5.412131996604148,1639210464.2780356,62352050.35606341
2023-04-14,5.472855019303444,1653454524.6025012,41416550.9131508
2023-04-15,5.504672010127614,1666184622.7098167,52621268.01587914
2023-04-16,5.909327153923567,1796061202.1101258,55004365.072728544
2023-04-17,6.0785206257738285,1840705127.7038105,73497535.86439408
2023-04-18,6.255806877937332,1893715657.9813893,99498420.07932349
2023-04-19,6.810035321316611,2948434676.869741,144137073.63134316
2023-04-20,6.110699493225308,2655489321.546069,165691092.87659016
2023-04-21,5.87830869032617,2550105788.18698,77421776.86122072
2023-04-22,5.527343719328324,2396478903.9818296,66774471.872450925
2023-04-23,5.626112591506635,2442921422.5345035,35762663.81245776
2023-04-24,5.428756947268732,2346696997.335976,34614910.3930176
2023-04-25,5.376222919264468,2341510956.749845,32856855.92904314
2023-04-26,5.492702055589986,2392277900.247376,40429704.39245608
2023-04-27,5.305840815733262,2309416308.613462,71721661.98138882
2023-04-28,5.7505468291542,2498543845.40111,59943058.03590234
2023-04-29,6.04679635055055,2633662379.528016,132341832.76926084
2023-04-30,6.49238467904185,2831036854.9672103,178877870.73929772
2023-05-01,6.448881047276735,2812157311.180261,113807175.56590116
2023-05-02,5.770420389509386,2510324041.0213294,131673763.45530276
2023-05-03,5.7367881938751575,2500176771.7212424,64817625.204927385
2023-05-04,5.92083442155076,2573896337.9757643,72014928.70601049
2023-05-05,5.894168118041846,2568454473.8197207,76794924.18788828
2023-05-06,5.947452513280981,2593107706.6181817,65241783.84640003
2023-05-07,5.59538360863885,2432115688.36354,58832225.994116135
2023-05-08,5.573154541549285,2424300806.378987,34656995.18442578
2023-05-09,5.339745949826492,2328623432.45091,77360547.93553485
2023-05-10,5.283569149691221,2304994018.744377,33444136.630313277
2023-05-11,5.3037740760735685,2313730624.258794,49922691.49756263
2023-05-12,5.008617493825004,2186210410.3479214,51291425.45127887
2023-05-13,5.227026096224928,2281595543.7841697,36024945.41210305
2023-05-14,5.144012998338713,2251076199.4022512,22507883.72204788
2023-05-15,5.183953255318542,2261606362.688303,25375607.862751167
2023-05-16,5.253296625370326,2291559635.203602,29966059.06964217
2023-05-17,5.229178348350352,2282361937.2943096,22643201.38953832
2023-05-18,5.371385251138755,2346313289.313248,23452024.43200094
2023-05-19,5.274016514971684,2308267302.4706964,22593385.25551405
2023-05-20,5.309771573777263,2319867513.5560355,20672802.481707703
2023-05-21,5.224110702838131,2277077454.765772,14773133.4812421
2023-05-22,5.059231771198268,2208561578.704749,20104480.583181217
2023-05-23,5.076013762647618,2214490788.424883,23835041.79271762
2023-05-24,5.041845358573726,2198884590.5201874,19250163.107619777
2023-05-25,4.822783056556284,2109624023.511199,27994586.27231166
2023-05-26,4.8193641769290565,2101855503.566784,23245143.756444044
2023-05-27,4.8298364057189165,2105780443.032724,25911943.192511026
2023-05-28,4.911421702003251,2143006616.240776,26152575.988422263
2023-05-29,4.997773849444204,2179916733.259777,29167976.979664747
2023-05-30,4.875329141833243,2127889446.8360755,25336383.929574728
2023-05-31,4.833525850296843,2112031578.441389,29452251.1930801
2023-06-01,4.686539033628641,2043916552.1356783,33559050.924669534
2023-06-02,4.670737089538858,2037517854.5464344,21530076.97550825
2023-06-03,4.8103205260206,2101310178.2318196,23125303.80591158
2023-06-04,4.797120615514179,2094187486.8756337,14247688.972128551
2023-06-05,4.804082706449992,2097097952.4783444,12919700.423664223
2023-06-06,4.344180190209031,1898283015.490309,50668428.965817645
2023-06-07,4.425161709315399,1929820741.1411867,33141762.50056644
2023-06-08,4.19542356877193,1830398459.9382677,24909414.47258697
2023-06-09,4.179651974847078,1824225122.8891125,19182087.60393913
2023-06-10,4.26395814389827,1857302064.9984736,24002917.41447088
2023-06-11,3.704793415588161,1615792611.5136957,73113095.69115356
2023-06-12,3.652788081138655,1593759214.0610197,21498826.666259717
2023-06-13,3.7282566509165713,1626575433.3205776,22431968.3324766
2023-06-14,3.9605134795317496,1729473540.0603244,40382646.66594074
2023-06-15,3.795254630195548,1655263971.3483217,27589286.988038342
2023-06-16,3.9543298567534895,1729299494.165264,36351398.60770834
2023-06-17,3.9932002596968994,1746632292.551976,20028945.25901039
2023-06-18,3.9763480716297006,1738119285.590307,13619124.01451744
2023-06-19,3.953780070131758,1729150435.1190088,13141705.04529719
2023-06-20,3.944645459065863,1725170485.8542438,10497573.94523882
2023-06-21,4.185858768417925,1826941363.8091705,20842654.79997229
2023-06-22,4.206598443830026,1840466602.6775715,21553961.79981147
2023-06-23,4.137518943278905,1813902103.254316,23454718.631395783
2023-06-24,4.323485665694173,1891366300.917444,18652279.29605261
2023-06-25,4.265497046894274,1863873387.5090177,13119580.733679032
2023-06-26,4.326928498095624,1892308840.2365167,17183108.220041856
2023-06-27,4.254497038272369,1855859582.079357,16512299.466102175
2023-06-28,4.331465007558933,1894593168.6008084,12103166.91873492
2023-06-29,4.04269775661771,1770196790.3525014,16606393.59128374
2023-06-30,4.046083246770585,1771455475.8653514,12705782.490369435
2023-07-01,4.092538579512207,1789020211.4619792,29119483.61599329
2023-07-02,4.215043105708106,1842587216.1380415,13740907.366740216
2023-07-03,4.194094754441929,1832635521.2743423,12543496.405144809
2023-07-04,4.461639058754011,1959059357.3543568,38544948.07174663
2023-07-05,4.348958450001076,1908020554.6793227,16789051.623606402
2023-07-06,4.240420821441159,1857824176.4783072,18322500.738671355
2023-07-07,4.073940755018805,1783397566.842357,16610750.84440374
2023-07-08,4.100937395122937,1795076055.3026268,12370237.910271386
2023-07-09,4.048788395544896,1771588730.2930613,11766982.466419538
2023-07-10,4.0341749189402005,1764004036.3324964,8394899.14441095
2023-07-11,4.076223355175553,1782136977.8777237,18421317.347671747
2023-07-12,4.117563967355479,1803529858.738412,12775930.792163791
2023-07-13,4.127289965347965,1808960438.7102056,18138036.22144951
2023-07-14,4.377276732610992,1916194604.3145752,33598947.39343164
2023-07-15,4.250562628002754,1857036071.7773583,38424847.22351512
2023-07-16,4.205152634697506,1845520467.9780805,15777482.750296606
2023-07-17,4.080141455796628,1790887482.6585395,16515267.13326666
2023-07-18,4.097642455559817,1799972243.9301274,23978298.35901616
2023-07-19,4.072453934384692,1785974382.6659222,21831829.694132887
2023-07-20,4.064174188794035,1782387818.135002,19506696.92127761
2023-07-21,4.04047265216465,1775878247.212546,23626244.82132305
2023-07-22,4.065193918655325,1783998704.1925142,16224936.57923556
2023-07-23,4.108111809100211,1805024061.3327413,15434831.700953398
2023-07-24,4.211012666234259,1848072936.2037928,33089278.860452443
2023-07-25,4.011680201995048,1760493423.0392869,28487292.285480384
2023-07-26,4.020270234640113,1765146866.8055744,17496370.699478485
2023-07-27,4.085504767645875,1794865589.1481388,17601198.2999448
2023-07-28,4.219693382273537,1857696312.2428,25440999.0422678
2023-07-29,4.310569185818385,1895138679.1044104,31423143.976055764
2023-07-30,4.33189995661044,1902146632.1608012,13853403.667093266
2023-07-31,4.273785004790651,1877320595.361404,17845841.637249395
2023-08-01,4.206988327262008,1850010529.5161407,19033174.521657977
2023-08-02,4.234721606832703,1859033991.009084,24616310.9179136
2023-08-03,4.136321263846615,1818023279.0960453,20329421.14661314
2023-08-04,4.035203727002061,1773639458.1224222,16564737.252525074
2023-08-05,4.031933256524478,1775427402.765931,15780917.581974069
2023-08-06,4.015372068439981,1769138672.6059098,11175003.941164926
2023-08-07,4.116683960153104,1815343498.931373,15705267.941518549
2023-08-08,4.093677291955732,1801499449.9966488,25621830.805359863
2023-08-09,4.106878543057136,1813588256.6965768,25677523.2940546
2023-08-10,4.081530842643059,1800090099.5916686,20963459.33085895
2023-08-11,4.023282804435685,1773522301.708227,19998198.586212505
2023-08-12,4.028646538866823,1775217242.9938035,13341879.431776753
2023-08-13,4.043734402083454,1783015803.2401235,11824434.15469245
2023-08-14,4.032933883215003,1776489852.783247,15948855.104856769
2023-08-15,4.05030595296766,1789317843.907837,24785280.650619097
2023-08-16,3.826702914710321,1689414420.946957,32816791.869953927
2023-08-17,3.702193666661485,1631773713.690863,30366830.56731052
2023-08-18,3.396556905380122,1504732509.7958007,47269706.49776445
2023-08-19,3.505036670686022,1546736735.4763217,27195878.10145509
2023-08-20,3.5576056606669515,1572267818.879412,13421570.280627755
2023-08-21,3.581607753218832,1583035544.7557583,11702170.160079395
2023-08-22,3.4902926699286985,1543178350.094382,17383383.067431502
2023-08-23,3.4274365761027488,1512812642.004822,23963322.640307657
2023-08-24,3.604003333605206,1590730088.570821,32873776.24922191
2023-08-25,3.598148851177452,1591092996.6806147,25228548.003358416
2023-08-26,3.509261552149796,1551057445.4775617,17519523.75072006
2023-08-27,3.551808399612529,1569100533.231519,8592925.12864488
2023-08-28,3.487830089316525,1542509241.8205383,18465825.76532276
2023-08-29,3.4869168179789343,1540316085.5171232,14938689.974205224
2023-08-30,3.6479937079444062,1610660661.3805552,40407254.28702166
2023-08-31,3.490586247118889,1544086892.7152443,25533234.52157463
2023-09-01,3.3381715261723888,1476585490.1043098,25342424.80897431
2023-09-02,3.2411856380091444,1432880722.5578735,18816484.713400736
2023-09-03,3.2575026169702626,1439244380.133835,12297913.637867972
2023-09-04,3.2561884110406147,1440535547.4864728,12680344.060535958
2023-09-05,3.2654381511576367,1440758107.179991,17778468.763963856
2023-09-06,3.2891482030572177,1458903628.3527265,16558233.265219882
2023-09-07,3.363457397283089,1488762742.244759,22108689.78356745
2023-09-08,3.364926141506846,1489776937.6597962,16750200.752247067
2023-09-09,3.293566286189176,1460866300.755404,14207070.916327294
2023-09-10,3.2631986406879667,1448648964.0075576,8706165.426351398
2023-09-11,3.0977665901126104,1375198045.4523797,24439105.87688218
2023-09-12,2.956556883779745,1312147030.0108595,29139848.342255987
2023-09-13,2.9322099184744177,1302543378.9608877,24151941.57356192
2023-09-14,2.9305426202124454,1301391161.513578,23830304.60504682
2023-09-15,2.918721406047713,1298827593.410678,18601864.078539357
2023-09-16,2.9942448213801,1332174149.6872437,24029022.347539768
2023-09-17,3.0060263576350037,1335360381.6653724,20081292.671721373
2023-09-18,2.9300795295008446,1302223605.721499,15639806.172978071
2023-09-19,2.9851346452161205,1329634502.8632224,20256901.13399685
2023-09-20,3.030769519589201,1347945411.7834537,15583175.851624388
2023-09-21,2.997947289207504,1334342280.714193,18471504.86829095
2023-09-22,2.900644333356771,1290899050.9820151,14588990.340774426
2023-09-23,2.9229153001570385,1302252616.948616,17736673.961753596
2023-09-24,2.961823311955583,1317990839.632947,8806978.544389764
2023-09-25,2.9174755192759845,1299867077.745607,11297153.914116278
2023-09-26,3.0022086712275646,1335239208.7092257,15605586.665076084
2023-09-27,2.9577612608648685,1317058338.3937757,15626406.487574192
2023-09-28,2.9327357221893653,1305970614.4639294,18879748.803601217
2023-09-29,3.08061504924729,1372965473.538914,21473374.994906
2023-09-30,3.1431507126243967,1400516076.2474756,25974700.73665818
2023-10-01,3.1627590926486486,1409031441.320193,16013800.618110532
2023-10-02,3.3113758148689163,1476474353.8811646,17298064.875778437
2023-10-03,3.134539234053589,1396683930.1394706,23834983.438673265
2023-10-04,3.129913098327953,1396657624.483004,21429799.19145353
2023-10-05,3.170236270701433,1412042661.774048,21847900.73543855
2023-10-06,3.061710922148209,1363210077.9324286,14436908.856953168
2023-10-07,3.073015501319242,1369227729.2319477,13680729.316401122
2023-10-08,3.0958164421496472,1375863514.5926034,12902927.170004832
2023-10-09,3.096533553061292,1379975240.4626,13033014.946047526
2023-10-10,2.923629020211077,1305250887.4770925,24995713.376264405
2023-10-11,2.9717275354339057,1326054834.569385,15599786.717736596
2023-10-12,2.9305490309654023,1307501357.2774508,18270615.08358329
2023-10-13,2.9317925367623867,1307859690.394708,17963837.100464787
2023-10-14,3.057716349522725,1364846285.6783657,19408096.971702207
2023-10-15,3.10198393796963,1386261761.4606576,19424265.398760676
