date,prices,market_caps,total_volumes
2024-03-01,1.0007757016083616,111575647.30633184,898389.2058019418
2024-03-02,1.0270824682434505,114421485.00879546,809573.4207555683
2024-03-03,1.0895609059422786,121161802.48870248,899863.4075215642
2024-03-04,1.094511664256099,121861004.95578288,846222.3597274282
2024-03-05,1.1455765755224188,127423726.00776674,976390.5231552976
2024-03-06,1.0371702143688724,114967067.05865714,929655.3757353824
2024-03-07,1.1108439038821485,123761273.20415989,860187.7693794455
2024-03-08,1.1598988052084789,128065945.80479246,325225.0598063765
2024-03-09,1.12933398902857,125707627.70293915,860382.8764350185
2024-03-10,1.1543028836026166,128470165.7263263,912488.5927918202
2024-03-11,1.2262561771839484,136498019.57453668,1058590.7108068794
2024-03-12,1.243862111266232,138555592.40424708,955283.679487016
2024-03-13,1.1834212916695177,131610503.07533044,1040105.547685671
2024-03-14,1.2743543466053704,146345200.68462184,1127244.722534108
2024-03-15,1.2219636828227745,140347575.47464058,898841.9084531746
2024-03-16,1.1407497408202778,131537380.1954396,918441.513165055
2024-03-17,1.0371265405255348,119642738.95337602,808035.9951242706
2024-03-18,1.092281902522779,125493706.39943042,811600.31137007
2024-03-19,1.0291476438759657,118560288.57187274,807849.1934509692
2024-03-20,0.9232881771559734,106892736.18246244,816908.9660778872
2024-03-21,1.0154471987359708,117088130.91167524,942070.0210865116
2024-03-22,0.9939661117233244,114844125.54468764,782675.1035824947
2024-03-23,0.9665273334019704,111436569.35692072,825917.7296208772
2024-03-24,0.9833798292306604,113707516.38202122,927623.2498233882
2024-03-25,1.0156676161498934,117146391.8970112,814751.7763413686
2024-03-26,1.042981230179595,120122947.196693,813797.023538244
2024-03-27,1.0498586392880802,121154515.45687956,973177.2049818448
2024-03-28,1.010333126103658,116158057.22058456,884228.1477099558
2024-03-29,1.006509597834211,115830260.87990417,820368.3061061617
2024-03-30,0.9927348796774144,114483912.3813961,793558.8693830722
2024-03-31,0.9785810459706276,112582848.35310297,764785.5739513073
2024-04-01,1.0035844815685944,115691047.3750326,814318.5577675789
2024-04-02,0.9562261420484048,129585783.60700113,811485.732959674
2024-04-03,0.8966539541952112,121737417.65518291,836072.126343707
2024-04-04,0.8948673822619441,121357448.5140221,767545.163686239
2024-04-05,0.9049672361232202,122441052.30788422,812977.3815556165
2024-04-06,0.8845247761279108,119796255.9809939,772131.105593451
2024-04-07,0.9009759905025048,122348868.45808752,775323.177660775
2024-04-08,0.9088043332799084,123216290.32089797,798951.8655051875
2024-04-09,0.948126392316298,128511512.23064592,778897.760208129
2024-04-10,0.8949542709624034,121242693.2323626,834911.2679766206
2024-04-11,0.8870736268030333,120286479.89931051,837404.1666569278
2024-04-12,0.8762245068538863,118849877.63586684,798008.4107019173
2024-04-13,0.7671938331856525,116211323.39491272,791653.9194837216
2024-04-14,0.6587432876135694,99417197.44584551,813815.6959102086
2024-04-15,0.7140623139946344,107795933.70793824,879474.5333758269
2024-04-16,0.7100232406516317,109667410.18048218,881111.0926205878
2024-04-17,0.7044385360704919,108830892.18219233,766926.8947123071
