date,prices,market_caps,total_volumes
2019-05-02,14.56087998432236,16110044.219050404,55881.13244740931
2019-05-03,15.030726214185242,16600469.873339772,80222.76507702928
2019-05-04,15.366890914734942,16969613.224216595,111331.39533078791
2019-05-05,16.20728658401354,17839494.74915396,127046.92523895904
2019-05-06,16.24229698201683,17942990.44888135,114418.51431925622
2019-05-07,16.71629250694995,18478019.837285902,75155.866922456
2019-05-08,15.811649347777315,17593390.551413424,97061.70651125153
2019-05-09,16.015702513887273,17690784.83981474,86305.61616700176
2019-05-10,15.85499176132818,17513265.349645495,70227.68498509414
2019-05-11,16.051959697030416,17731482.84855048,101552.15491841434
2019-05-12,18.332701965388683,20338083.44441956,166277.15131128227
2019-05-13,17.528978969921564,19348276.07960889,138224.3322519476
2019-05-14,19.519198648593616,21560711.63525003,285148.5865373114
2019-05-15,19.228620104755745,21213483.322350755,264134.4581570921
2019-05-16,21.512438505890227,23777045.336083427,371642.9375983417
2019-05-17,21.773713338846708,23964839.237714577,437114.3218536295
2019-05-18,20.11492561501328,22182597.86866232,141246.5548783844
2019-05-19,19.891855067444386,21972344.18894839,59394.00544990601
2019-05-20,22.040549630288456,24345770.71612033,293285.78557011974
2019-05-21,22.17370705738333,24492855.078515053,483729.8221006571
2019-05-22,22.593603852413636,24959746.4760712,449688.8300560172
2019-05-23,21.38528297331742,23621969.71949669,148203.48608414162
2019-05-24,21.49040380329027,23738085.1370764,130414.16159106318
2019-05-25,21.434390052762428,23676226.717429936,86838.4707417472
2019-05-26,21.62298761219758,23916347.101501808,50933.56708313339
2019-05-27,22.36077776028935,24699491.506238017,159924.1238769077
2019-05-28,22.780377609561167,25327088.4468341,131337.4729624458
2019-05-29,23.31965941323839,25745994.79240366,174013.38218357452
2019-05-30,23.37670850806327,25821678.450921606,184307.28784537688
2019-05-31,22.807466317676298,25192899.219842065,180274.29416407325
2019-06-01,23.86133985213714,26442770.99913126,132165.38509112908
2019-06-02,23.738347806620443,26221141.603714872,252312.80457736427
2019-06-03,24.269123955688865,26809095.86566917,114143.34081997882
2019-06-04,24.185949517974223,26712125.39935589,447182.4171208994
2019-06-05,22.82351501598944,25210626.45151177,125197.7154599456
2019-06-06,22.497334558238247,24850330.779684387,85476.54871862367
2019-06-07,22.86151444563349,25260430.085285377,108062.78602932728
2019-06-08,23.26796551033058,25701562.023056056,55481.25305749582
2019-06-09,22.73591704502361,25113866.60876263,29129.08500941693
2019-06-10,22.647518189784428,25016222.117253985,247778.54688954545
2019-06-11,23.3923630811622,25838970.33582095,53747.000245695934
2019-06-12,23.419637339030253,25869097.208319426,65702.2299231057
2019-06-13,23.81064585598606,26301001.30606364,113129.05040083655
2019-06-14,22.996793804976253,25402028.46903872,101609.50806277976
2019-06-15,23.380773738996098,25862225.389267497,79655.65949081344
2019-06-16,22.996682030811844,25394551.221791487,146131.09645849498
2019-06-17,22.849913018534743,25302894.12052484,82293.05838491944
2019-06-18,22.86447675105569,25255872.374448605,77213.70017547034
2019-06-19,22.41010194212141,24753974.50424789,96362.8078010142
2019-06-20,22.41498971201805,24754434.45259035,91787.86712827953
2019-06-21,22.482389986344884,24833823.15501669,118780.956585659
2019-06-22,23.435791552472423,25785260.728112984,141222.17142608308
2019-06-23,23.46816433222053,25922699.63972748,219143.1016311931
2019-06-24,23.39066490871999,25824677.540397804,132040.83061630308
2019-06-25,23.13172545771497,25551072.623337377,79400.14278196127
2019-06-26,23.029450756769258,25438101.01141976,118769.49508251256
2019-06-27,23.63655381273371,25986464.414078426,279878.8974411547
2019-06-28,21.96871448883469,24251127.43860935,412702.7010499276
2019-06-29,23.225180687613012,25604364.760113817,86329.28830461456
2019-06-30,23.22952785201539,25696531.06310942,165485.80958155156
2019-07-01,22.54598019967752,24894185.066731837,147134.61225621658
2019-07-02,22.47240981288252,24817911.904041585,126354.4704954109
2019-07-03,23.198305563418018,25578360.755480472,101447.92858334097
2019-07-04,24.01811326719707,26530167.73381321,72431.12683028136
2019-07-05,22.67591684430722,25047590.987053312,241982.45926524565
2019-07-06,22.912486872753025,25302500.583289955,66308.02373193619
2019-07-07,23.09781920600497,25541483.54192027,22041.28339252811
2019-07-08,23.77157744967495,26241864.60901152,41472.82342665357
2019-07-09,24.021361114633947,26541276.422461964,108807.26784386332
2019-07-10,23.40341681260958,25851180.177040417,134264.85919582378
2019-07-11,22.610025118497997,24974807.645641696,94721.42909504162
2019-07-12,21.526189385229127,23777613.533030245,52966.56953787786
2019-07-13,20.28835381649249,23212611.49457269,184200.09292466025
2019-07-14,21.56902989087286,23824934.72715925,118737.95291051944
2019-07-15,18.42866172325615,20364451.378224105,130258.72216595836
2019-07-16,18.404229576790467,20394075.151623223,75168.84854555946
2019-07-17,15.336370433669314,16940401.417326782,97431.4129360682
2019-07-18,16.862756574821287,18626432.28498185,79587.40020991302
2019-07-19,18.24083048082877,20184439.12294651,105581.2934394795
2019-07-20,17.505421510433266,19325804.655761864,75084.04900842457
2019-07-21,18.33851780287774,20256543.379880723,37239.657082961385
2019-07-22,18.33024526387813,20247405.616027143,61844.59128845624
2019-07-23,18.298725924674457,20220673.609710246,45331.85529978918
2019-07-24,17.57856409635239,19417106.115189888,45555.78297583827
2019-07-25,17.478679877489416,19276475.11385389,84865.49198765992
2019-07-26,17.556219944002887,19406699.95656162,42165.6171787836
2019-07-27,17.481815020879676,19310238.053913485,31949.583750797578
2019-07-28,16.86649848987139,18617006.783408552,63365.165490947664
2019-07-29,16.780124493443857,18582454.863317966,33544.37615086565
2019-07-30,16.75643652966765,18508758.35543272,42202.55523642769
2019-07-31,16.767806232636634,18521551.08650809,115380.90323306518
2019-08-01,17.121393344660696,18900241.967991803,59408.7092736867
2019-08-02,17.147155602306505,18964917.71573372,42481.96031073888
2019-08-03,17.2755916301641,19082984.75750335,20817.97074853696
2019-08-04,17.78657058194186,19646867.99910716,49601.47011439206
2019-08-05,18.104120581446505,19994822.38639601,18505.60983651298
2019-08-06,18.562554543236377,20501944.96272789,68657.50391001225
2019-08-07,18.28144451707931,20185073.75999653,52234.75031867372
2019-08-08,18.24103291068201,20148862.542810243,64608.953988252746
2019-08-09,18.205274274940248,20109363.91135625,30967.799273382847
2019-08-10,17.43747827536683,19246001.554500517,32551.33570230454
2019-08-11,16.980781264661395,18756801.17713233,19793.404081785226
2019-08-12,17.259509033140827,19064681.08291703,39540.26808725558
2019-08-13,17.033772925046797,18815335.235277444,13230.76628211444
2019-08-14,16.59934001002661,18335464.981675293,28024.213766485245
2019-08-15,15.169670198313655,16814031.790091492,58317.76166784229
2019-08-16,15.18323546223517,16771250.059230346,53606.36993160736
2019-08-17,14.741704896440645,16275865.072264647,30327.653073144196
2019-08-18,14.812699524591636,16361959.76786868,10328.184594300654
2019-08-19,14.907620509357102,16454744.771010991,47358.04375563904
2019-08-20,15.962126063383929,17631604.828353256,78956.00749501884
2019-08-21,15.821000188780689,17475718.598525263,26397.79542813486
2019-08-22,15.508320308175737,17130335.52920784,68584.20577672079
2019-08-23,15.364411038383505,16971374.78888803,123545.68104299495
2019-08-24,15.402609650740276,17017320.84223938,66832.05365891787
2019-08-25,15.177703892238895,16783313.729961693,50552.31495455062
2019-08-26,15.11873330629199,16711643.228620736,34082.04996949049
2019-08-27,15.203784631464124,16793948.466068953,53483.72031354551
2019-08-28,15.30325445997859,16903821.84394775,31196.120294910947
2019-08-29,15.035521521618868,16623591.853312198,75061.80365011831
2019-08-30,14.51138055866393,16029125.85129459,45160.53313933446
2019-08-31,14.335315728566162,15834646.400616895,9223.795921355571
2019-09-01,14.269520490725158,15774748.467949197,13714.928178818356
2019-09-02,14.255057104673847,15745993.527251689,6174.40603843048
2019-09-03,14.02244270499306,15486412.06203074,70624.71541726725
2019-09-04,14.138025892800588,15618202.885006648,69865.81023004216
2019-09-05,13.789226742783674,15219354.241299242,43414.7780896468
2019-09-06,13.65300001552174,15080967.287145158,28394.97542802102
2019-09-07,13.553118011868223,14970638.624729518,44804.66024522369
2019-09-08,14.011479032012293,15478024.43201109,17074.384213142635
2019-09-09,14.343349646022,15843520.58549944,31009.84271549547
2019-09-10,14.464538068155198,15985879.628103752,50340.25894220005
2019-09-11,14.24516927518681,15729789.045893677,22451.25338544694
2019-09-12,14.207799495980156,15693793.245264726,10231.104772435056
2019-09-13,14.43745697722551,15947470.602473523,41577.566621328006
2019-09-14,14.470811980779663,15984314.205849404,14757.770765242463
2019-09-15,14.943487113344974,16506426.43052972,42515.63868195698
2019-09-16,15.059497721795124,16634570.588517684,25851.61954789004
2019-09-17,15.655958428074264,17295170.446252,87167.76970495738
2019-09-18,16.696375647612378,18444989.092553444,132124.22675940665
2019-09-19,16.998469441105705,18786798.09930536,47972.83837224555
2019-09-20,17.62618789924921,19446595.498633973,65786.8055250743
2019-09-21,17.35748299149505,19173387.0778754,32165.26358854971
2019-09-22,17.218544886275616,19031722.96381444,21425.890346018976
2019-09-23,16.737793174984407,18489239.89999081,20861.33749626879
2019-09-24,16.628834686084396,18363696.131989583,30447.42430798432
2019-09-25,14.706902962679164,16238213.107953869,81613.28631506288
2019-09-26,14.25091412983486,15741417.238674289,52612.13415607074
2019-09-27,13.955595321629938,15421790.507980913,50032.36263612752
2019-09-28,14.372282268709904,15875479.271194268,27606.746071463607
2019-09-29,14.349289316791662,15840415.774217283,22382.49234473777
2019-09-30,14.041288079444078,15543171.834516369,22689.757210722564
2019-10-01,14.47892149803594,15993271.89751552,35580.819750730654
2019-10-02,14.710314618879432,16246921.033054054,7601.132319483312
2019-10-03,14.710314618879432,16246921.033054054,7601.132319483312
2019-10-04,14.264165988841691,15756055.109614642,30588.770326783277
2019-10-05,14.30460935476679,15800728.447181849,30460.13541060885
2019-10-06,14.463458470833512,15976072.205606705,12630.314131253634
2019-10-07,14.457733693172456,15969868.060141368,29229.930381312428
2019-10-08,14.733170625354983,16287798.898065085,34557.34546206702
2019-10-09,14.640072892399646,16171278.11621573,7734.494258702751
2019-10-10,15.344264750005046,16949121.40020808,47484.67778575051
2019-10-11,15.36442887130976,16967979.989717837,20603.18604966518
2019-10-12,14.766678542099546,16311125.45081774,35042.75231225095
2019-10-13,14.759857445667253,16303590.935909588,74144.1207748149
2019-10-14,14.963551774528096,16491917.793089118,17355.797428931255
2019-10-15,15.25783061270782,16823717.019231845,30892.217016392624
2019-10-16,14.817514290606084,16367278.11026057,48007.31985867382
2019-10-17,14.709543256193037,16246081.595847229,23599.95024606722
2019-10-18,14.63636491693008,16153005.779189425,22627.02858936985
2019-10-19,13.879590088279706,15331256.415612886,98514.62233180828
2019-10-20,14.01734693752251,15483421.253717989,88834.72013190892
2019-10-21,14.81349791337648,16361253.533220202,115865.39676037
2019-10-22,14.517422088430736,16028364.60296614,111873.81330178746
2019-10-23,14.543918799181975,16058839.10140405,76893.63061005273
2019-10-24,14.157360553882729,15642801.99064944,264948.64538763784
2019-10-25,14.525558905589476,16038782.562135328,60404.15772794835
2019-10-26,16.130313587136715,17787616.917335793,65006.93366202574
2019-10-27,15.808274663295752,17436729.77593303,64728.42018356982
2019-10-28,15.905901963523288,17569500.24988819,71578.77525620931
2019-10-29,16.166765153560487,17863939.979575053,40144.29004888186
2019-10-30,16.531582838608838,18266366.29403073,32698.01660860689
2019-10-31,16.15028006527179,17839437.857298568,45210.005133567065
2019-11-01,15.820812314550755,17461909.00391877,67605.80382848221
2019-11-02,15.906280255545278,17569918.107472762,41719.011482611655
2019-11-03,16.03040933922552,17716563.766947247,9694.085919789057
2019-11-04,15.89060537554954,17552603.791778266,25012.19019061281
2019-11-05,15.903782564456066,17567159.18287253,48646.32308549139
2019-11-06,15.937207901646843,17604080.476080082,38329.916395438784
2019-11-07,15.817278182617978,17472567.091217626,78513.94426995948
2019-11-08,15.832681534672416,17488621.696383808,37309.584918152206
2019-11-09,15.309003986577254,16910172.713533364,77886.79971401907
2019-11-10,15.158651676991594,16744095.05588814,35088.7902816866
2019-11-11,15.94575893502889,17613525.862043563,120100.67941343752
2019-11-12,15.956044260753387,17642096.305588286,44503.82761607935
2019-11-13,15.946860282598031,17611478.696917858,70970.47194061046
2019-11-14,15.905574296986895,17590041.68140878,17007.03208223822
2019-11-15,15.59986518139544,17238969.368114892,25187.993601910788
2019-11-16,15.029895429627112,16594810.446355917,46306.43203152384
2019-11-17,14.997635301397274,16533323.127865177,23381.11298977416
2019-11-18,15.139451904384172,16679585.470252285,11093.964409647371
2019-11-19,14.851254025882646,16375121.384274123,70626.648408926
2019-11-20,14.781597944626505,16328759.756739782,21009.56892803246
2019-11-21,14.63149056310601,16158594.782221803,62555.228282182754
2019-11-22,14.359524995380331,15862303.395634172,53956.18201771247
2019-11-23,13.498346163812254,14923585.144537788,201300.08415306348
2019-11-24,13.800048975097708,15244087.980937868,132911.87182552522
2019-11-25,13.52521281651009,14978612.173312604,44581.65999763679
2019-11-26,13.608122225981331,15016322.47205942,92737.3113534305
2019-11-27,14.07679554261682,15525284.98516235,85870.33348606619
2019-11-28,14.125608015751151,15612976.103149386,51014.87388840375
2019-11-29,14.173424157232922,15668954.12233458,55726.33390628442
2019-11-30,14.511933816778129,16003001.378927317,36781.33107385805
2019-12-01,14.13658232743806,15633857.214284437,42563.26352515841
2019-12-02,13.946430651353246,15405087.833178286,49410.59149717068
2019-12-03,13.727974305747288,15163783.138385398,48309.158125693946
2019-12-04,14.053451094026316,15542697.096679945,118426.26082316242
2019-12-05,13.390300479814012,14832468.503334504,66501.9699743271
2019-12-06,13.352926907397222,14762388.549196916,77243.59439121097
2019-12-07,13.410930684133325,14835334.269206751,28985.488536015484
2019-12-08,13.19099796038177,14572977.57563828,8313.560614877912
2019-12-09,12.997189803598497,14366303.615651434,72190.43812179807
2019-12-10,12.885178146976752,14231258.067690602,29729.17152007884
2019-12-11,12.477072277978865,13782119.256026449,33432.022917737966
2019-12-12,12.30475636386723,13587725.724025415,24661.32556139615
2019-12-13,12.304843803155434,13590959.845656987,30434.35535422323
2019-12-14,12.498092391997428,13797943.652974533,9924.644461836107
2019-12-15,12.510735639608768,13811577.29062658,15148.966618318083
2019-12-16,12.637256051674749,13949896.09024038,15596.404145066772
2019-12-17,11.607233718036118,12824274.08489598,25892.04260495008
2019-12-18,11.160297746661485,12316495.391420934,50666.800217297896
2019-12-19,12.038649575046149,13301399.280322572,107317.59875306729
2019-12-20,11.754676018569882,12945778.587464789,48308.15252532893
2019-12-21,11.915714666769151,13172829.647371368,23648.193032573206
2019-12-22,11.853129873937508,13098287.990859212,6001.96057424655
2019-12-23,11.731208303424772,12904733.840853645,40985.80554166986
2019-12-24,11.665327655632888,12882499.379746323,56198.77362556088
2019-12-25,11.441405860094582,12620487.35512056,28634.14027484072
2019-12-26,12.394622833675085,13687294.516118895,167834.16489101126
2019-12-27,10.994162725441766,12146457.640094869,43389.70079262308
2019-12-28,10.988504358686496,12139761.8182018,24953.403565433586
2019-12-29,11.124848316181714,12297849.886596425,23014.878128212567
2019-12-30,11.685403267301242,12896574.080928735,37855.65104603032
2019-12-31,11.452313938357678,12650248.010284772,22393.59922443416
2020-01-01,11.260204142221411,12437908.893456347,23579.516817211435
2020-01-02,11.245956023651004,12422170.56416466,16480.979741843254
2020-01-03,10.693701803106643,11848737.508695818,31614.46791791077
2020-01-04,10.99440433917617,12148498.474269154,57522.49450690641
2020-01-05,12.094987765339946,13343358.726006836,163745.68259852548
2020-01-06,11.14412561113205,12333881.570044698,22363.04041148952
2020-01-07,11.59080979305594,12868994.455254266,58180.24199799587
2020-01-08,11.505983625907689,12764822.67259962,37886.86150573704
2020-01-09,11.351982227273815,12548812.348077992,78407.00534678651
2020-01-10,11.099279317458429,12249192.029416736,54761.13038264559
2020-01-11,11.594814896732858,12787881.29933487,71260.71005035647
2020-01-12,11.528109187841146,12735164.401440818,49467.33923584336
2020-01-13,11.943539433530129,13191346.284091758,25776.269446249797
2020-01-14,11.8950581761576,13136905.265383985,23951.436376148737
2020-01-15,13.016832953166745,14301161.877396556,160572.45135595073
2020-01-16,12.946541903460862,14285100.420375828,116034.72434035435
2020-01-17,13.266470813122494,14654010.995466972,65999.42293762679
2020-01-18,13.25820632812674,14698303.242713084,141891.65910859138
2020-01-19,13.29939741360364,14683911.242083436,62816.45233973262
2020-01-20,12.279004981775689,13563266.11281961,69597.91781162456
2020-01-21,12.337558226431645,13632369.184086848,114491.53248158425
2020-01-22,12.665842204920883,13977462.618411168,24079.426889054117
2020-01-23,12.601138125079547,13914730.298889214,22443.10233883194
2020-01-24,12.54787603750814,13783750.781306166,31342.756901788787
2020-01-25,12.441248259828887,13730126.547375323,29857.684427520213
2020-01-26,12.294151977340777,13596429.384381495,19907.296679781324
2020-01-27,12.71338691197814,14043080.049101934,20358.811983080795
2020-01-28,12.993594497031982,14331356.08124392,14719.955955557523
2020-01-29,13.380160883591008,14758986.870256854,50124.83967224292
2020-01-30,13.390382119599431,14879422.65389736,56902.76153565419
2020-01-31,13.834504103760397,15221357.67104148,40605.76522390525
2020-02-01,13.334057537943131,15110598.651317963,91268.78949709532
2020-02-02,13.940129722527598,15366377.745985296,17643.02809972799
2020-02-03,14.119479689096956,15596236.06977961,51511.43926023063
2020-02-04,14.373125567464864,15875053.493603166,53989.61889027479
2020-02-05,14.288253494704826,15787720.47991547,47818.7605028308
2020-02-06,14.748412345749726,16353018.340233654,75956.13851520763
2020-02-07,16.1436290563743,17825024.71345778,202206.86385802677
2020-02-08,16.864236072477695,18611641.844073504,103738.7549479752
2020-02-09,16.9819628214391,18758106.31293341,66345.47568172992
2020-02-10,17.50593181684251,19321956.63034084,44926.08577625798
2020-02-11,16.912567535189403,18681452.97369486,72606.3806772543
2020-02-12,17.112676371990734,18909001.26133493,68168.47479333715
2020-02-13,18.7229713352472,20678004.953078065,161267.0281114161
2020-02-14,19.173407609717177,21145302.459694885,182341.83170481093
2020-02-15,20.3504273331412,22502059.103629477,165278.23012229957
2020-02-16,21.64920735757168,23835425.154695127,259623.6866402758
2020-02-17,19.118158064236887,21120737.457093976,203813.30386767964
2020-02-18,19.303494325806703,21115280.83854553,110522.25495693964
2020-02-19,20.7195438565075,22909146.65340775,82921.57106492812
2020-02-20,19.2080816992497,21220447.05345769,44312.37717561511
2020-02-21,18.776026260878297,20762679.82344742,111473.87057068766
2020-02-22,19.02719929529407,21017254.06958888,119129.86730422606
2020-02-23,18.74605293663296,20706819.537249543,60827.25629695575
2020-02-24,19.62106711940701,21779533.967203915,115122.74620973416
2020-02-25,18.96659771412999,20937879.045602072,54231.45284738576
2020-02-26,18.03692464398465,19971309.49565464,63970.8698549332
2020-02-27,16.619586966649873,18366798.58437106,76543.34775831526
2020-02-28,16.466022301461518,18286875.65317307,120756.18198126288
2020-02-29,16.72074430868656,18561578.899329077,76217.09906447111
2020-03-01,15.84151039860245,17558258.239337873,187677.54867458687
2020-03-02,16.029983263031912,17672223.043685857,79861.07779637811
2020-03-03,16.728429532723617,18436633.830760825,65076.93067095312
2020-03-04,16.580941440741295,18295466.87751783,29791.119167821293
2020-03-05,16.608003095842307,18338123.04959146,48411.45153027686
2020-03-06,17.18222497718114,18979313.88754452,24281.42900036106
2020-03-07,17.767917932382257,19627988.08944418,40307.4553016576
2020-03-08,17.2105030389871,18982188.712917943,59366.68240648776
2020-03-09,15.164921132290926,16876569.087476857,50999.00419241509
2020-03-10,15.045774638640513,16554983.015476244,85680.17290094683
2020-03-11,15.225618565771038,16880580.573603883,69229.04183400857
2020-03-12,14.210803663686402,15683811.45076202,67367.66297670815
2020-03-13,9.348050813764347,10225844.121854557,49691.97186224568
2020-03-14,9.906789880347253,10763517.397503857,48691.31496091196
2020-03-15,9.254962848248525,10176380.984443974,29835.09735553821
2020-03-16,9.976314608362268,11020129.100578943,65041.48764562378
2020-03-17,9.314609742197984,10313411.881732669,74177.70355213615
2020-03-18,9.509190130669248,10569529.599915473,45486.63700196438
2020-03-19,10.316273113961008,11395252.118950192,58994.623673043134
2020-03-20,11.167592268557458,12375370.1092077,92794.01709038643
2020-03-21,10.970135979859812,12097395.666492876,111713.2104086271
2020-03-22,11.094669293471812,12249451.481457071,110294.42783592572
2020-03-23,9.856790217869548,10894012.993418526,90007.13006717895
2020-03-24,10.616510465920198,11726891.295550792,50600.08775004026
2020-03-25,10.338956539683842,11424339.592015138,79561.34460298126
2020-03-26,10.008441614711147,11033030.7593736,51334.89204763712
2020-03-27,10.53117820701896,11633148.304421656,32701.03006906635
2020-03-28,10.127125180421714,10970458.142322194,43166.32784569905
2020-03-29,9.880519966865906,10881235.469794711,46758.84818842108
2020-03-30,9.385981233813586,10378723.657275643,21535.98958767361
2020-03-31,9.724252022403428,10803612.8755528,38320.93967172856
2020-04-01,9.99881606996464,11029933.089723352,12267.874396562738
2020-04-02,10.09894266592156,11134610.487668457,43544.67975554013
2020-04-03,10.274176792123928,11288547.953128755,66498.74535493585
2020-04-04,10.064407171784673,11113622.74473525,34247.94713299636
2020-04-05,10.328756342669635,11382046.814922294,21263.58704743897
2020-04-06,10.375344110244573,11460501.35073505,13511.515185067492
2020-04-07,12.021005600552142,13278282.576313889,99518.10142286
2020-04-08,12.363843672024531,13656978.081681576,73529.891653721
2020-04-09,12.79887781924458,14137512.45035937,37511.64159243403
2020-04-10,12.884645617524953,14232250.702661883,28049.44151272218
2020-04-11,12.556639357674335,13870660.31925068,92430.3761814056
2020-04-12,12.752176701954468,14087387.010629049,17338.10612212849
2020-04-13,12.922081567275294,14384710.462340591,28909.179697910145
2020-04-14,13.014200465666049,14424896.581570571,40441.73561346843
2020-04-15,12.817324374845546,14145759.054384667,33290.19489558953
2020-04-16,12.64668361669641,13956287.992333015,36943.373263278496
2020-04-17,13.230836131219906,14654418.069605052,96630.81757737466
2020-04-18,14.606472196504264,16134163.123536652,73570.22828204124
2020-04-19,17.235338371370638,19080990.727298018,183487.93239106663
2020-04-20,17.388073030800278,19224988.743239976,74298.71106171467
2020-04-21,16.585016217915125,18367987.988448724,106122.61357239976
2020-04-22,15.546425335469694,17175445.290407177,129127.63486383313
2020-04-23,16.67455868626847,18413908.178691663,111762.46815106916
2020-04-24,17.354600735552644,19183168.10915163,91568.23498594666
2020-04-25,17.699734501334653,19558903.54140379,31741.79784685829
2020-04-26,17.760143817335138,19561784.395681623,33296.20492813321
2020-04-27,18.052024958711687,19912634.008409448,71565.85701936985
2020-04-28,18.218145665269805,20102256.388336413,45301.4944749807
2020-04-29,18.160438108457463,20062005.490772724,33151.9803402086
2020-04-30,20.04836239293421,22145220.6156112,109154.54842996877
2020-05-01,18.656918669911605,20647074.06559903,97432.2860341473
2020-05-02,19.23670750684033,21320324.499183152,70989.14084103201
2020-05-03,20.05005241604604,22121128.81156191,20578.29580606985
2020-05-04,20.12726479001965,22213921.491904728,56336.75133248793
2020-05-05,19.47416815675737,21437068.26420364,60332.11450485295
2020-05-06,19.41716236961679,21379768.669647302,52074.34221876312
2020-05-07,19.19437280593936,21321583.032510787,49195.403226744456
2020-05-08,20.35408695753984,22529854.27251985,78769.4483195534
2020-05-09,20.047255289680056,22199762.07535688,57017.98579525466
2020-05-10,19.81070616226679,21899717.37275016,37592.09406989925
2020-05-11,18.445977559363165,20444091.387329508,115792.41519675447
2020-05-12,17.711558838178856,19607770.63240159,91726.98849984873
2020-05-13,19.11120032808837,21064005.29210856,74148.23794406668
2020-05-14,19.874335485500502,21966244.700927053,57564.97929161447
2020-05-15,20.945315164761524,23175902.570205048,64999.28847986787
2020-05-16,20.20768071154714,22332527.65174732,39942.54306292977
2020-05-17,20.56952913354833,22713482.51081747,31240.79365919184
2020-05-18,21.144556367513804,23383418.98955487,51346.53784406794
2020-05-19,22.28196545167704,24614469.070161283,82536.50865169842
2020-05-20,22.67083714167477,24993280.54757218,117092.7751952504
2020-05-21,22.14765222124327,24464075.167063106,83585.36563013421
2020-05-22,21.214402785663832,23485130.976872586,172249.82631905618
2020-05-23,21.948557577519026,24243610.45917995,61847.58641111129
2020-05-24,22.02109350741324,24357622.72549703,93230.68670844212
2020-05-25,21.73897095984129,24138385.67249993,96135.05761173628
2020-05-26,22.45953599885436,24871765.07385373,72365.87987060592
2020-05-27,22.750325646058247,25094966.918076195,102204.33240936443
2020-05-28,22.9391637133652,25338370.846146066,103395.10069078392
2020-05-29,23.817880212139197,26234030.14660045,108740.7212156659
2020-05-30,23.810144934171177,26247700.502019364,37551.07913307952
2020-05-31,25.36969428348009,27580603.80851479,91720.28598584708
2020-06-01,24.19068111945016,26774719.833066616,74165.51253485246
2020-06-02,25.3789281163092,28107498.51508259,57845.93360948379
2020-06-03,24.740711857350757,27302906.186785456,87733.09750768877
2020-06-04,24.748229668894883,27290961.651060816,25185.728050357528
2020-06-05,26.50100311313772,29272743.028740797,90974.27448479252
2020-06-06,27.30738920842464,30345855.863999527,111459.04015531678
2020-06-07,30.70124594758718,33912289.261245325,172187.94696831773
2020-06-08,32.445982678826894,35741004.57272282,242834.30643738335
2020-06-09,30.94968409940024,34193115.06051602,113339.53648766648
2020-06-10,30.486846091944766,33710759.640874594,95851.7511726722
2020-06-11,31.423846830989152,34676044.9721226,69123.47782660867
2020-06-12,30.029654493444436,33104973.75707081,167980.8318235302
2020-06-13,30.84180378839767,34070766.7774149,48005.23751396866
2020-06-14,30.17152398508737,33351324.318135157,74509.92633825532
2020-06-15,29.088968631158,32138366.67745837,65305.4796394316
2020-06-16,27.901598815287784,30819827.035378728,123552.05470445924
2020-06-17,28.803581818241508,31825148.64781402,109725.65817996032
2020-06-18,28.9578642090931,31979621.13623478,51496.2219345171
2020-06-19,29.856641913141765,32991710.92503208,73655.98099627077
2020-06-20,30.94406707119026,34155157.46314814,189632.9010057801
2020-06-21,30.29229831446313,33471970.13063164,54042.61506063893
2020-06-22,28.86238640277117,31858074.31373588,87106.81533752012
2020-06-23,29.301146935134803,32353941.9771734,202880.87568516
2020-06-24,28.85372038129649,31895009.855005912,229599.39648377945
2020-06-25,27.62329489948116,30574924.692776185,157174.38091296976
2020-06-26,27.17466522698639,30016863.463076897,63930.44226599017
2020-06-27,25.164511118937007,27825843.68073843,148401.954570437
2020-06-28,22.906980750582772,26705019.87983658,240827.43960426527
2020-06-29,23.709357297989037,26180613.893188108,208694.36769719576
2020-06-30,23.31028371077977,25750950.87041385,89176.50626084383
2020-07-01,23.425383423522465,25875487.30063896,136843.6014669244
2020-07-02,26.961863770687977,29642889.78879344,598771.4339807954
2020-07-03,25.852461676858056,28539038.819579016,352196.4791069543
2020-07-04,26.18955026433587,28908433.392823827,248119.82519383985
2020-07-05,25.55712581311886,28222004.697650485,343188.4402243104
2020-07-06,24.93037141742809,27518706.308574203,200532.2722653028
2020-07-07,25.592169157870888,28268854.13009261,230303.7015195653
2020-07-08,25.91506222967002,28611504.0960024,219801.38348091135
2020-07-09,26.811687903444696,29600724.69027254,322177.8332485077
2020-07-10,25.905750994082283,28615233.490553346,322188.11240902374
2020-07-11,27.103913540155265,29829656.31432253,334673.2929967717
2020-07-12,27.426739470336795,30295302.151539315,273526.71336627635
2020-07-13,27.41119506155873,30414540.159006447,228391.1243806914
2020-07-14,27.15703107786806,30022985.620251384,261852.06861906024
2020-07-15,27.80532046192124,30713478.92903358,243132.1062716528
2020-07-16,27.22675581491889,30074402.205601256,175202.70241795637
2020-07-17,26.26547733688625,29039326.485552825,216315.96900699945
2020-07-18,26.563300806734983,29324600.07261001,228607.4676006952
2020-07-19,28.06102830113153,30995931.251146875,278007.1424569936
2020-07-20,31.99711077769335,35343688.5939323,638445.2247586774
2020-07-21,29.911336338362485,33035893.808923773,395059.9186605034
2020-07-22,31.72362598412484,35037515.8597815,198240.3033928908
2020-07-23,32.28664433442163,35619269.02134235,229274.8605153267
2020-07-24,32.1711435919957,35528675.82930957,203400.25100930483
2020-07-25,32.49758253769024,35710103.76946266,243392.2608066524
