date,prices,market_caps,total_volumes
2019-06-06,0.053526758270947,0.0,8905.439552478296
2019-06-07,0.0716144353075978,0.0,11445.369733002197
2019-06-08,0.0824032634617744,0.0,28450.45299078192
2019-06-09,0.0832959046534376,0.0,25831.96844725868
2019-06-10,0.0729551500142472,0.0,3276.9452923290987
2019-06-11,0.0758876649922095,0.0,20432.5809980756
2019-06-12,0.0719511968438507,0.0,12582.89868340363
2019-06-13,0.0695190784639698,0.0,6814.034712973201
2019-06-14,0.062165771732718,0.0,17023.43602867926
2019-06-15,0.0623540112995738,0.0,22038.29250571681
2019-06-16,0.0658931549792518,0.0,7418.824674955598
2019-06-17,0.0648630423900249,0.0,5890.226867535301
2019-06-18,0.0557678836508532,0.0,5550.361293779481
2019-06-19,0.0604728703036535,0.0,4900.943621530128
2019-06-20,0.0545111972948192,0.0,4208.271211756089
2019-06-21,0.0650803999370057,0.0,6739.586126174059
2019-06-22,0.060399731563357,0.0,6462.683329301948
2019-06-23,0.0557675449245168,0.0,7933.358206523429
2019-06-24,0.0648411474611701,0.0,3940.3768578399217
2019-06-25,0.0558315637338836,0.0,9183.666025984665
2019-06-26,0.0512698979933302,0.0,3577.3964633270675
2019-06-27,0.0453720873250705,0.0,21146.113807761787
2019-06-28,0.0465967251422689,0.0,11028.15554344642
2019-06-29,0.0551863479415393,0.0,8945.2040382838
2019-06-30,0.0587861029911407,0.0,9980.288273442531
2019-07-01,0.0538914794904719,0.0,6356.434871728344
2019-07-02,0.0542081204671471,0.0,7811.59202368675
2019-07-03,0.0596830616854773,0.0,10748.876615295338
2019-07-04,0.0568870226005966,0.0,7757.471205510413
2019-07-05,0.0607048536700845,0.0,12307.711832433815
2019-07-06,0.0743973863917961,0.0,20106.000369566453
2019-07-07,0.095474247660763,0.0,48143.93379866018
2019-07-08,0.0874603510032928,0.0,6508.64750365587
2019-07-09,0.0966885988616111,0.0,9872.255886879684
2019-07-10,0.0883902125577484,0.0,17001.549923447223
2019-07-11,0.0802963198711475,0.0,49164.931367175086
