date,prices,market_caps,total_volumes
2023-09-19,0.1245934534782116,224367119.7200649,48099880.760996014
2023-09-20,0.1257698660480014,226396267.05270255,34053432.9717352
2023-09-21,0.1250431472480532,225279807.1215372,52286664.11281024
2023-09-22,0.1245704928689665,225212108.4774409,52661892.02721376
2023-09-23,0.125397886342622,225768576.15623865,23218581.630599353
2023-09-24,0.12274343915463,220842491.73653015,17468019.317912936
2023-09-25,0.1191119191676931,214378501.74666643,20369077.02795924
2023-09-26,0.118998120841049,214210890.385648,19245272.350231804
2023-09-27,0.1173236774112821,211198692.0628129,17523507.75194112
2023-09-28,0.1168325852795587,210572789.3360469,24545546.640705183
2023-09-29,0.1191454806852531,214039976.90930963,30499233.010849457
2023-09-30,0.1207767996748387,217234797.67696375,35781759.38018089
2023-10-01,0.1202109195154567,216084721.56916788,16550509.982195225
2023-10-02,0.1247044569939777,224232938.02659655,24667576.73419195
2023-10-03,0.1199019404043064,215813878.35417125,39301027.98391216
2023-10-04,0.116363041635196,209600946.13292748,19821721.667419095
2023-10-05,0.1164331429419096,210219491.55724505,14688371.42963535
2023-10-06,0.1166089914592908,209864869.087898,13857070.493509363
2023-10-07,0.1174389439304361,211283995.11770895,11917932.850004058
2023-10-08,0.117439400748017,211392355.95507672,11136792.652000738
2023-10-09,0.1160643590477473,208905513.4871064,10267694.18386443
2023-10-10,0.1097501707964871,197563585.3448823,26594023.688107688
2023-10-11,0.1062696720875988,191972257.50208896,19790757.76025591
2023-10-12,0.1036341567104398,186548064.0339679,21800638.13213197
2023-10-13,0.1022683621793469,184387083.73849493,18887205.050558016
2023-10-14,0.1044025576256968,187943165.5545911,14210983.074542284
2023-10-15,0.1033774464591573,186693072.95176,9511145.746000605
2023-10-16,0.1036159330681309,186604995.52582416,14407722.064685823
2023-10-17,0.1043046895600404,187790090.5485992,19106979.52425655
2023-10-18,0.0999366651309929,179742107.43916366,20269430.883982822
2023-10-19,0.1024472387332166,184455211.00446737,73274048.80984095
2023-10-20,0.096821911396585,174844034.77224454,29880470.067382313
2023-10-21,0.099930566747485,180040030.46514937,22703255.433030065
2023-10-22,0.1027130354703026,185294521.98613873,13725493.301637648
2023-10-23,0.105313407225548,186535739.65250987,29883754.93608331
2023-10-24,0.1084701689448867,195701929.3597608,27752502.43903497
2023-10-25,0.1091913590266109,196259118.8100221,44873555.46506313
2023-10-26,0.1122995322745478,202022905.85896915,52578585.259060256
2023-10-27,0.1086329040008453,195711176.96823743,39046658.517176874
2023-10-28,0.1065463545305516,191873980.68914503,30534107.657120872
2023-10-29,0.1102693082000087,198484754.76001585,29678692.88303068
2023-10-30,0.1114690659628591,200584868.0515616,24593097.84171744
2023-10-31,0.1133139608766172,203953361.52933863,24424269.09595882
2023-11-01,0.1120852278355687,201718147.1886504,39015758.346972436
2023-11-02,0.1157996061888107,208015125.4086102,40709056.70225531
2023-11-03,0.1109731584952889,200261744.3749732,44894851.82429361
2023-11-04,0.1121470732411842,201916848.88243225,28425690.50805777
2023-11-05,0.1162307486001269,209474205.7257873,21363085.49565177
2023-11-06,0.119102891346629,214510000.39346087,60043624.44551151
2023-11-07,0.1246824552180942,224186064.94011545,18754057.559848823
2023-11-08,0.12174603106631,218919431.27608,19639213.161804788
2023-11-09,0.1281912605616525,229951226.6871219,43115111.532946
2023-11-10,0.1236651760670075,222655387.2925455,36468641.495210856
2023-11-11,0.1286998402400372,231823627.9716726,36166383.042617925
2023-11-12,0.1325606848464646,239450446.79611704,40725786.00646169
2023-11-13,0.1325210121250585,239519970.7494935,31439718.155649185
2023-11-14,0.1498340779688358,267655185.5273476,249148302.3607845
2023-11-15,0.1513376115941425,273062390.52268386,132754079.11081237
2023-11-16,0.1613449531838344,290023479.6310296,108442600.15899938
2023-11-17,0.1510966547981805,271973978.6367249,98083054.47096492
2023-11-18,0.1447676479009063,260192781.72277075,52057782.06364897
2023-11-19,0.1417460878336203,255143887.15143025,38110572.63711006
2023-11-20,0.1484577517422094,267532345.84965855,33934664.13191113
2023-11-21,0.1630537690757512,293021100.6388785,81923258.16650054
2023-11-22,0.1474841072162718,265611433.96302733,129846951.73872128
2023-11-23,0.1773755272338215,318991264.166651,104055534.48874632
2023-11-24,0.2016956769751504,364036304.5634273,408564148.7431092
2023-11-25,0.2419985616545984,434215748.8869815,219713879.44001815
2023-11-26,0.2270123354031099,408648655.61281365,129386031.75009248
2023-11-27,0.2271664402256834,411051417.8154432,109482182.59495868
2023-11-28,0.2268413613311114,408030739.9256683,105769353.93955286
2023-11-29,0.2819624387614736,506903537.2310545,234192014.34502435
2023-11-30,0.2531193332081254,455943807.54174113,239178466.92010704
2023-12-01,0.2407103926281927,433820846.67983943,147553054.97732162
2023-12-02,0.2487584326099761,448025826.45961297,123148971.47501075
2023-12-03,0.2722863706942542,490429930.3649298,129209344.8063792
2023-12-04,0.26753877544295,482671575.2370109,119832312.90370695
2023-12-05,0.2727539942089266,490868849.781385,218487360.23557016
2023-12-06,0.3066625822920979,666489963.4119909,155264249.51027587
2023-12-07,0.2744623562697831,597203185.8831654,106766873.51608849
2023-12-08,0.2822699561810403,612730929.4400544,104684164.47389908
2023-12-09,0.2812388872133848,611355049.2377386,77456679.16154931
2023-12-10,0.2684511038796087,583946738.6666772,78003137.44601229
2023-12-11,0.2637350371633941,573257020.7904415,76658783.83717747
2023-12-12,0.2388558347052274,519447222.518869,85902069.56065403
2023-12-13,0.2415558405650346,525793015.16604376,75952388.37606364
2023-12-14,0.2517434505397574,547323122.4272331,62978649.591533795
2023-12-15,0.2569918868871592,558122491.7366134,71385984.14740287
2023-12-16,0.2315322161345789,533873663.5457376,43787638.94601557
2023-12-17,0.2380659645201571,542847667.0967948,45066799.16308466
2023-12-18,0.2327961427748956,535147944.8543904,34473472.96278742
2023-12-19,0.2936672694765244,673723845.0413747,190100488.89168543
2023-12-20,0.3575962363000616,821416039.8458874,434764945.8706402
2023-12-21,0.3843305989341777,883929658.0370771,334231716.9938182
2023-12-22,0.3770800914315102,867372219.4481839,237754621.07076493
2023-12-23,0.3539750344180895,813959938.2613925,194271511.73484075
2023-12-24,0.3717326095182626,852926238.0640651,157890810.8809053
2023-12-25,0.3648427532801637,839482747.0079606,160906257.64679363
2023-12-26,0.397053467746611,914232618.6637734,225195876.3234827
2023-12-27,0.5012062482898533,1153327479.8448472,500538236.1623484
2023-12-28,0.4399198163403806,1010769413.3068856,318365473.35367554
2023-12-29,0.4535024949550634,1045814150.1879624,284366066.4947722
2023-12-30,0.5491655094178298,1261543421.3717191,491067100.4019083
2023-12-31,0.5965084737892261,1372603477.378437,378025913.4432067
2024-01-01,0.562563953961225,1295239004.1872995,276289486.7720242
2024-01-02,0.7152101723167744,1642807131.8044577,521264794.0692105
2024-01-03,0.7123504510189705,1625534618.766835,561540828.3709327
2024-01-04,0.7820334481769446,1772042592.8371906,1473300333.9415915
2024-01-05,0.773225694528142,1780662276.888021,589888470.3894238
2024-01-06,0.7165008534596107,1646418739.499447,427061400.78063464
2024-01-07,0.6543882021088396,1508065768.7622948,538566358.3614589
2024-01-08,0.6852097460738437,1547558650.706216,654437053.9943036
2024-01-09,0.7454006344072813,1708315745.002145,471635935.1977413
2024-01-10,0.6724049136370763,1541988143.337545,342117361.2063441
2024-01-11,0.7391989256644101,1700293547.1091003,392132326.6490253
2024-01-12,0.7428817344782768,1707820503.1699011,403347258.53640187
2024-01-13,0.6790158235065384,1558831929.4006472,289797709.52230215
2024-01-14,0.7231339168837989,1657922687.4667878,220447355.49602696
2024-01-15,0.6918241600726336,1598257480.7693624,202589320.89630768
2024-01-16,0.799614989176606,1937310716.6496933,330929088.38592637
2024-01-17,0.7741866645895559,1876892862.3388224,455167665.6654933
2024-01-18,0.8290771943386352,2011387878.3422103,345574050.1089544
2024-01-19,0.7347232546836684,1782279368.3273952,342772393.54574215
2024-01-20,0.6991834335345527,1696173667.2464645,295854072.1002459
2024-01-21,0.6749125591045507,1639099885.608819,156734642.50050387
2024-01-22,0.6554967023481728,1592059299.0398505,120513807.11552352
2024-01-23,0.5957179058483174,1438928950.5792255,227476120.880607
2024-01-24,0.6442307902374699,1545076487.556011,308418075.7617722
2024-01-25,0.6532822381367971,1587574005.4219892,244033692.290163
2024-01-26,0.6042285053371586,1465333420.3185203,166417788.84052542
2024-01-27,0.6694187883920504,1623958349.1268277,199955922.0942414
2024-01-28,0.6428602315085651,1558342439.1649,142058786.1448405
2024-01-29,0.6500572892472206,1577120388.607692,156920376.18027443
2024-01-30,0.686056976308509,1665091594.3558643,195606694.81583792
2024-01-31,0.6957596949151388,1679466680.8696518,329741583.9721997
2024-02-01,0.6515109228259071,1580670735.3480692,278110180.439529
2024-02-02,0.6408592732918369,1553041064.143078,198778343.70136416
2024-02-03,0.6343137887587785,1538385207.9179456,146879683.0111142
2024-02-04,0.6108527644265659,1480326452.540593,109990414.21445271
2024-02-05,0.5954480873169143,1443341829.461211,89499137.54139727
2024-02-06,0.6094863148033738,1475723983.502444,147452386.2047532
2024-02-07,0.6003132065482665,1455098138.1064994,107660885.78197125
2024-02-08,0.6238448065601244,1515228625.12412,133082777.46315022
2024-02-09,0.6390906593442961,1550996286.8614924,173174648.416523
2024-02-10,0.7049918557414857,1710973318.5451186,210789518.10929865
2024-02-11,0.6848006165926426,1661161033.4638076,124242705.18741156
2024-02-12,0.6769141110879628,1639934788.4922807,122387207.49852563
2024-02-13,0.7586234962863333,1843521871.8725047,236273825.91643324
2024-02-14,0.7580231394330815,1836971547.5271392,235697510.61067784
2024-02-15,0.8798587068166716,2134328424.096641,383036288.85882264
2024-02-16,0.932316308382713,2378511838.2345734,507309452.08575547
2024-02-17,0.9335077028722836,2421861311.8017817,373730237.73226786
2024-02-18,0.9079258607775652,2317310224.0562053,217750754.35846195
2024-02-19,0.9638060573219136,2458895614.8260984,320497670.45665514
2024-02-20,0.9226719597604188,2349376885.020318,218841764.2040635
2024-02-21,0.9347505478851786,2381493514.2753844,292288372.7975304
2024-02-22,0.8756583874988592,2232898212.983699,245410301.09561148
2024-02-23,0.8375092247711331,2135908431.845454,213098137.16203907
2024-02-24,0.7890918605387665,2017017069.1234329,184202788.49168843
2024-02-25,0.858666477591767,2187366504.74488,186821302.3955627
2024-02-26,0.8263409192502796,2107511072.3350463,126763805.3293265
2024-02-27,0.8903974068221002,2271720905.186703,252779273.70764196
2024-02-28,0.8901294379761069,2268929701.8542876,289917244.89116424
2024-02-29,0.8689760404447792,2216904974.3819675,360917680.17391217
2024-03-01,0.8362353732608943,2136979351.5260856,356076101.0547087
2024-03-02,0.8591396384388075,2191730763.9215317,222753972.93518463
2024-03-03,0.8484572191348076,2164033850.776788,178263681.9698452
2024-03-04,0.8196873801190033,2088366597.864631,230899259.6381215
2024-03-05,0.7921156635227007,2021131434.892204,335242342.4681359
2024-03-06,0.7267044670022412,1855285314.5374608,418767102.10678065
2024-03-07,0.7871486476765128,2020993295.466573,255280279.8614619
2024-03-08,0.9496514390872332,2385729509.3573356,659747705.5761824
2024-03-09,0.9302143260242228,2371815093.117556,408833506.53888714
2024-03-10,0.9029432858648048,2303503321.8333,260294597.4649428
2024-03-11,0.8681623260699952,2213451520.204807,175282638.7229512
2024-03-12,0.8977402247199429,2293937342.7340484,230683752.56563425
2024-03-13,0.9025836291815874,2304790408.8750443,274141203.1846632
2024-03-14,0.898830996706538,2294049128.437152,207260466.34262076
2024-03-15,0.8676416358731536,2214075933.8602633,229033360.14244032
2024-03-16,1.0406920517393,2789670915.768557,794820284.9864055
2024-03-17,0.8985503342184502,2405918156.6463037,643701799.9145023
2024-03-18,0.9016505313705028,2400505281.6492753,173611606.40693396
2024-03-19,0.8336690594969275,2228401684.4190764,215218835.19803432
2024-03-20,0.8133788491877865,2185255951.9716535,281482956.7560241
2024-03-21,0.867722756337584,2323043654.36632,201104080.25791568
2024-03-22,0.8238503922280346,2208365971.562514,155234835.30923048
2024-03-23,0.7911774235952882,2114698369.8984857,119255013.36683132
2024-03-24,0.8051281132638287,2155865606.2048845,100884802.43896134
2024-03-25,0.8172255844902024,2189077316.331381,75552226.87252237
2024-03-26,0.8374331526961742,2237533227.5309997,112904942.853022
2024-03-27,0.8414337043241166,2245733880.1297593,127018742.3394668
2024-03-28,0.8946434055975361,2385317794.88451,274170479.4910078
2024-03-29,0.8656429221074915,2316664249.330598,161599358.0602944
2024-03-30,0.8325780278445898,2228857567.826367,112639422.35854007
2024-03-31,0.8178289850140994,2184313169.57436,75734637.74724199
2024-04-01,0.822145004819924,2194844324.3902764,66815326.07102357
2024-04-02,0.7799839988756421,2087136476.2417457,126656842.21999408
2024-04-03,0.7057729619790318,1892030922.492124,123528622.1233399
2024-04-04,0.7055944885055245,1888548865.0998836,80345088.06772082
2024-04-05,0.7199328457370554,1924462587.7947836,85902750.71295623
2024-04-06,0.6954484623224179,1860350139.9341104,81994284.24323349
2024-04-07,0.7145848580670926,1913781726.284037,58937587.71572769
2024-04-08,0.7332335838309539,1958969730.8817675,37865247.47677519
2024-04-09,0.7415396719406535,1984938080.2659657,68863544.28791821
2024-04-10,0.6846791314998232,1831530494.243924,116262751.37627272
2024-04-11,0.6715376771830021,1795927539.6405463,85100265.8551052
2024-04-12,0.6628599377725154,1773172104.417023,56336994.74825824
2024-04-13,0.5780160933926112,1543631548.3917654,144506876.71482956
2024-04-14,0.4947816319687371,1327404310.0981052,169866541.583129
2024-04-15,0.5467782181065234,1464020591.8940504,141350777.40422162
2024-04-16,0.4959067020502294,1383210243.2520046,119535661.7589206
2024-04-17,0.4872922120663778,1365039550.8636138,86301282.22342108
2024-04-18,0.5017142283342302,1406268568.5483923,106293369.05817744
2024-04-19,0.5208671117374545,1459273541.4180896,96901933.82019062
2024-04-20,0.5592890654988842,1566983025.6883602,110120952.00567536
2024-04-21,0.6027010959467523,1687341088.46798,70077645.70722301
2024-04-22,0.5880238585358173,1646637158.2826931,61084463.04609109
2024-04-23,0.6449290770361945,1805323682.240407,140367260.89188334
2024-04-24,0.6395575568252666,1787905971.8068433,142726756.92241016
2024-04-25,0.5911733916671378,1653227401.9706256,125371889.29910532
2024-04-26,0.6312607806599106,1766893009.2941794,143133244.3491922
2024-04-27,0.5843749073684981,1637019771.7291155,112402870.96131286
2024-04-28,0.5874219139346938,1643043923.5634844,98763172.92798662
2024-04-29,0.5935314270344395,1661140147.6349683,87067184.0049075
2024-04-30,0.6345379476564682,1777830852.3948703,173920617.05842456
2024-05-01,0.5448391365373347,1531461060.193185,139213387.6173616
2024-05-02,0.5316922430706054,1489692980.2127786,159713502.62059045
2024-05-03,0.5409397844864233,1515163571.6958356,101345423.24479777
2024-05-04,0.5698341542072561,1596712014.2048018,102026501.703455
2024-05-05,0.5644042546638631,1581573027.9343154,75255837.66217986
2024-05-06,0.5597812222695673,1566384082.2786975,75136901.49535878
2024-05-07,0.5411016484502322,1515497812.6090157,78248932.31681417
2024-05-08,0.5238742152301281,1469539557.0584276,69008220.11870557
2024-05-09,0.5228489884399474,1465478689.135474,75142739.86323142
2024-05-10,0.5394009926384458,1510402937.8498807,51723778.97754797
2024-05-11,0.5081324792452776,1423581308.0998008,70553377.21063486
2024-05-12,0.4985647789023444,1396191003.49273,41566676.47945605
2024-05-13,0.4998576351094813,1399134168.587472,31296149.963726044
2024-05-14,0.4841758113156481,1357192060.5315735,81948487.26732817
2024-05-15,0.4553477950070674,1275495267.9294252,75774151.51642755
2024-05-16,0.5286690238815538,1548755696.9150765,108107502.39766727
2024-05-17,0.5396987082979452,1580558100.8778622,141958477.2959109
2024-05-18,0.5617322329816704,1641825016.6121874,80714264.4334004
2024-05-19,0.5490478465596198,1605910590.0473647,49948610.54571308
2024-05-20,0.5227379432043259,1527194057.7996938,37559827.45737868
2024-05-21,0.5812152752060535,1700225443.4974227,144460032.32661787
2024-05-22,0.5704378716952978,1668693687.1272504,80503589.29803938
2024-05-23,0.5443469891628048,1594387845.542035,69661386.23245804
2024-05-24,0.5234609058014352,1533563768.669268,78969986.08601245
2024-05-25,0.5159719134442884,1510871402.347009,52580029.75277024
2024-05-26,0.5330934522140721,1558014543.210808,41303855.38190848
2024-05-27,0.5378742063910006,1573941646.26391,48793056.43756753
2024-05-28,0.5695947468382827,1668228123.8970337,92940601.5806264
2024-05-29,0.5409093421777604,1583339924.1395442,73519736.86066593
2024-05-30,0.5150081959718718,1504918666.8961053,60644977.37989329
2024-05-31,0.5106435051129221,1494362640.292649,43965915.3721833
2024-06-01,0.5074019155495906,1483805856.2441542,39693572.187550366
2024-06-02,0.492499717612139,1440463804.5360165,49819311.51332607
2024-06-03,0.4789786709432921,1402727091.6424177,60324418.900955975
2024-06-04,0.5029124955829853,1469279329.7802885,37858417.27417845
2024-06-05,0.5224721944243935,1529621977.2079833,51259916.47416711
2024-06-06,0.5280633235919567,1545272405.8722775,48331019.59758282
2024-06-07,0.5098015575043524,1492261080.6709406,40608866.7824431
2024-06-08,0.5176079687569242,1509878114.5749643,141885616.11226252
2024-06-09,0.4940171802189324,1445326421.9257512,106610920.957004
2024-06-10,0.5019619085006778,1468653433.536271,62385886.55299621
2024-06-11,0.4820468741147742,1409760262.167801,424724534.8867341
2024-06-12,0.4569417074574196,1337907502.3159373,90769636.19572397
2024-06-13,0.4800437287954812,1404035832.3456974,87852881.0256948
2024-06-14,0.4423084809056175,1296795871.4103005,80836240.14934216
2024-06-15,0.4191829976100393,1226777695.8134198,91834647.89820872
2024-06-16,0.4158686792612297,1268586690.464079,38864957.53368698
2024-06-17,0.4135893572643092,1261341612.198032,45254776.34989853
2024-06-18,0.3800711130355135,1160767466.0113132,108530732.06576358
2024-06-19,0.3440519760557246,1047966420.816205,112267817.5111264
2024-06-20,0.3572972188101262,1088214841.0215893,81879323.1953221
2024-06-21,0.3602699780648084,1098749561.9997566,97833277.45004344
2024-06-22,0.363083034688103,1107138267.42566,63973401.72317245
2024-06-23,0.3541403576764852,1080257166.072186,33833063.53047159
2024-06-24,0.3491384422644052,1062480718.945483,31067958.555466283
2024-06-25,0.3654509540966569,1114819267.5570986,73418570.8954773
2024-06-26,0.3745215525804032,1142368658.8311365,57205573.2261101
2024-06-27,0.3526550901423229,1075884365.0964415,43831778.009650275
2024-06-28,0.3604259805549445,1099288071.3496246,40488853.58562581
2024-06-29,0.3403192443162331,1038155322.2850416,38038722.51222366
2024-06-30,0.3328824218840612,1015165747.4514836,28910238.95571811
2024-07-01,0.3396250034517636,1033664959.5843376,38966313.327864304
2024-07-02,0.3328230580512629,1014304660.778353,39532009.62001868
2024-07-03,0.3379304266975691,1029728247.7957032,41568764.33594458
2024-07-04,0.3115581346754406,949515211.2459388,72312011.65904994
2024-07-05,0.2756634227261047,839037811.8626328,58371887.3066949
2024-07-06,0.2737135443120905,835442044.3549191,97655681.20548365
2024-07-07,0.288932803022375,879940026.8907142,49009374.90416883
2024-07-08,0.2585952295068855,785863103.0750096,43470209.596737936
2024-07-09,0.2869905423120572,873947890.970012,85072653.19500746
2024-07-10,0.3337724672556151,1019801713.6529578,131370195.853522
2024-07-11,0.3326475578472669,1005614338.9864511,94620677.41271928
2024-07-12,0.3115633231785191,950224439.8912646,103601430.86800449
2024-07-13,0.3114954123101426,949513139.34887,164137419.527283
2024-07-14,0.3151526553609081,962941969.8234864,66974626.24721495
2024-07-15,0.3274573348754859,1001311996.2508454,70999146.84036006
2024-07-16,0.3573311442691559,1135703811.347301,88667915.58911924
2024-07-17,0.3604793405222009,1143733626.9209208,83162757.50808422
2024-07-18,0.3496023949772384,1110983185.4321456,77168777.64945859
2024-07-19,0.3503454114736675,1111900300.2602398,66135624.90470215
2024-07-20,0.3846450052571234,1224043847.1474612,118394372.78301214
2024-07-21,0.3982664601612872,1264427865.138569,104202465.64221282
2024-07-22,0.3947381107055965,1253644607.121383,85837219.79018028
2024-07-23,0.3952012880830719,1254949035.980697,144335882.5200977
2024-07-24,0.3777993103907907,1199522565.4824045,102119051.27276663
2024-07-25,0.3566770485257043,1131795388.9654112,67247676.23538436
2024-07-26,0.3558796533987123,1129753849.6690967,69530917.60002694
2024-07-27,0.3726884144113677,1183294972.7207494,46893168.40100626
2024-07-28,0.3680584926024051,1168892690.191245,86743592.73404706
2024-07-29,0.3518354676211281,1115823891.6604357,44728622.88735723
2024-07-30,0.3528948822571821,1121128303.3729107,72422684.47946352
2024-07-31,0.3329201456264045,1057021462.3638344,63867044.330677696
2024-08-01,0.3178137302137355,1008965427.8551131,63439004.22191024
2024-08-02,0.3050554376274418,969822130.08429,73942538.44078536
2024-08-03,0.279328431870473,886235099.4844466,75703559.15107287
2024-08-04,0.2675890230409832,850374393.0326571,52695645.57935949
2024-08-05,0.2496222345476334,793579637.623172,68104139.94413395
2024-08-06,0.2277400477425315,722998263.0443351,173635613.91402906
2024-08-07,0.2431008300628831,772721026.9116359,64287078.11033208
2024-08-08,0.2360292465901153,749879878.226349,59030980.98863107
2024-08-09,0.292180784364055,925869504.7158048,94324847.39319237
2024-08-10,0.2880046918285219,913264136.4650396,89523019.16570726
2024-08-11,0.2989312915373778,949482236.9896716,85062052.78414091
2024-08-12,0.268102618125889,849761508.9555557,66378148.3421656
2024-08-13,0.3036598850752697,964000775.5527424,156128852.88508046
2024-08-14,0.2946181557123237,933871934.8903148,316580909.7055533
2024-08-15,0.2821744646044131,896388915.7255803,96457201.92658934
2024-08-16,0.2759954203528028,908088650.8358928,82589369.39462765
2024-08-17,0.2671907376010213,881769976.2407771,62644980.06788359
2024-08-18,0.2704307353244037,893314828.3393646,44289632.30779565
2024-08-19,0.2664558699052906,879371544.9739137,46541416.56551488
2024-08-20,0.2674560364457571,882604920.2709987,54332120.61544936
2024-08-21,0.2658454414283427,877805686.1931611,64498096.67890552
2024-08-22,0.2803500551640678,925097030.6988816,69280429.06596738
2024-08-23,0.284721391553195,939526968.08315,81840915.66589975
2024-08-24,0.3289711360983852,1084283674.1910362,230460593.40648195
2024-08-25,0.3477615402103482,1147613082.694149,147783219.66552088
2024-08-26,0.3519545095648397,1161449881.563971,222229295.64698997
2024-08-27,0.3344333441427811,1101900963.736868,225513490.987684
2024-08-28,0.3150899906824502,1040420527.4907136,148660942.3093075
2024-08-29,0.3057782954630084,1011636504.5020994,150697346.19981036
2024-08-30,0.3037886388441537,1002948933.811049,113951256.9707859
2024-08-31,0.2942526263833891,971082050.7624544,116989064.49934907
2024-09-01,0.2847042501445612,940238259.0231912,66563634.86269348
2024-09-02,0.2662711431215823,879315342.8667835,68927177.59708838
2024-09-03,0.2843950792706841,937977571.6840874,77719309.2184495
2024-09-04,0.2639334516184296,873530544.1981114,115908483.85437325
2024-09-05,0.2730185351003106,899107638.2131536,85580906.88519008
2024-09-06,0.2654822544170829,876876768.3613294,90609003.08600444
2024-09-07,0.2630726091737728,867111121.8029459,121039240.00149667
2024-09-08,0.2663856529742843,877593879.0710206,71014686.4373522
2024-09-09,0.2798890787859835,925114231.8370216,104131563.12289968
2024-09-10,0.2949326915433311,973995842.2298722,142326755.04355028
2024-09-11,0.2948394130136273,971854041.6200829,108949366.3473406
2024-09-12,0.2836562226300191,936065534.6790632,113916354.26741378
2024-09-13,0.3032690678771423,1000787923.9945697,193790223.8783888
2024-09-14,0.305622756984572,1008117025.421126,94932027.64166594
2024-09-15,0.2987071652057212,985958968.7241068,66209017.599592045
2024-09-16,0.2992443620894734,1055364190.0831308,122877840.94237757
2024-09-17,0.2710393457250008,955470577.1510378,143626004.75548962
2024-09-18,0.2786619466276893,982369002.8304776,136364484.81307405
2024-09-19,0.3095886776171873,1087630711.002962,187337382.0814567
2024-09-20,0.3359807999932,1184820620.031716,251159396.2636432
2024-09-21,0.3518235447669158,1240425659.2663157,288615838.2259267
2024-09-22,0.3913734636744364,1387043112.984098,316555383.81332636
2024-09-23,0.372389794332815,1312671352.457476,227922049.3621391
2024-09-24,0.3664447624966948,1291573441.7392793,244192728.94661152
2024-09-25,0.435955017650673,1536680968.816463,318731696.624637
2024-09-26,0.4537295336145344,1596357268.2289617,591658283.6871628
2024-09-27,0.4695356169295688,1658103362.388644,565616213.6811082
2024-09-28,0.4630182612060173,1626307888.2096622,291440656.8454583
2024-09-29,0.4466321811462829,1571361659.2960048,218106690.3476617
2024-09-30,0.4843968483170801,1709443518.0009682,507665435.548329
2024-10-01,0.4612941479362784,1622753864.453794,402221364.3078673
2024-10-02,0.4398534884795118,1553351309.0699973,708359329.7053201
2024-10-03,0.420831605928998,1483710049.520106,423638396.4354878
2024-10-04,0.3951441907063473,1393960428.782856,383129060.6932354
2024-10-05,0.419383032364651,1477828547.0008552,336983681.19382805
2024-10-06,0.4094980907412092,1443133055.7581902,120932897.52246568
2024-10-07,0.4391780089751793,1548699357.0404973,259864446.5377275
2024-10-08,0.4277935882632439,1512793239.249981,513033721.3445688
2024-10-09,0.4321631619700419,1524360258.937022,338615129.9324673
2024-10-10,0.4033906332612693,1421964727.4008186,218707318.8442621
2024-10-11,0.4091716012075637,1442157904.670584,252286882.81447297
2024-10-12,0.4473735945165425,1575180061.763523,280123138.1327273
2024-10-13,0.4794390550471261,1689938653.260775,345097129.3666303
2024-10-14,0.4886616755058788,1721739825.3794608,350215504.1885979
2024-10-15,0.4926881696090603,1737595181.6678946,261309274.48070008
2024-10-16,0.4605417619459224,1727039724.9352832,257085872.98839256
2024-10-17,0.4442565566076424,1663451523.0761888,212485610.76598775
2024-10-18,0.4299960864119342,1612337216.5542686,145878680.46836835
2024-10-19,0.4446130065476162,1667470170.029358,163047624.54953593
2024-10-20,0.435652030562805,1633546193.0389962,117215486.80005564
