date,prices,market_caps,total_volumes
2019-08-04,0.0119428427569646,35964175.36555581,1311729.340910864
2019-08-05,0.0104842353288907,31514747.477890063,804574.172703078
2019-08-06,0.0109637631243584,33006573.075110428,1395137.8104372397
2019-08-07,0.0092834859146179,27947660.687058248,935416.4617281046
2019-08-08,0.0099153258461124,29944836.562050022,1542125.8486328542
2019-08-09,0.0092257208598463,27725383.87772717,1736888.6216325187
2019-08-10,0.0084600094943469,25426333.757682484,1423431.121904247
2019-08-11,0.0086620526235743,26097186.51001675,1532428.1902069652
2019-08-12,0.0084521990814393,25516116.570028804,1764848.1223101548
2019-08-13,0.008030893760757,24181352.669029426,1728229.324703975
2019-08-14,0.0077355936094039,23288534.7903685,985581.109027306
2019-08-15,0.007248958033124,21689739.98241747,1194240.321946325
2019-08-16,0.0075231177365037,22654800.961317275,1213136.5005974057
2019-08-17,0.0076452556335578,23444139.10027337,1480211.100137093
2019-08-18,0.007882265645217,23385277.585264016,1501465.978715058
2019-08-19,0.0074817299926497,22527505.234746143,1153298.105154699
2019-08-20,0.007744795473002,23265238.629786182,1290090.216826147
2019-08-21,0.0072773714396412,21939665.6392636,1075513.6289503896
2019-08-22,0.0074303759219805,22598864.056940723,1049636.3154230148
2019-08-23,0.0071737956206518,21602867.00478606,905590.4644310934
2019-08-24,0.0073682972865162,22188581.15696813,863739.6052075055
2019-08-25,0.0077883736412178,22878133.938543502,1522553.468391557
2019-08-26,0.0072457151193377,21819442.364235733,1287799.3986110704
2019-08-27,0.007043161169747,21353631.882900696,1259245.8532983784
2019-08-28,0.0071012044466449,21384268.99046883,1271082.7789324296
2019-08-29,0.0059750407329862,18031793.295338582,842580.2047892964
2019-08-30,0.0058386758144828,17582343.263477605,1306047.9640757432
2019-08-31,0.0056481735226627,17008672.65841476,940903.891094872
2019-09-01,0.0050229168009302,15125800.812365672,638315.7703312229
2019-09-02,0.0058983863235104,17800015.16808983,1044235.0076317864
2019-09-03,0.0061175978859293,18420568.528063875,1629622.6837220427
2019-09-04,0.0063070729145153,19142985.41494925,1279574.5596487515
2019-09-05,0.006733282360246,20103587.82915897,861545.10466379
2019-09-06,0.0120051451181424,36241395.79461253,4962026.354765977
2019-09-07,0.0083878746794475,25254061.5796426,23726478.028113004
2019-09-08,0.0111934196773411,33707394.1613607,20599749.410090357
2019-09-09,0.0097977790843474,29532645.47318387,6484255.476204029
2019-09-10,0.0084888246774529,25570574.17204212,5213049.586456504
2019-09-11,0.0078980991500604,23782705.238968,3558042.442207948
2019-09-12,0.0067151424974274,20221698.24193168,3398340.0084942714
2019-09-13,0.0059424985331722,17894990.64047652,4098101.479642349
2019-09-14,0.0062207585821781,18772438.9193631,3239842.8349948577
2019-09-15,0.0061639019397065,18561715.56528455,2218240.0262986613
2019-09-16,0.0071580149397907,21555345.72485066,4069049.223086052
2019-09-17,0.0068376452292193,20720154.057557862,3798942.0571105536
2019-09-18,0.0069819180746813,21025055.01710229,4241608.229997818
2019-09-19,0.0068619685392738,20668240.900837574,2096506.427624822
2019-09-20,0.0065623308740111,19738928.065541606,2196545.6268925625
2019-09-21,0.0063379617863954,19094452.47595586,3099331.513250212
2019-09-22,0.0062770591943283,19021921.095417887,2126110.528973445
2019-09-23,0.0057093078832326,17192770.105659205,2282465.768636306
2019-09-24,0.0054017970024878,16266744.74746095,2661405.385194861
2019-09-25,0.0044127438968468,13527907.585769782,2074775.9207161728
2019-09-26,0.0044413561000525,13386145.696667785,1747312.409689842
2019-09-27,0.0042493252809997,12796239.7815246,2526119.605637907
2019-09-28,0.0041088745472543,12373292.337483866,2008259.768643044
2019-09-29,0.0042139212516077,12682014.85658307,1998877.5057404265
2019-09-30,0.0041381676682214,12511848.253310436,1639853.1679771966
2019-10-01,0.0042696348388999,12841589.736419069,1560501.23284826
2019-10-02,0.004500080286567,13551352.879598018,3995584.6771276575
2019-10-03,0.0044949349413749,13535858.40306747,3989495.929121357
2019-10-04,0.0043936516399001,13230985.662579812,2503614.45670409
2019-10-05,0.0043579792473106,13117934.113075424,2484187.115376499
2019-10-06,0.0044346473778486,13319870.03291164,1935326.5132085236
2019-10-07,0.004580223968099,13757191.468128843,2208642.556853883
2019-10-08,0.0047297935059318,14251808.680537213,3839791.4089174415
2019-10-09,0.0049127081451057,14793010.986386675,3481148.801457763
2019-10-10,0.0050057804605465,15074197.15624915,3943387.225092675
2019-10-11,0.0051206956933161,15420248.064529909,3878920.2222942263
2019-10-12,0.0049468108029908,14400316.432821488,3183443.136766492
2019-10-13,0.0047988403630332,14997247.65311698,2929260.442428349
2019-10-14,0.0049631142897058,14957907.23976107,1174427.1698519182
2019-10-15,0.0053225839730528,15984263.975548685,2175413.2514263275
2019-10-16,0.0053347138473572,16089171.729041778,2458665.9035789096
2019-10-17,0.0069350694630733,24998631.175505023,5110439.437698879
2019-10-18,0.006770908635556,23574772.7147446,3483526.6988094635
2019-10-19,0.0085614913768606,30861559.67966453,10565342.538731078
2019-10-20,0.0075965291690794,27359047.60431729,9995678.501980098
2019-10-21,0.0098632486672897,35016646.639767915,10837350.085984211
2019-10-22,0.0095721473517429,34077500.102037735,8777601.735852432
2019-10-23,0.0096926031459242,34639136.032727234,5559156.130297608
2019-10-24,0.0085399064102855,30777151.97270312,4352618.381843655
2019-10-25,0.0088562093073338,31449022.4344484,3002965.477986401
2019-10-26,0.0107305632312746,38614884.02822007,13207663.7044483
2019-10-27,0.0105263823639683,37831651.04507363,7747028.813459328
2019-10-28,0.0098038371357022,35339589.59821688,5209473.800627883
2019-10-29,0.0096921995042022,34966010.68678089,4350237.018566885
2019-10-30,0.0109065704318657,39480436.67721304,6604908.359522896
2019-10-31,0.0107395270594603,38621697.65791955,5770145.059961431
2019-11-01,0.0107984464712301,38869372.72805908,4785713.341141441
2019-11-02,0.0117060147462476,42371481.84736451,2654522.0204765555
2019-11-03,0.0138348305524887,50879933.257257074,11050817.991989244
2019-11-04,0.0159410600554339,58825240.95948349,16192629.583397288
2019-11-05,0.0172946620191821,65075821.276179,22883770.447032403
2019-11-06,0.0158281902038482,59557826.32170272,19619256.07353498
2019-11-07,0.0153767473536678,57810119.87361168,15236811.88757868
2019-11-08,0.0142085027369436,53747118.36486699,15221722.437339954
2019-11-09,0.0128122386216154,48209496.6506569,7989209.076128403
2019-11-10,0.0132242106030078,49776420.07179198,5671925.515152266
2019-11-11,0.0129295686633571,48650982.51596271,4495246.740257325
2019-11-12,0.0128334358265742,48325374.804809056,5353959.665766678
2019-11-13,0.0134963127261544,51249108.21314443,7612906.006662386
2019-11-14,0.0144173140166426,54235502.61079537,9550768.60339261
2019-11-15,0.0142916266579486,53222736.60949107,9797788.89447357
2019-11-16,0.0135839934298246,50944812.030063055,5794215.364612698
2019-11-17,0.0134637001169395,51022831.35459973,3791989.732054088
2019-11-18,0.0133528463215815,50941675.3482692,3730200.093200232
2019-11-19,0.0129131334090527,48772154.56974225,2923262.2783370763
2019-11-20,0.0124074686141112,46499866.14530712,3416220.39365302
2019-11-21,0.0119495354103215,44128396.87204713,3160381.983995385
2019-11-22,0.0111346779827937,41545533.76838709,3526914.4838102497
2019-11-23,0.0103414373242273,39290419.21258285,5083484.588609824
2019-11-24,0.0114945619036936,43572766.23906949,6570510.2278973805
2019-11-25,0.0106030152020658,39869691.64298506,3848339.367576104
2019-11-26,0.0108710079232249,40811426.03512968,3461499.919924836
2019-11-27,0.0114290848547423,43332667.00666382,5059505.4403514415
2019-11-28,0.0124509444740149,46811644.20843419,5315065.598506455
2019-11-29,0.0117869501304798,44508801.48162712,8005643.233580451
2019-11-30,0.0119347295368372,44613596.87185988,4350104.331626656
2019-12-01,0.0115681913380389,44421924.544611655,3003634.339015493
2019-12-02,0.0113340261129477,42620527.12441373,2919870.808530092
2019-12-03,0.0113442529536328,43643403.68700124,3283143.673488266
2019-12-04,0.0112115078963583,41535442.69019141,3753409.306379633
2019-12-05,0.0103780430029414,39218739.06378751,4079655.041747973
2019-12-06,0.0101840182512076,37423290.119568445,3189489.868559488
2019-12-07,0.0101036110189527,37940729.58630437,3862373.9153393456
2019-12-08,0.0098713837966769,37355967.64312508,2480882.1710214047
2019-12-09,0.0096629351532711,36272014.54882792,2712076.091208388
2019-12-10,0.009370614720851,35673742.884464495,2784047.8397221244
2019-12-11,0.0084705641504075,32099515.419828616,3581722.8050580267
2019-12-12,0.009227735438231,34979178.28416772,3205901.101165716
2019-12-13,0.0088033615705173,32618396.421909142,2767429.860785708
2019-12-14,0.0089683246769654,33400275.13973586,2002667.310833193
2019-12-15,0.0081859452224378,30785382.83681225,2218549.025274588
2019-12-16,0.0079011275503148,29793487.34653796,2324406.862361739
2019-12-17,0.007543684273331,28356477.91382092,2075381.9851756736
2019-12-18,0.0070140227030375,25950783.582723524,1886431.64969324
2019-12-19,0.0077797287300847,29594693.04176765,2741690.2302253526
2019-12-20,0.0082428409847552,30709544.386546243,2302170.5916328467
2019-12-21,0.0082414402435463,31007214.65437752,2041993.2627568613
2019-12-22,0.0081842809802556,30634262.830578063,2499427.31649783
2019-12-23,0.0078604209155776,29722639.9070012,2193628.611278205
2019-12-24,0.0073836463657302,28371883.42408301,1458670.8934278053
2019-12-25,0.0076162516728168,29140529.464096755,2050263.7512043132
2019-12-26,0.0075455402965281,28351508.66971275,868230.5201490775
2019-12-27,0.0076851904970271,28727906.195921324,2576503.3998215264
2019-12-28,0.007704674167012,28575318.86128782,2161193.896520459
2019-12-29,0.00757170791949,28834774.20500113,1848508.0309438223
2019-12-30,0.0073995613481362,27842841.40848512,1945946.2852671004
2019-12-31,0.0067073751686179,25080070.29729944,1385480.2693072911
2020-01-01,0.0070623050521248,26689744.652995,2524612.086652738
2020-01-02,0.0068628018844047,25823139.439672463,1651472.7221524918
2020-01-03,0.0066379470462794,24662755.07075015,2037544.195956609
2020-01-04,0.0069184534222522,26251886.64323609,1795311.6794914312
2020-01-05,0.0075540035747506,28395184.841412216,4790458.340082128
2020-01-06,0.007625640190156,28822801.296403624,2950745.2904842496
2020-01-07,0.0075675881463546,33074672.543461613,2547980.80003466
2020-01-08,0.0075863120634971,32248785.429353748,2630004.1003672387
2020-01-09,0.0071263278824188,30869023.174720097,3672304.971456099
2020-01-10,0.0069537140036026,30158029.2970254,1682490.533555951
2020-01-11,0.0071471709060779,30899622.77612862,1825600.7691339988
2020-01-12,0.0068549750996824,30603212.67431427,1829662.4055570548
2020-01-13,0.0070390310047336,30154789.832250223,1371049.2669106096
2020-01-14,0.0068156502828109,29936335.54697858,1956946.7294671885
2020-01-15,0.0072978968730702,32222634.333176184,2305796.8952939906
2020-01-16,0.0072327061900113,31435491.561870467,2280787.11772016
2020-01-17,0.007209063399424,31282140.68363833,2083206.2559192828
2020-01-18,0.0074107726718337,32235019.9711671,2124278.121435802
2020-01-19,0.0075888612419374,33005363.985223677,2147318.606125336
2020-01-20,0.006949349499031,30252555.162327144,1625427.2834169243
2020-01-21,0.0071638110752623,31153823.69203503,2323737.0628896984
2020-01-22,0.0072452198090822,31633614.500556186,3528591.435320304
2020-01-23,0.0076050704524707,33091457.12340552,1942238.688332156
2020-01-24,0.0071472635202944,30974425.925533112,3320554.2808251213
2020-01-25,0.0069539337093275,30353168.170802493,2798586.525619071
2020-01-26,0.0070567871392464,30658442.67956645,1776751.9811201636
2020-01-27,0.0071121157749427,30414218.887146465,2166456.4169350117
2020-01-28,0.0068944673170626,30952628.166198578,1811082.5172017512
2020-01-29,0.0072713703911358,31823048.058489628,1828895.1432391284
2020-01-30,0.0070376874993475,30564817.162268404,2011964.8519158603
2020-01-31,0.007045996564081,30682553.103340443,2064704.894434913
2020-02-01,0.0073592350360306,31938375.500782188,1763837.6640971
2020-02-02,0.0073023466929336,32811809.23043267,1816802.670913217
2020-02-03,0.0079745990782518,34577913.72465216,2275445.395600633
2020-02-04,0.0080431110175303,39335222.58253116,2514362.6007062458
2020-02-05,0.0089602931757367,42730986.30311121,4218013.295225561
2020-02-06,0.0088153598151696,40672223.95186651,4615469.929581367
2020-02-07,0.0101836860757715,48678608.38838861,5828916.602221812
2020-02-08,0.0098210776589125,45457243.115246914,4951278.179406666
2020-02-09,0.0097656769311861,44593458.02720331,2813982.114309371
2020-02-10,0.0105349598631796,50348117.51459428,4158379.5559617127
2020-02-11,0.0100874502765189,48285340.51179859,4856150.396573028
2020-02-12,0.0112073707781602,54216451.88020827,5729784.333240258
2020-02-13,0.0129862980499144,62152104.84368578,6977742.578144507
2020-02-14,0.0165591195288782,79192849.05148077,47176023.47961037
2020-02-15,0.0151742129548372,72720272.73226105,22490632.43742669
2020-02-16,0.0140408700925753,68319493.72847995,13269782.53539395
2020-02-17,0.0136388815116548,65655150.88958652,9823347.17395182
2020-02-18,0.0138975902201526,66520046.42209277,13791486.583456192
2020-02-19,0.0137677495261817,65970219.8010289,6803205.858635349
2020-02-20,0.0134046003229509,63925030.35552604,7741830.283756038
2020-02-21,0.0130084602687642,62118062.22204169,6640375.945315436
2020-02-22,0.0135069258001069,64595942.6871701,3958281.5605323855
2020-02-23,0.013135202319187,62872465.28722034,3747104.079098737
2020-02-24,0.0131787652161041,62490788.09025008,4966085.410154299
2020-02-25,0.0128982047534503,61715917.45209078,8898423.752671612
2020-02-26,0.0118399024924875,56475761.75382358,5785032.463961353
2020-02-27,0.0106482107310638,50997809.76228486,6682081.739385759
2020-02-28,0.010655998377969,51345660.55839936,3837896.850203384
2020-02-29,0.0108469997372364,51175754.27488418,3861935.433638752
2020-03-01,0.010444669889437,50992627.12711916,3187701.287529398
2020-03-02,0.0118868341005574,56257516.43280207,5509707.677692902
2020-03-03,0.0119383011662764,56626458.27475888,5833927.944535867
2020-03-04,0.0115994047498583,55399440.84630794,5857655.495612197
2020-03-05,0.0126696337205388,60549758.52722467,12270781.74305314
2020-03-06,0.0128103234635246,61274587.3857922,9503438.070180316
2020-03-07,0.0130479236421813,62445312.78349472,12857225.160945067
2020-03-08,0.0124337919865533,59500964.40648816,14138933.183059946
2020-03-09,0.0105583117758938,51016322.9111419,9648170.304247364
2020-03-10,0.0103744765915303,49519544.52241602,9137528.673580954
2020-03-11,0.0106271994806016,51318420.85075378,7758635.230964842
2020-03-12,0.0108538067525684,51960334.289833896,11950170.678283917
2020-03-13,0.0054334301294184,25985005.502279527,19975481.122257512
2020-03-14,0.0061891838892087,29872929.709026337,4498281.012603741
2020-03-15,0.0056396720889534,26971343.473996557,1798209.9695628209
2020-03-16,0.0057816272423707,27650234.221602604,1593068.2584852583
2020-03-17,0.0051836583638521,24937038.82893934,2028556.369561059
2020-03-18,0.0056475293784182,27128607.585170276,1590101.3024972116
2020-03-19,0.005268289102621,24934654.14912523,2073667.8523907568
2020-03-20,0.0062691633076758,30123367.49100915,3726359.256077225
2020-03-21,0.0059867730461299,28859015.86554526,2282534.6821858613
2020-03-22,0.0059677554303957,28538085.05778901,1869366.3529546096
2020-03-23,0.0054727306982732,26172957.76698342,1242297.4060705483
2020-03-24,0.00604075251287,28792127.190252997,963780.1513860996
2020-03-25,0.0061734627715313,29491016.19431749,790095.5820021231
2020-03-26,0.0062067709745123,29885044.397724565,597310.6609440104
2020-03-27,0.0067368017105919,32064262.77360668,1257840.3693728638
2020-03-28,0.0064876521269742,31026749.622405324,2898909.592183457
2020-03-29,0.006354853850897,30223368.70842245,1351317.5939605786
2020-03-30,0.0060415446141872,28515980.70121429,1105984.9201960522
2020-03-31,0.006288264905872,30145470.668284032,2422963.856959868
2020-04-01,0.0063173812368419,30188642.617932484,929501.5880306544
2020-04-02,0.0064833671910253,31006257.21124756,931713.6171253782
2020-04-03,0.0065088818869889,30929499.91220102,1585745.3693757227
2020-04-04,0.006833399209031,32781940.984345004,6455781.058098459
2020-04-05,0.0069988790623124,32660599.20778316,1681309.0905801551
2020-04-06,0.0066764256102446,31898578.23761775,1637807.5132844143
2020-04-07,0.0069414188841723,33145556.35772129,2899214.300540565
2020-04-08,0.006837843525711,33052978.2154804,2058366.1897123016
2020-04-09,0.0070582553421016,33971385.89704433,1580880.4317648488
2020-04-10,0.006947121446103,33663494.55398859,2049284.369509115
2020-04-11,0.0064128685218035,30653553.18598825,2035697.4732294476
2020-04-12,0.0063916725527276,31574127.881250896,1285172.5639122368
2020-04-13,0.006385820035241,31438843.76012677,1193227.5132995606
2020-04-14,0.0066835197889618,32247555.360771008,1905361.6043376692
2020-04-15,0.0065169495126658,31234564.307898123,2172548.030150318
2020-04-16,0.0062614847411327,29972828.499976404,1639847.038882021
2020-04-17,0.0068212825358901,32382644.71999348,3099085.242538023
2020-04-18,0.0067522659063923,32436336.84239733,30259877.20971684
2020-04-19,0.00688599317068,32798845.20139154,4362155.029772698
2020-04-20,0.0067503308721232,32275474.22290224,2110198.79045666
2020-04-21,0.0064300771843568,30726652.7800752,2407175.9865532084
2020-04-22,0.0064299317575874,30743479.73026794,1885679.7826025828
2020-04-23,0.0066247208074056,31654522.39256292,1430998.697281706
2020-04-24,0.0067454671472467,32105338.98892293,2715083.457903716
2020-04-25,0.0068036073134045,32447124.9305104,2245682.824460533
2020-04-26,0.006808629925108,32402041.26049674,2205872.413588054
2020-04-27,0.006901143597757,33004244.112536263,2085907.6753671656
2020-04-28,0.0071534162876123,34155302.44777955,4866672.3716704585
2020-04-29,0.0072659152552198,34736039.12986158,2715787.254465017
2020-04-30,0.0073935577092027,35300994.561162375,5029350.658362124
2020-05-01,0.0072170098583168,34672734.04559685,4869655.831046579
2020-05-02,0.0074614407926868,35730579.89462102,2909667.706601335
2020-05-03,0.0078213073199703,37448756.12193205,4689056.721329622
2020-05-04,0.0076406650697103,36463552.8807194,3227279.7546565835
2020-05-05,0.0085050207104691,40726417.69134112,10157023.78741952
2020-05-06,0.0093992630113361,44930380.04379416,14291727.704958716
2020-05-07,0.0105346104305823,50823689.0609672,28699126.08342064
2020-05-08,0.0098562030333096,46842916.645966485,42021220.08320618
2020-05-09,0.0098107829616641,46919394.04175192,11365166.641305652
2020-05-10,0.0088072660761584,44756372.68537218,6117571.533597145
2020-05-11,0.0085023468683921,40059628.21053019,7693475.662667573
2020-05-12,0.0087033305289147,41514126.07057691,10399063.711805657
2020-05-13,0.0092667157429133,43647171.60494862,6660245.833315715
2020-05-14,0.0099427862106699,47729483.82304668,9712751.569856511
2020-05-15,0.0097972005277878,47472849.57039683,6891373.061899184
2020-05-16,0.009300085714087,44591423.256621286,4461605.655010676
2020-05-17,0.0098150769887489,46665344.00212132,4319739.1038876455
2020-05-18,0.0097901264396981,46743197.844543226,3003714.5113194594
2020-05-19,0.0096086669399488,46031627.41418295,4166650.3020198415
2020-05-20,0.009628982128192,46312709.23607789,2744962.893073321
2020-05-21,0.0096251796865801,46080032.16005684,5912286.782465095
2020-05-22,0.0090668338260848,43429314.252776176,4177201.45386252
2020-05-23,0.0093562440136036,44750026.75756869,2615102.412129178
2020-05-24,0.0094463297527491,45176421.66271926,2316897.452284357
2020-05-25,0.0091118081576913,43848915.34834646,5260409.384597836
2020-05-26,0.0098555773689945,47176182.5713728,9541107.620490516
2020-05-27,0.0098536001123951,47257649.17367437,8094364.710715954
2020-05-28,0.0098316575638664,47068028.18455586,7031601.277460871
2020-05-29,0.0103333744964015,48610101.15669137,6441183.067044571
2020-05-30,0.0109765743096255,52603506.85769071,11895462.782766214
2020-05-31,0.0109563358424424,52656370.6531019,7218951.966938205
2020-06-01,0.0108179037547,51488584.26695174,7912432.748989874
2020-06-02,0.0112575015531673,53719766.254751615,6193830.3846237045
2020-06-03,0.0115189386991331,55156578.76495036,10146439.91237802
2020-06-04,0.0120636650407545,58276976.37052632,11216960.327348704
2020-06-05,0.0125278988531688,59871266.217745885,7790485.406215775
2020-06-06,0.0123593686961058,59199370.93402127,8913572.443446329
2020-06-07,0.0121818154414516,58304675.079078615,4951461.453031953
2020-06-08,0.0121582935197031,58173381.19141136,5772165.506650094
2020-06-09,0.0121981755776404,58438985.79017419,3767931.4624951007
2020-06-10,0.0125395812040703,59871183.91740363,6801188.010544624
2020-06-11,0.0125040015489185,59754440.7402771,5076267.672085681
2020-06-12,0.0113898847716163,54521031.24079642,7388900.526403506
2020-06-13,0.0119479976482243,57259702.26173056,4592326.569730854
2020-06-14,0.012285498597572,58899416.78541771,4709149.67582601
2020-06-15,0.0116862358650866,55913502.25940042,4107774.294203386
2020-06-16,0.0119085433677691,56988452.06634787,6373386.748846676
2020-06-17,0.012921748971196,61841988.92011557,14781178.607112572
2020-06-18,0.0131898397670564,62957126.680421166,9445349.434143152
2020-06-19,0.0143599343907214,68930218.04020771,15040307.603228452
2020-06-20,0.0137302318892102,73044493.44878742,8811342.23806556
2020-06-21,0.0133295744876465,70847435.22063506,7188032.724219007
2020-06-22,0.0141257302703962,75383014.53214642,6496004.836291693
2020-06-23,0.0139785538620694,74726359.68651076,29330388.896129828
2020-06-24,0.014075179780204,74977575.0368812,7559892.610740163
2020-06-25,0.0130572480629691,70064777.35671353,13479822.44940197
2020-06-26,0.0126902254628062,67893839.51978064,5998075.177518011
2020-06-27,0.0122932387156861,65589557.34197006,6837051.865751142
2020-06-28,0.0116450508584561,62231903.82497416,5532241.229736209
2020-06-29,0.0117472357305924,62763528.375951655,5513320.435443039
2020-06-30,0.0120398854170747,64349503.172072224,4878959.240313703
2020-07-01,0.0117090705537722,62628435.30987792,4159825.687427047
2020-07-02,0.0119213054699798,63617156.36959231,5769851.0415226575
2020-07-03,0.0114606376451544,61286324.40011679,4814711.741480136
2020-07-04,0.0112580450913876,60543969.98791486,4771115.2899245005
2020-07-05,0.0115810479290072,61839915.06808802,4677029.526371183
2020-07-06,0.0116360069764372,62122857.96232899,5112805.269332475
2020-07-07,0.0120150171436064,64177113.06162814,4091162.054418149
2020-07-08,0.0119673159165701,63964173.691342354,4874537.453248837
2020-07-09,0.0122298833306612,65361267.17276814,5294235.471031137
2020-07-10,0.0122047742812312,65127691.183878906,7831053.672643883
2020-07-11,0.0125934029976134,66988019.00308397,6954466.41576537
2020-07-12,0.0124108942230418,66311774.987837926,3800807.035051484
2020-07-13,0.012343935452934,65915756.55342975,4193395.341355529
2020-07-14,0.0122913370637953,65614449.598928094,7317327.756885305
2020-07-15,0.0123085548074732,65751400.60201698,5018391.982609244
2020-07-16,0.0123226713776939,65871450.10902446,5197262.894660383
2020-07-17,0.0120016684534075,64131298.17771628,5835584.700927719
2020-07-18,0.0121349148121257,64781502.04336584,3809745.6402152334
2020-07-19,0.0121680539170461,65148897.52253165,2660738.142298865
2020-07-20,0.0120072296041545,64131958.41584823,5803381.360549309
2020-07-21,0.0119433917559883,63777475.40924228,4685633.672244638
2020-07-22,0.0118958828198415,63519526.670420654,4136803.8814972895
2020-07-23,0.0121646147663124,64939334.03439509,5344965.109049
2020-07-24,0.0121438021462168,64897262.91612524,4553713.221845221
2020-07-25,0.0120028736009869,64138163.60048845,3923227.489005496
2020-07-26,0.0118250823560502,63192591.24150746,4995263.403614543
2020-07-27,0.0117428397616699,62999731.0352844,5587913.028291785
2020-07-28,0.0115018695233267,61679589.70974707,8836620.578829791
2020-07-29,0.0118142295682451,63071250.59186935,7810919.698464183
2020-07-30,0.0121383831754216,64688530.28900875,7693756.106417799
2020-07-31,0.0129135336383493,68626783.69393343,20944382.85046652
2020-08-01,0.0140637606535056,75190911.65660608,66421719.74403393
2020-08-02,0.0133564179377633,71486424.92747822,15557896.195948496
2020-08-03,0.012623735338289,67521215.3707173,9773569.340003883
2020-08-04,0.0130942922802477,69768477.96910901,13477354.509394849
2020-08-05,0.0132870999803537,70928310.20641021,11100053.121702855
2020-08-06,0.0132755876075076,70842745.94141288,8711824.390773403
2020-08-07,0.0132181731760822,70858777.99420959,9751193.079044867
2020-08-08,0.0130763931539204,69852212.743699,8959543.513603995
2020-08-09,0.0132544629231247,70854668.167026,7630899.238617793
2020-08-10,0.013908438817174,74078906.5536459,12424131.44798378
2020-08-11,0.0142569425614015,76175781.3684988,14890195.317656511
2020-08-12,0.0141839483305113,75800511.10248812,13644927.038907023
2020-08-13,0.0159318871586112,85463729.61435811,20831721.194652464
2020-08-14,0.0180926242054279,96688152.17547804,46881789.03483376
2020-08-15,0.0196773964157239,104675032.5790832,33566095.036441006
2020-08-16,0.0185856358809641,99387502.241821,16014962.244798154
2020-08-17,0.0195207093815528,104313921.3936084,17041926.46701225
2020-08-18,0.0200788365934636,107263198.29572932,21802128.23661512
2020-08-19,0.0181794489105009,97625807.22424088,44922839.74581499
2020-08-20,0.0162308532578174,87030378.92452478,19050580.71110904
2020-08-21,0.0178866599092875,95599334.65387397,16995326.270952985
2020-08-22,0.0165720137123224,88409022.99963522,25260731.42598386
2020-08-23,0.017304791563823,92503686.71567202,11086841.96149442
2020-08-24,0.0169452293840169,90556400.15110004,7283961.555491035
2020-08-25,0.0172826473969068,92374287.27530456,9656584.775145477
2020-08-26,0.0155034151978155,82695738.59888647,12139378.43197793
2020-08-27,0.0156954211063376,83902125.10042793,9012926.95854767
2020-08-28,0.0144415612999842,77652938.93805651,8488308.01572952
2020-08-29,0.0151844871177971,80503462.03962998,8759519.176332073
2020-08-30,0.0149135104759335,79664667.28632158,7094591.551058267
2020-08-31,0.0150059842756671,79946950.31556416,7735853.007522257
2020-09-01,0.0148592819341074,79690650.01362939,7522313.93965182
2020-09-02,0.0150508450995191,80844783.69017941,12786697.025844725
2020-09-03,0.014292121376889,76237175.83622868,7343014.497310196
2020-09-04,0.0113756673984566,59983531.67942365,7222075.331539562
2020-09-05,0.0121931148390136,65082168.073587656,6415638.724041838
2020-09-06,0.0105804827647205,56479209.34685164,6467623.842205708
2020-09-07,0.0110350894339109,58807522.0510228,6002928.527468996
