date,prices,market_caps,total_volumes
2023-03-30,0.0379667259909951,467050420.9693847,33750809.27341155
2023-03-31,0.0357062750088784,439169837.7350085,15497695.31941422
2023-04-01,0.0363731626525652,447352445.5116594,15969695.39180707
2023-04-02,0.0353795209343726,435594357.8474684,7204766.808605686
2023-04-03,0.0356653065530562,439172986.0970631,10621290.842241898
2023-04-04,0.0346024573925313,423039204.9026149,10739563.117743827
2023-04-05,0.035184942209624,433744471.9031248,11937965.16901292
2023-04-06,0.0352163203900583,437872302.3911391,7842495.375588166
2023-04-07,0.0349250296356072,435092274.8148655,6044622.422627974
2023-04-08,0.0345947704371136,431880361.95296776,12336822.59657788
2023-04-09,0.0348289199415344,435364226.6085463,4642719.311964196
2023-04-10,0.0344687125009982,430559730.2837728,5836169.2794719385
2023-04-11,0.0346045408023056,432676724.2986542,13881501.81897505
2023-04-12,0.0365281251774258,456638411.1808769,34328778.82017716
2023-04-13,0.0346347103950048,433179200.21786255,19914585.78698507
2023-04-14,0.0351029600883653,439212293.7353783,13396807.203961538
2023-04-15,0.0353540789820466,460088664.4219757,13149728.33896208
2023-04-16,0.0349328765823674,455389960.17784727,15341823.545171527
2023-04-17,0.03524867198224,475127834.3944599,12840447.330532826
2023-04-18,0.0347717214398099,502391121.5761101,8749428.068721103
2023-04-19,0.0348918479368485,504257925.9665833,8900429.168046497
2023-04-20,0.0327565063925326,475323822.3404526,9962119.981040554
2023-04-21,0.032077208005236,465549231.80984616,8265016.892480829
2023-04-22,0.0324848578265386,472000995.0337173,14054585.104494317
2023-04-23,0.032642351914659,473948543.0101404,13560972.535642453
2023-04-24,0.0322545550924632,469035823.02174246,7092087.898137205
2023-04-25,0.0321645336459379,467293658.5778872,7308583.235012099
2023-04-26,0.0322833418338821,472708569.3141942,4539770.091110895
2023-04-27,0.0319574004063909,467858263.1473464,7871941.627900136
2023-04-28,0.0318461209908174,466365065.4641925,7886066.48670854
2023-04-29,0.031287090918916,458307363.4777325,6125074.028703728
2023-04-30,0.0318044218148933,466232979.78745705,5237622.607232023
2023-05-01,0.0313506891747189,459118521.1711781,5771438.252723048
2023-05-02,0.0304200032030287,446035682.98695344,4758135.783847184
2023-05-03,0.029740468928448,435973199.11026525,5476528.0975348335
2023-05-04,0.0296120370376798,434920575.9927135,6174666.815157446
2023-05-05,0.0290765609167492,427015267.7039211,7523223.941921366
2023-05-06,0.0288306561811651,423254594.73376656,5690798.801386977
2023-05-07,0.0295177188500854,433668362.42354447,22319750.307137787
2023-05-08,0.0292445130321797,429342352.6916736,20093938.362788267
2023-05-09,0.0285601463143673,419584996.3392714,28660025.584660143
2023-05-10,0.028052056146035,413092229.2756697,12475298.769869665
2023-05-11,0.0281506576817075,415235799.9199102,11365856.972384231
2023-05-12,0.0279866576508174,412489525.0451414,11414282.120184535
2023-05-13,0.0278398026641242,411539903.7147588,11104693.18824348
2023-05-14,0.0280322714734825,414234378.8869728,8426796.145824818
2023-05-15,0.0280607040796355,413974293.5110678,12940684.554005751
2023-05-16,0.0282746534711905,418551043.18929946,23411043.44812398
2023-05-17,0.0269511851296844,412190273.0750748,33231661.32072394
2023-05-18,0.0278393450672275,443644359.4027868,9501434.590775708
2023-05-19,0.0279877582900985,448452222.0293072,5801380.469714481
2023-05-20,0.0276877350136917,445118228.48820937,5214994.5228375625
2023-05-21,0.0280117655832536,449212945.3033187,2697139.7817754275
2023-05-22,0.0275103976018785,442610763.1857688,4473094.159286027
2023-05-23,0.0279222566129625,452857801.5183613,3261711.0526318266
2023-05-24,0.0278624164182862,451715695.94644105,2406620.2581965425
2023-05-25,0.0271622861949575,441738425.88920605,2585240.635916303
2023-05-26,0.0261331582147185,424795903.0211432,7004298.607205751
2023-05-27,0.0260963457698278,431257462.2506226,7632275.760363201
2023-05-28,0.0257576014078197,426184314.6187785,5817809.430501984
2023-05-29,0.0262352556440743,434057246.0716505,9320262.484119156
2023-05-30,0.0245635194294992,406453246.78784347,6192891.023065266
2023-05-31,0.0246993290349677,409011222.4923692,7907605.452335791
2023-06-01,0.0233703124460557,386760106.455337,7126131.752543451
2023-06-02,0.0231892383843372,384000546.71305496,5361023.630544667
2023-06-03,0.0233331689797294,386669617.4519228,3978910.025450384
2023-06-04,0.0230504227478819,382012766.44627976,2560554.0749934567
2023-06-05,0.0229625540793719,379958792.3766055,3857285.6025809743
2023-06-06,0.0208709742940078,345823042.6450388,7831056.92396295
2023-06-07,0.0204980131619047,340289604.602036,6170225.319479869
2023-06-08,0.0187042924905438,311336717.2812469,6949196.84143045
2023-06-09,0.0185255964713937,307287319.5616525,10471397.282542083
2023-06-10,0.0185294633886524,307332193.32200503,7633622.883239213
2023-06-11,0.0161230039108454,267514100.21269217,8178496.72248995
2023-06-12,0.016156729856903,268135232.65902156,5783420.0597979
2023-06-13,0.0162620018991996,269328490.3444149,6298340.168870768
2023-06-14,0.0155900348033543,259267666.27881384,7040971.9039512165
2023-06-15,0.0149788955197956,249211178.13438457,5838558.352614382
2023-06-16,0.0143625842659991,248309466.1718536,7842991.850528808
2023-06-17,0.0144569326977021,267807012.24112684,7263956.788512456
2023-06-18,0.0144755125108102,268353846.85426497,3061694.134149645
2023-06-19,0.0143297158006659,265908580.86657783,3301675.7920526112
2023-06-20,0.014601675809152,271510522.7879457,17701616.00988793
2023-06-21,0.0152817113221996,284875518.496333,4624161.250330956
2023-06-22,0.0156266570730455,291912653.69080675,6643840.084670743
2023-06-23,0.0152345645032443,284308730.367612,5424189.949116976
2023-06-24,0.0168492771340523,314973331.0444765,18195016.414796647
2023-06-25,0.0165249495287433,308901941.8035853,14739417.309866136
