date,prices,market_caps,total_volumes
2019-10-08,0.0034639858580672,218520031.691988,48570314.422797784
2019-10-09,0.0035823697196452,225754822.3673872,45876281.12987159
2019-10-10,0.0037971714556972,239329365.53940043,46250154.52350872
2019-10-11,0.0037425527714661,235894710.0790052,37602679.51480887
2019-10-12,0.0036336528455584,228937584.84071636,52619423.76778643
2019-10-13,0.0036802590792253,231980567.5302483,27802602.539146017
2019-10-14,0.0035839693945555,225713853.9307312,26208038.64385152
2019-10-15,0.0036405663186752,229389914.140918,65087910.00035952
2019-10-16,0.0034494454062724,217175916.84357017,29613115.629965715
2019-10-17,0.003346335529411,211037602.06899545,88783941.90843661
2019-10-18,0.0034437299494709,216930162.0570146,43430359.61763687
2019-10-19,0.0033729882197668,212732221.57232013,28141354.05693035
2019-10-20,0.0033291853658038,209772985.7643224,27315123.12998353
2019-10-21,0.0033690415693686,212123739.57103223,93646069.3370294
2019-10-22,0.0033382811097224,210244363.651881,73216554.36183791
2019-10-23,0.0032847612654226,207072173.79688203,92931867.68918626
2019-10-24,0.003000513003078,189123624.4805433,35747123.296274416
2019-10-25,0.0029952460612819,188779729.75097197,31750245.687139805
2019-10-26,0.003369427805182,212200263.0329865,47668007.45185406
2019-10-27,0.0033578754646597,211688491.6720521,39438642.66942005
2019-10-28,0.0040851460671487,257839405.17628312,60691951.04780181
2019-10-29,0.0038407078192452,242504065.8401843,77169091.56114168
2019-10-30,0.0041708261709454,262888966.55949697,66308731.62343489
2019-10-31,0.0041154013912803,259426730.0726298,55072300.494843654
2019-11-01,0.0040988800870581,258965740.89032713,42694444.89009704
2019-11-02,0.0039794618906444,250839035.7149416,38193631.029158354
2019-11-03,0.0042052727098398,265357930.99217725,41494600.85332497
2019-11-04,0.0042621283876372,268729265.6508852,107055967.08828951
2019-11-05,0.0043819815063731,276337070.02799505,50194320.23251619
2019-11-06,0.0048530173191848,305887767.90154326,65772792.35011275
2019-11-07,0.0052083396130157,327789697.2686535,76101437.75746717
2019-11-08,0.0055435949844507,348869434.1417016,93128901.37791252
2019-11-09,0.0053466233445574,336943565.0104565,73225336.79451306
2019-11-10,0.0051421291669391,324137401.24453336,55751133.844597906
2019-11-11,0.0056858176100609,358376843.9834913,68560971.10433388
2019-11-12,0.0059804417107153,375896626.9776568,92914932.71995224
2019-11-13,0.0065036650345059,409731699.7534176,106310832.0747859
2019-11-14,0.0062879598865623,395451202.9422227,79659159.7782348
2019-11-15,0.0072010204183869,456040197.0318767,143190967.88564986
2019-11-16,0.0076442202128061,480391854.7095477,204124001.32710773
2019-11-17,0.007321527361365,461923641.5479866,139818987.4623095
2019-11-18,0.0076128796023362,476720298.632305,105566166.86643384
2019-11-19,0.0074444708866631,470548296.809391,130918546.82820584
2019-11-20,0.0069456700927054,437788571.8312307,116485395.55063236
2019-11-21,0.0062273028878999,392977347.6539025,123662944.18911256
2019-11-22,0.0057871918008082,364263728.44514054,98479922.32325462
2019-11-23,0.0052782197365682,332181077.1142869,125814998.13662258
2019-11-24,0.0056842500017938,358046212.9434109,109846494.39804004
2019-11-25,0.0052665729918345,336438065.78319144,118532177.08953506
2019-11-26,0.0058479404334004,367103765.83201855,110055136.92645337
2019-11-27,0.0062831296398709,394960219.4774642,109481481.50119762
2019-11-28,0.0064903483208724,409812691.340057,121950907.35473996
2019-11-29,0.0063682236601981,402821623.3402559,78506390.86669795
2019-11-30,0.0064500103221912,406863106.484364,73840435.18984339
2019-12-01,0.00610269381217,383488218.8534932,67913612.85594036
2019-12-02,0.0069682007505727,438837712.7605978,148208283.00094485
2019-12-03,0.0073637518406434,463469955.4847184,211682932.6081309
2019-12-04,0.0070294033215423,442902842.27236944,147553460.20696026
2019-12-05,0.0069296338129697,436373630.1145163,139735975.15261775
2019-12-06,0.0068758939241609,433546260.8838103,107504941.11015752
2019-12-07,0.0069405091730545,436421793.8079671,95270696.65438452
2019-12-08,0.0068409995369449,434763980.7051549,79227405.31408954
2019-12-09,0.007098773296531,447591637.27237576,90994672.54963374
2019-12-10,0.006852253633331,431900492.237877,101412192.28178696
2019-12-11,0.0062747949386767,395989933.41762465,114963174.79196058
2019-12-12,0.006057590834069,381812554.381214,79650078.337961
2019-12-13,0.006192863678183,390616654.1559701,84824320.49736728
2019-12-14,0.0058943265904329,371573741.13611245,117318549.57969604
2019-12-15,0.0054684583216676,344226096.7131056,77698839.19870004
2019-12-16,0.0055425061638327,349720409.881829,75687268.81990156
2019-12-17,0.0050881471888437,321193427.396712,63256917.20481848
2019-12-18,0.0046712353676886,294911361.3368964,71972245.14947836
2019-12-19,0.0053056020117089,334414375.6338731,93145525.85243264
2019-12-20,0.0050626168249669,318371938.9996445,68955489.56189072
2019-12-21,0.0053835202812598,339210249.1804757,84560514.56970862
2019-12-22,0.0053205962240639,334936824.94907826,65246221.20429468
2019-12-23,0.0055353389958576,348660276.88154227,68887947.33306824
2019-12-24,0.0058378634731494,367832529.9325813,103103206.6666744
2019-12-25,0.005975396497045,375848719.9969005,109700433.54364014
2019-12-26,0.0058573618942912,368611196.0224487,96338077.12649582
2019-12-27,0.0055061152241583,347492474.8453258,105760955.74304216
2019-12-28,0.0056681980391212,357190585.7556513,104050869.47592992
2019-12-29,0.0056776954901938,358495792.4272446,99402444.7916623
2019-12-30,0.0055847238223009,351474736.10365117,99864958.03327753
2019-12-31,0.0054173384206254,343853347.43744487,91142835.22421966
2020-01-01,0.0052441960509356,332400664.357811,85781446.44835854
2020-01-02,0.0053581633780927,339911554.674505,80029775.98408672
2020-01-03,0.0050983789394316,323017719.0348181,73591414.0453199
2020-01-04,0.0053088887006134,337757432.8645394,82201584.82659328
2020-01-05,0.0056051719251757,355235518.00622064,74633524.63081509
2020-01-06,0.0054725631175121,346986856.0440927,76562477.27835427
2020-01-07,0.0057072642367747,362100763.5030821,89513192.42837542
2020-01-08,0.0055895212819001,356111650.25959826,85235394.46968368
2020-01-09,0.0054673304243764,348186219.6527784,94343984.15847106
2020-01-10,0.00531819091867,337283624.8106089,110482344.51837106
2020-01-11,0.0054749218929112,342423100.4085771,159353365.42484528
2020-01-12,0.005472335480382,344257024.0796391,202915641.1990708
2020-01-13,0.0055221161539467,345475835.79531837,118380657.94449043
2020-01-14,0.0054183228207645,339835158.23609746,94526747.17246008
2020-01-15,0.0059348554254792,370374951.5827981,162944831.3025859
2020-01-16,0.0060077296199027,374405290.4521091,165622498.12271467
2020-01-17,0.005896401350695,369088390.09956944,133260886.98497269
2020-01-18,0.006209113483059,387794221.6997608,165554009.44152877
2020-01-19,0.0062646205043226,392824149.3588704,169918544.8669661
2020-01-20,0.0059339541164142,372452191.7589166,155430578.85480607
2020-01-21,0.0058486143627149,367118061.70949554,138168485.14357978
2020-01-22,0.0059430796158223,372354870.1917911,131047733.14874506
2020-01-23,0.0058630908308602,366573147.3466705,115748147.58364607
2020-01-24,0.0056121049793217,351835328.7160297,129647071.79195896
2020-01-25,0.005574375827267,351158371.2072476,122254821.89039172
2020-01-26,0.0055803830581288,350166803.55882394,106728558.21899912
2020-01-27,0.0057218452816154,358592487.0076657,113221782.03048044
2020-01-28,0.0057763623411076,363401973.63051105,128558756.03670128
2020-01-29,0.0058955797644656,370774432.1520199,140747583.7705715
2020-01-30,0.0057285735036967,362004176.18745345,140336786.31137916
2020-01-31,0.0057256605837593,358392277.15042204,150913637.04131344
2020-02-01,0.0056430872863905,355195993.9604113,146949743.04518387
2020-02-02,0.0059059547377551,368506412.6055856,170761847.06738725
2020-02-03,0.0061404914869262,385382431.5865648,172656923.64638472
2020-02-04,0.0062451229352999,391721177.22288406,160026941.7280431
2020-02-05,0.0064415919788023,404498056.53347766,75497737.30009575
2020-02-06,0.0064284915760488,403803482.33682865,76274250.31690985
2020-02-07,0.0067400429730682,422342925.8253893,75668777.08564875
2020-02-08,0.0067982756208086,425568476.11130255,70141517.46917608
2020-02-09,0.0067524452889819,423609581.7452737,51023667.98057717
2020-02-10,0.0067911457019688,425665352.52172834,61559051.01895102
2020-02-11,0.0065315254911959,409385067.466486,69027551.80284005
2020-02-12,0.0072143342121111,451673938.9969518,183605095.3059512
2020-02-13,0.0075361741041106,470833687.9976005,208705268.8125912
2020-02-14,0.0078330566114736,490383954.5598373,203323293.2856407
2020-02-15,0.0082551995667296,517305259.7718134,211886489.13393676
2020-02-16,0.0076623758327157,481146557.5054336,194254701.8180671
2020-02-17,0.0072437284052462,455451231.6253999,177294009.29153216
2020-02-18,0.0068413689061698,426471960.03289574,165984833.8340613
2020-02-19,0.0070631968053957,443820717.62903,164609589.60535792
2020-02-20,0.0066228575100289,416690414.7692175,153405651.1442714
2020-02-21,0.0065049154399173,407186090.0727372,190096861.25718376
2020-02-22,0.0065724524872088,414114230.266089,195588738.4048997
2020-02-23,0.0065947220697753,413487362.1692055,201947716.634728
2020-02-24,0.0068615595313008,429145316.9412198,202255587.02531624
2020-02-25,0.006706964145932,420127370.4053112,228400272.20174453
2020-02-26,0.0063895734546909,400640038.8666654,207666131.5359724
2020-02-27,0.0057352257513593,359918463.69640356,216028616.35099807
2020-02-28,0.0056758527263408,355814458.143076,206043022.33663777
2020-02-29,0.0057544374305573,361905472.3831617,194008024.1216292
2020-03-01,0.0056274151463965,354385628.90766513,174200331.87563097
2020-03-02,0.0055420519642536,348636782.0514109,175783224.77914253
2020-03-03,0.005726773656432,358881299.7041043,180605050.87835303
2020-03-04,0.0057590941393959,361182575.02234447,176391675.40992227
2020-03-05,0.0059237759258935,371788050.84019107,171548025.46469074
2020-03-06,0.0061915619662193,388167226.9633575,137128630.32573745
2020-03-07,0.0061435414178594,385360380.8578515,127868430.22942597
2020-03-08,0.0058645369005539,366502850.07380265,139760328.95164606
2020-03-09,0.0049160881880053,313915940.1593411,144012473.97993594
2020-03-10,0.00466557042583,293401256.5152743,171700763.0712238
2020-03-11,0.004680354679761,295236095.2843496,131437863.03459255
2020-03-12,0.0045460392596381,284928827.14879954,118679524.2058229
2020-03-13,0.0024727008277047,153704812.4365112,105815767.64011993
2020-03-14,0.002720158996759,169527123.00336573,114308200.96395926
2020-03-15,0.0025624591199622,160747064.6858722,73729347.19876863
2020-03-16,0.0025690910743477,163915367.71492893,68796085.71392009
2020-03-17,0.0023196095820312,146427838.37033984,93825939.04378004
2020-03-18,0.0024697803853315,157080738.72818843,88359481.04825766
2020-03-19,0.002511527019727,157837329.39354473,73635201.8403534
2020-03-20,0.0029017458952629,181804473.22946608,106103538.62813625
2020-03-21,0.002894169012299,180422009.9351949,101492771.76882152
2020-03-22,0.0028395224556665,177430089.70774305,69848175.32509594
2020-03-23,0.0026648806250475,165975094.69734716,73079373.38653083
2020-03-24,0.0028597703143167,178725117.46171424,93738412.33539994
2020-03-25,0.0030237592258941,191122523.16705588,100074528.84544791
2020-03-26,0.0030602774358414,191635668.00156215,97470833.68967526
2020-03-27,0.0030672024968505,193617269.24505112,89562739.71991962
2020-03-28,0.002987014916342,192209622.00259313,114853358.22110964
2020-03-29,0.00298242939838,195049673.24309433,85072367.86450598
2020-03-30,0.0027767000410184,178775410.83067265,69895359.10079722
2020-03-31,0.0029630367822193,190892141.2434782,99706124.2082976
2020-04-01,0.003060579212037,197174439.08413795,117213766.31371106
2020-04-02,0.0031829020938196,204944976.07697284,95087337.46479706
2020-04-03,0.0032376929252458,207247998.55544847,93671684.16552076
2020-04-04,0.0032274865427376,207788387.25342655,84439521.47764286
2020-04-05,0.0032748197269747,210377435.9393759,91155874.92970178
2020-04-06,0.0032326133304323,208394361.91840497,86659157.94587009
2020-04-07,0.003576482920724,230255246.70603696,128548220.81794249
2020-04-08,0.0037990501155298,245555668.8426837,228206914.2938206
2020-04-09,0.0039552175680772,256342625.89486328,141248706.29177457
2020-04-10,0.0038916355919075,250748551.7523131,116570851.67489396
2020-04-11,0.0036074842382169,232427503.1296753,118365369.26472089
2020-04-12,0.0036404009230525,234608496.6138783,115568068.06219344
2020-04-13,0.003690022137501,240774553.6207879,105663304.22566783
2020-04-14,0.0036385286182941,234090271.19143876,110845908.72629322
2020-04-15,0.0036413058164057,235028511.41587025,107333719.57323068
2020-04-16,0.0036239898883286,234525396.3871944,138329822.5768989
2020-04-17,0.0038015453114554,244923640.78561643,169462712.75007826
2020-04-18,0.0037937229453066,245810177.6454425,123339235.3785396
2020-04-19,0.0039299075690458,253098152.6952359,126624043.4747644
2020-04-20,0.003911518243785,252646671.84908935,130427808.69612262
2020-04-21,0.0037219926967597,240934826.95567217,154315407.9159307
2020-04-22,0.0036665746591211,236783434.6836419,124084635.90077256
2020-04-23,0.0038223826115122,247808014.1163979,107610766.19514012
2020-04-24,0.0039310294872893,253793441.87511396,135014242.15219644
2020-04-25,0.0040247750229117,259143182.3351163,160266371.88469368
2020-04-26,0.0041533535088718,267354341.06277135,167373910.13154557
2020-04-27,0.0043777493128565,282362227.6429523,175461213.370277
2020-04-28,0.0044455384740863,286205353.48727363,180969901.81928387
2020-04-29,0.0043283052157154,279208497.9470135,166148181.89695272
2020-04-30,0.0048010680660266,308720634.44152814,217909189.13184917
2020-05-01,0.0045249515774701,291781121.7774511,219179975.7570756
2020-05-02,0.004448021014713,287294374.7786891,181734565.48834696
2020-05-03,0.0045059518814982,290420299.61839736,177854824.04758552
2020-05-04,0.0044157560358755,284482688.6491425,192588304.91434947
2020-05-05,0.0043838052078048,282673950.1693018,215339654.619056
2020-05-06,0.0044689559332408,286705695.88780916,202761283.69159535
2020-05-07,0.0043830737809226,285447015.86639243,215055792.6548982
2020-05-08,0.0045870824710183,296522986.9766205,215338973.7732967
2020-05-09,0.0045869222121045,295973646.00292844,216773930.69854528
2020-05-10,0.0046075235182066,296874911.3102349,204514837.4311276
2020-05-11,0.0041731366489619,268739510.76079917,213376278.0520621
2020-05-12,0.0041153164755925,265793065.10113055,195551071.36509693
2020-05-13,0.0042233499177432,271891309.96342725,188867670.19297108
2020-05-14,0.0044745753644463,288402251.87760246,184028228.32076952
2020-05-15,0.0046131851917828,298137456.21460724,194296824.5698217
2020-05-16,0.0043111851652639,278293132.6873685,167390300.23876894
2020-05-17,0.0044228491964306,285639622.77217054,167867918.55472004
2020-05-18,0.0045289430525438,291616978.6781146,174997427.2188411
2020-05-19,0.0044502894133155,286390288.9257303,179707641.81990325
2020-05-20,0.0045075748755825,289902970.69752485,170395756.134613
2020-05-21,0.0044500002862327,286686358.87983084,163893885.56851155
2020-05-22,0.0042684638264559,275440162.32478756,165750716.12265697
2020-05-23,0.0044692298729878,288534399.6387237,160661190.39218515
2020-05-24,0.0046283947534094,298251234.6359145,151919857.35555053
2020-05-25,0.0044262881497991,285158730.6510315,146939316.62431535
2020-05-26,0.0047821693214915,307784485.4875171,195830362.0046733
2020-05-27,0.0049746818353801,320509959.3846597,166286868.3279993
2020-05-28,0.0049892063378734,321618986.5438235,155313565.50248832
2020-05-29,0.0052517305150803,338327151.1900154,197081907.1055137
2020-05-30,0.0054824240530256,352220726.83978474,182393452.78225887
2020-05-31,0.0059121767379022,379289227.8748281,203868125.57624188
2020-06-01,0.0061782921154138,395762208.7347263,238984360.91476825
2020-06-02,0.0066783708752253,430982338.4837879,233535666.5305791
2020-06-03,0.0067552575228002,433159965.1125982,258726579.55708697
2020-06-04,0.007234459911212,466072098.20278233,231741034.72513443
2020-06-05,0.0069890661389473,450216158.7007377,203718224.037153
2020-06-06,0.0067082011288587,432168456.7562466,190121355.489457
2020-06-07,0.0073038816930745,470544519.9081655,213749049.15455085
2020-06-08,0.0072183063074937,465088822.18252224,213213610.1308538
2020-06-09,0.0077902470265276,501329457.8020784,227800256.59472707
2020-06-10,0.0081909088742546,527940536.64605606,235085942.23047385
2020-06-11,0.0090046800320741,579833595.4693352,294712125.69623536
2020-06-12,0.0089106450056305,569988802.7187452,474441485.806968
2020-06-13,0.0097260853519037,624725095.4103676,346819692.8275387
2020-06-14,0.0095640126286203,613553563.556144,252331343.5754291
2020-06-15,0.0086479112532266,559004502.1465065,261576990.18761665
2020-06-16,0.009078914266774,585733791.9325913,320827379.61571676
2020-06-17,0.0090472472905893,582208951.3311429,258560426.3379299
2020-06-18,0.0090001142994527,580908978.4884146,238927123.15548384
2020-06-19,0.0086647540694638,559195684.9130267,213553406.99091
2020-06-20,0.008342635764384,536354422.2544974,204755449.18253732
2020-06-21,0.0083071499390651,535123276.0900544,197490052.44513884
2020-06-22,0.0085903594308674,553335085.1947703,216788054.5504304
2020-06-23,0.009265921928902,596357984.1175505,237697141.43184203
2020-06-24,0.0089051054183523,573701591.8238822,215495911.36865655
2020-06-25,0.0089775199888993,579541418.347974,206134418.81153375
2020-06-26,0.0089238654848201,575644902.6444418,211690660.99762383
2020-06-27,0.0089333386389132,575155764.4252366,196835584.12152255
2020-06-28,0.008602691246131,554218892.4236163,202212108.30266947
2020-06-29,0.0086745989804158,558839339.7424166,200304019.81832963
2020-06-30,0.0086875948929353,560421507.7288615,200371202.97299063
2020-07-01,0.0088437292731729,569825286.9444628,180715131.23081392
2020-07-02,0.009396604870412,604741971.3948374,246388390.77215147
2020-07-03,0.0095692163803344,614796772.2218493,181154304.52425057
2020-07-04,0.0102258682171934,658067372.154968,175024093.70042804
2020-07-05,0.0124834498522957,799251150.3453386,312147532.37915736
2020-07-06,0.0143627878841865,924931870.8049848,789885947.0702269
2020-07-07,0.0144649049512998,930318708.0338928,457956266.8496365
2020-07-08,0.0173668248390742,1116323529.977003,403102011.40758365
2020-07-09,0.0199568971907318,1263400596.4720936,828882661.0159031
2020-07-10,0.0182490849429549,1173700427.6274223,499922236.3207518
2020-07-11,0.0171368662189585,1104633621.6679146,508605299.98772895
2020-07-12,0.0185274212727035,1200760388.9443357,297896849.3695042
2020-07-13,0.0181411766372078,1161191536.415444,207555549.73374856
2020-07-14,0.0184354385549428,1185685867.706409,350605549.3994149
2020-07-15,0.0184632457010576,1191012636.4311895,217649787.2020907
2020-07-16,0.0190051526498937,1222327358.4419396,238782924.8417299
2020-07-17,0.0180364912257085,1157959739.3276348,233433963.23387387
2020-07-18,0.0182672338477079,1169988297.8593476,175005325.62030247
2020-07-19,0.0181619743885305,1168097862.0577822,150440929.6162864
2020-07-20,0.0180438987353757,1161166963.9245884,153921115.57791576
2020-07-21,0.0161663435259949,1039747711.6767468,197523801.99847808
2020-07-22,0.0175306962374913,1128129751.7392774,232163503.7054717
2020-07-23,0.0175086676088149,1119883993.4715707,148653982.1397601
2020-07-24,0.0173270391148895,1115736422.128869,138141248.96191147
2020-07-25,0.0169917195544542,1095602077.8125472,119189494.3847522
2020-07-26,0.018191279638847,1166739251.0732713,168145972.61684674
2020-07-27,0.0175431827182207,1128654383.5631816,159483695.89201972
2020-07-28,0.0155724627205837,1001551925.014036,253576478.9929528
2020-07-29,0.0159044252710241,1022893251.930642,183100326.9680642
2020-07-30,0.0155951786986232,1003012916.2485152,148993956.2120371
2020-07-31,0.0173237082184629,1115510632.2295926,201825288.98229855
2020-08-01,0.0172595440155704,1112643723.480192,238161781.9020832
2020-08-02,0.0173214495916342,1115138018.525256,161405372.61410534
2020-08-03,0.0161675455206483,1038893822.4189806,169304921.90579113
2020-08-04,0.0166824032391847,1069883186.5033638,122718647.86825676
2020-08-05,0.0186714781040131,1198348720.9293835,202451267.4881997
2020-08-06,0.0188061736959974,1209529912.2134297,218611462.45460856
2020-08-07,0.0197337980043502,1265197720.7281132,231204291.65812644
2020-08-08,0.0186831011096285,1201209759.5854814,212474921.8006299
2020-08-09,0.0206685897025746,1322167449.8158576,211551869.4983813
2020-08-10,0.0218363987171416,1403011086.640685,292094838.9605563
2020-08-11,0.0214237426528535,1384692747.0143402,280381425.13861954
2020-08-12,0.0199990846450005,1291697021.8050332,221373660.31073257
2020-08-13,0.0204650357554598,1313278900.0283203,206628873.19349432
2020-08-14,0.0195888249073133,1256647768.4692528,199221653.09737307
2020-08-15,0.0204963284120316,1316074957.0146034,215648181.54733804
2020-08-16,0.0195580386051999,1255730807.3172934,166425888.37314975
2020-08-17,0.0197860516674557,1272440849.953676,161875520.07970533
2020-08-18,0.0200184102283752,1286608240.161661,219837836.9898446
2020-08-19,0.0191042050358579,1230101962.4517126,196443692.86175105
2020-08-20,0.0178452143957775,1147725260.3568397,202723502.69926536
2020-08-21,0.0193666403320553,1242663799.9592235,175478891.0309668
2020-08-22,0.0179173959244024,1153007013.025474,179086397.7341269
2020-08-23,0.0182945980954229,1176627632.2889874,150214237.29454714
2020-08-24,0.0178873699052941,1149890098.0740142,119082678.91893916
2020-08-25,0.0181616300309483,1167759873.921748,124489064.82592566
2020-08-26,0.0169160505648116,1088183376.263048,142174838.94476715
2020-08-27,0.0171143977491967,1099634274.5464034,132605792.42363884
2020-08-28,0.0159079004304173,1023125794.8658528,131427116.84018973
2020-08-29,0.0163162250233403,1049721215.61201,105268952.32723317
2020-08-30,0.0168979315135292,1087499303.966812,109644301.5044809
2020-08-31,0.0171261955992565,1096697441.618827,110119512.75418264
2020-09-01,0.0174336870312981,1123943165.4466352,205194610.02382255
2020-09-02,0.0169916442512342,1106477436.5239792,155694101.43897888
2020-09-03,0.0159529587886444,1032042959.7205358,153277437.0073819
2020-09-04,0.012338086047001,793107055.3339683,187998454.561512
2020-09-05,0.014410655115155,926829598.5206811,261591931.70728987
2020-09-06,0.0121465532915617,777213645.5671372,206629446.87799785
2020-09-07,0.0123789186625985,798149392.4195895,161397298.80350196
2020-09-08,0.0121846306382786,783476607.5894303,156511145.39747736
2020-09-09,0.0121547230995402,780778737.5583439,155269696.57072654
2020-09-10,0.0128407963934468,825952759.240885,132241676.70891424
2020-09-11,0.0129612306287809,833560256.4039707,127709143.49082585
2020-09-12,0.0132630776901088,853895376.3674886,123452781.1275803
2020-09-13,0.0134051551670109,853959716.0214145,103039707.26074652
2020-09-14,0.0127705495354042,819740269.04583,124355573.1416782
2020-09-15,0.0128462109622017,824329736.9373698,122383886.36333977
2020-09-16,0.0126029262109497,809835125.4449376,111415884.81682214
2020-09-17,0.0124572578211927,801855480.4331347,113742675.8040778
2020-09-18,0.0134868691197375,868119232.4300363,124291712.54356058
2020-09-19,0.0142819967421305,914750410.0539604,169117858.9251322
2020-09-20,0.0152705358147379,986966509.0263577,146655090.91475353
2020-09-21,0.0144467011827315,925209989.668556,133025299.94139424
2020-09-22,0.0126349831582931,817133260.6384829,162765301.98703188
2020-09-23,0.0123378287084041,788725337.2245301,118943060.67892008
2020-09-24,0.0113613867438133,732930462.500033,135636780.97036415
2020-09-25,0.0123860691256717,796383911.6718901,133816467.00632612
2020-09-26,0.0128767013301329,827664203.1439133,139527777.48438612
2020-09-27,0.0128758555064543,827707026.9299926,108571456.40865308
2020-09-28,0.0127407662210037,818191423.0755355,102673953.5003288
2020-09-29,0.012821071658288,821143456.4053471,134142088.65910494
2020-09-30,0.0131187867183493,843516393.7925901,149339734.01133576
2020-10-01,0.0134725945685547,867257145.1629355,129491269.06735924
2020-10-02,0.012735796646083,817116068.9912016,119756940.76288871
2020-10-03,0.0118625360784038,762677901.9397901,132210089.95121762
2020-10-04,0.0117579414537111,756904573.7814758,97463432.93698616
2020-10-05,0.0116785618321933,754680740.8326052,102036339.29356676
2020-10-06,0.0113795324786591,732314281.7339606,105119027.82098858
2020-10-07,0.0101169075794743,650053931.8002275,124968247.1886982
2020-10-08,0.0112240588583724,720367688.2347506,140868168.0144723
2020-10-09,0.0109862321958883,704855465.5789262,132727063.84848262
2020-10-10,0.011470896986057,744077056.2545197,124347618.30578184
2020-10-11,0.0113898585588688,738082978.6984812,109109386.6817028
2020-10-12,0.0114403874464011,742118296.0311061,99386655.48802333
2020-10-13,0.0114046054044681,739831778.1441317,124423203.54386048
2020-10-14,0.0114818986604012,744392497.1235656,91476774.87007996
2020-10-15,0.011146373943905,722808200.1531789,101855547.14458098
2020-10-16,0.0109621799823299,710577446.1438152,87239862.58302414
2020-10-17,0.0105892494074368,688449138.3505547,89274814.20575793
2020-10-18,0.0109869229912148,712010131.951843,80635324.93577276
2020-10-19,0.0116364025476742,754373527.2113051,95672267.58126846
2020-10-20,0.0114035878126976,739586926.472173,93381470.34393622
2020-10-21,0.0107860573894334,698660019.7252996,88972214.53525084
2020-10-22,0.0113426784020501,733942372.3500262,104977883.54338732
2020-10-23,0.0121167771472455,786695632.3294448,117158447.72102427
2020-10-24,0.0122193859327524,792795657.4357848,124523288.18902671
2020-10-25,0.0122762028100786,795945814.304168,95150575.47107422
2020-10-26,0.0117838936488333,764328050.3056067,88829068.97775967
2020-10-27,0.0113974047402282,740409306.0662009,99288924.6920399
2020-10-28,0.0113438581229484,729288593.9762554,94364768.7579188
2020-10-29,0.0106690099681852,690511816.2517927,83775371.8775865
2020-10-30,0.0101707391498788,660243497.2296456,83349443.45564339
2020-10-31,0.010105830324097,655064175.4153281,86756462.62714255
2020-11-01,0.0098754459354083,640220869.3281752,72879231.64780839
2020-11-02,0.0104588048557715,678407680.0087973,85061401.07950675
2020-11-03,0.0100588893631555,652664593.4629208,81502320.5512035
2020-11-04,0.0092380518017602,600017820.4495001,94382646.71399474
2020-11-05,0.0093867800045298,607057651.18521,146311059.58370957
2020-11-06,0.0097256286673364,631315758.827031,107945236.10561898
2020-11-07,0.0111436767389331,723393219.976264,121596317.3352088
2020-11-08,0.0103928106406714,677000143.2519059,142011490.97337404
2020-11-09,0.0111496870621444,723711649.6115682,93987274.76050596
2020-11-10,0.0110598300500651,716550665.9202396,101469131.58611892
2020-11-11,0.0115593609457752,755160879.9406005,108308781.22793467
2020-11-12,0.0113537286387437,738285377.4062182,85200405.55774671
2020-11-13,0.0106312778885414,689516102.2551935,111256439.97975926
2020-11-14,0.0118029289836936,764322877.8062764,126350011.29106404
2020-11-15,0.0112384194549822,727627924.2648947,106350739.1596958
2020-11-16,0.0110396495673958,715917642.1971309,79268461.91179976
2020-11-17,0.0113277011614453,734296408.2624706,88554122.64857143
2020-11-18,0.0123083796774177,798107093.6734599,137272202.81496638
2020-11-19,0.0118007517926103,765395716.7502356,115011841.81838192
2020-11-20,0.0115068125770056,744795670.3668567,92243852.600112
2020-11-21,0.0119716217583119,776626231.56986,97069012.33924152
2020-11-22,0.0144088799463553,936402984.3115242,197411785.50672457
2020-11-23,0.0140191696344609,910149705.4858512,169559268.0333484
2020-11-24,0.0160360432985633,1038586836.6267824,225272007.55116844
2020-11-25,0.0160693179705315,1039295971.4269222,298025784.5018343
2020-11-26,0.0166937276855644,1071846397.4114937,327502189.1713645
2020-11-27,0.0143991661803292,935715396.5737675,306806793.72236645
2020-11-28,0.0144798004525963,938190750.3423136,181648049.07555997
2020-11-29,0.0153368517738721,994906571.1683952,166861552.3709797
2020-11-30,0.0151540794310978,985624919.8817884,146590816.88758707
2020-12-01,0.0159011380095525,1032106866.3552887,169258925.43787858
2020-12-02,0.0147655549411653,958416786.9784929,168873470.4730279
2020-12-03,0.0165822703305664,1080676303.2876816,193274850.6126757
2020-12-04,0.0173582711279844,1124983210.0524516,228520932.9756583
2020-12-05,0.015816944120586,1024522408.8790616,170736554.67372215
2020-12-06,0.0174846762806769,1130485045.5220177,177299460.19726446
2020-12-07,0.0171315818199456,1112134631.6271386,157962283.06037349
2020-12-08,0.0181039051651039,1169200233.023005,239177195.3727916
2020-12-09,0.0163637473983062,1064732052.6701108,207442175.91705975
2020-12-10,0.0168122581804921,1092077004.4686515,197566148.0072973
2020-12-11,0.0159269248265316,1036229585.3754988,133286198.81885308
2020-12-12,0.0156219259065586,1016968568.8423196,146271428.40961477
2020-12-13,0.0165084527515617,1074370137.417083,137913435.8415957
2020-12-14,0.0164259492697969,1063154595.681909,138087687.56465694
2020-12-15,0.0163380763546375,1060646565.2544472,126534493.1790305
2020-12-16,0.0165058958045242,1070402864.4941216,140319289.40483096
2020-12-17,0.0171595477849036,1110425201.3184054,186587061.65560627
