date,prices,market_caps,total_volumes
2024-07-13,0.7483359415218038,1876330772.276836,138954748.4994531
2024-07-14,0.7578917895897411,1906145223.7077007,81271914.01150507
2024-07-15,0.8063515579228172,2025899709.3340008,131326097.37182476
2024-07-16,0.8482756159341523,2131885350.059184,162048406.03987682
2024-07-17,0.8688391366982304,2182978189.838642,197730867.51508585
2024-07-18,0.8414893708359169,2114722116.1856,160730225.45035565
2024-07-19,0.8105826454503064,2035554941.603057,155824038.81234923
2024-07-20,0.8540672663490978,2145595049.2402573,150860255.89554515
2024-07-21,0.8501681236707788,2135538705.403769,161511116.83961517
2024-07-22,0.8594745434610864,2160624674.508233,133392786.39441876
2024-07-23,0.8327665122901423,2092595335.9826756,192855947.8908655
2024-07-24,0.8151957512832327,2047941698.5407145,131342767.4502251
2024-07-25,0.7705172665496138,1934439711.182602,108695307.08133452
2024-07-26,0.7489739142478327,1881578636.410814,142132545.65773883
2024-07-27,0.787898158299313,1979605779.8211195,106837275.5386656
2024-07-28,0.7863832733356851,1975558746.428681,103764274.40341198
2024-07-29,0.7494119080482203,1882987292.6542864,76754210.96557647
2024-07-30,0.739955429714561,1861862129.1467152,123537111.04235885
2024-07-31,0.707984963444864,1778605845.6465151,110459430.87223925
2024-08-01,0.7073463189180131,1770891757.5229406,106595830.59308776
2024-08-02,0.6959465938359928,1806322906.922297,134781626.61376363
2024-08-03,0.6368368387657795,1652896795.6713398,137614972.61903143
2024-08-04,0.6111984840335426,1585374220.5901768,126376712.42028733
2024-08-05,0.5744891779369671,1491909466.3212504,141698757.55374548
2024-08-06,0.5369272579645537,1392556261.84966,406638174.36511874
2024-08-07,0.6005973088829539,1560105573.4207304,203227990.51637855
2024-08-08,0.6158400193690813,1598773730.525414,266220742.02925712
2024-08-09,0.8579542505601074,2214408286.1392465,400424753.8890057
2024-08-10,0.8559412438205924,2222186453.8576856,373833957.4388032
2024-08-11,0.9208032638625258,2390473881.589836,379850330.1560891
2024-08-12,0.8753509702750694,2273201146.652834,377464302.7171337
2024-08-13,1.0146724687562072,2634155512.8241196,980762433.6789978
2024-08-14,0.9551872585168588,2476358922.662317,449912984.9298057
2024-08-15,0.9314694763855762,2418174985.050815,383339874.50041735
2024-08-16,0.8419446603310986,2184646641.9412546,348549737.1090014
2024-08-17,0.8121953878416065,2109457988.4693208,277918956.37550145
2024-08-18,0.8286296078457391,2147818156.32132,218560051.06140956
2024-08-19,0.8237211195368199,2140946913.4257743,243201700.3865825
2024-08-20,0.9070214420325104,2361584471.9372582,330170306.2473324
2024-08-21,0.8718780667166715,2264145392.868491,270938856.05022055
2024-08-22,0.8506085078919695,2206538300.056563,216886753.17981327
2024-08-23,0.8507863771209848,2212011269.9704933,147004465.16156062
2024-08-24,1.0138647442469284,2630507486.3856425,527120640.659606
2024-08-25,1.021088691613257,2645187199.838938,379193108.97665745
2024-08-26,0.996622739833683,2584745813.653729,262604458.3485973
2024-08-27,0.9288230364423272,2409551410.4617815,287090076.58498365
2024-08-28,0.850084879516113,2209340930.652269,354059045.11302555
2024-08-29,0.812630843476151,2112865741.3140848,349029733.3333892
2024-08-30,0.8038747973173476,2087653830.1116529,200685895.2906761
2024-08-31,0.832698371160662,2164560261.522931,230173692.3989977
2024-09-01,0.7973909055960918,2068498210.383737,103273508.60662784
2024-09-02,0.7634092761110737,2046857435.1864312,147437761.64381438
2024-09-03,0.7853426399666246,2106016102.342137,216630811.5566775
2024-09-04,0.7867496125513386,2116141665.0416129,288810042.61851984
2024-09-05,0.809679925120235,2167418296.4234757,321871855.9007844
2024-09-06,0.7973588403008924,2137444067.8170297,243436923.26635668
2024-09-07,0.8360236142317813,2241754932.485148,413550671.1413717
2024-09-08,0.890469479614725,2383222467.860171,314835116.4438326
2024-09-09,0.9359090586255177,2514007462.958575,453666116.7246734
2024-09-10,0.9534666569338248,2559610830.544586,484201582.90017134
2024-09-11,0.9186918245867802,2459889854.1286736,343309214.5189487
2024-09-12,0.9321412453831902,2499770251.8160057,311747127.07401526
2024-09-13,1.041028943362713,2789234133.9682593,740313314.3652396
2024-09-14,1.0283593607905792,2757038670.187426,353161087.10229933
2024-09-15,1.0407053445754468,2786006715.0660434,314403352.826202
2024-09-16,1.0825910805097796,2905024404.264287,502138394.316836
2024-09-17,1.0434051491523249,2804324639.8961062,524650254.3615356
2024-09-18,1.168463728641916,3131455122.387812,577901643.5286385
2024-09-19,1.2947057163821711,3462677059.7806964,778522415.4432043
2024-09-20,1.3858637681235677,3717731506.2868967,969884093.9588754
2024-09-21,1.4655015378563294,3925305223.490777,1079196164.6459773
2024-09-22,1.4893056522139478,3991285160.058238,576848450.1581538
2024-09-23,1.5780486989277156,4228311369.958685,953051151.40844
2024-09-24,1.534456305705568,4116933018.981878,564642163.7758939
2024-09-25,1.747364668396515,4682694067.442035,1216396684.1583245
2024-09-26,1.6990619636655135,4536062164.291728,846998251.8184112
2024-09-27,1.6488120333843557,4421509811.347048,905122797.8236406
2024-09-28,1.6595235481223771,4447403924.676446,659086268.5800247
2024-09-29,1.690081932328978,4530513812.576139,421224249.2096356
2024-09-30,1.7614906650295168,4727024691.488289,955636588.377204
2024-10-01,1.7759590612431102,4757894316.30934,833271020.1067513
2024-10-02,1.7699417682770602,4902134291.123311,1616767226.696851
2024-10-03,1.840038766699644,5083958375.1099415,1273573315.9887605
2024-10-04,1.6757118825210735,4639918274.457497,1655664505.293121
2024-10-05,1.772526393933093,4897530618.708205,1320501495.9583118
2024-10-06,1.7581099057239122,4857924482.2285185,460139835.7954259
2024-10-07,1.8409972225772,5089492823.814903,733018372.3318363
2024-10-08,2.029031213026386,5615143475.940724,2002122369.1531
2024-10-09,1.98770779713734,5496047729.15087,1540110513.698788
2024-10-10,1.8769154693699404,5186629000.872619,1079258402.1917908
2024-10-11,1.8314947951540053,5060818999.287079,1004763489.0716867
2024-10-12,2.053148014831685,5672923424.914546,1472528371.9957004
2024-10-13,2.24170399369927,6195878168.620368,1573729810.4728537
2024-10-14,2.3408987820393152,6475877320.006593,1280060963.1152177
2024-10-15,2.250291250881008,6226451748.812283,1463964804.071177
2024-10-16,2.05072443653971,5659665240.582557,1720096673.208567
2024-10-17,2.0839656063568355,5740547957.906691,1233409810.1681356
2024-10-18,2.0226329285994886,5586457019.99207,868795796.0079961
2024-10-19,2.128873030590839,5885954750.421095,808213747.3247008
2024-10-20,2.064906677595255,5703624148.503284,471581653.74920714
2024-10-21,2.126240568930124,5875661143.003627,589273190.7763649
2024-10-22,2.014617081044524,5568082038.555412,787418119.504116
2024-10-23,1.936054394394911,5350410993.216459,703323760.0354645
2024-10-24,1.9788389456517383,5468538532.450964,903986001.5415868
2024-10-25,1.934664218082024,5342759153.765517,742356806.9516741
2024-10-26,1.7320448740062977,4758429595.37244,908726575.7675284
2024-10-27,1.7952317483751186,4960897532.457889,708864571.5610441
2024-10-28,1.7505456263856518,4837354373.755022,532803079.53417134
2024-10-29,1.7760522226481028,4913840327.388607,996842310.808554
2024-10-30,2.0640180674190463,5694014725.856604,1686945530.8653855
2024-10-31,2.0940116257839865,5794224771.311295,1184566098.376487
2024-11-01,1.9733853038054163,5457125646.88151,863316820.0174927
2024-11-02,1.991717876391068,5667010540.8809595,1139136225.3770745
2024-11-03,1.911173989800605,5442366757.54479,505622861.739672
2024-11-04,1.952599421534052,5555424356.618169,924188195.2897176
2024-11-05,1.854421118195456,5274852079.1503935,898335852.7291474
2024-11-06,2.006968033927973,5714858375.784058,1087005134.2398934
2024-11-07,2.3055172587541453,6563125973.774844,2416189978.21223
2024-11-08,2.3162366496307025,6596464473.977898,1337185864.5223036
2024-11-09,2.2939738724508874,6537101843.346007,829410494.9488133
2024-11-10,2.767160210310343,7945265796.0785055,1992984849.1862783
2024-11-11,3.029423349724457,8611285934.063612,4318427234.733163
2024-11-12,3.2413403971683445,9224868329.117369,3707519755.459994
2024-11-13,3.2411282916456803,9236235888.256924,2854737097.491433
2024-11-14,3.2891139131509863,9353949825.820858,3026740107.8177633
2024-11-15,3.346733084646828,9512917655.607391,2426663184.0417585
2024-11-16,3.6123990400121393,10264987905.245983,2147227654.690209
2024-11-17,3.758661600407315,10676690643.10885,2160844052.5272865
2024-11-18,3.793604743540792,10814029753.403755,1827861686.3051136
2024-11-19,3.705758430222303,10548083082.586838,1609056773.3477416
2024-11-20,3.73213479143864,10624850809.278528,1462823156.3816366
2024-11-21,3.544656430030538,10106195737.396671,2090644272.012438
2024-11-22,3.642549277181274,10387153609.790049,2230431950.133786
2024-11-23,3.564788973986595,10144148211.753458,1578337853.216044
2024-11-24,3.4406638331424864,9772504245.890203,2244900366.218933
2024-11-25,3.3955177879044163,9662769020.77849,1966910408.098705
2024-11-26,3.1939870460619426,9080647166.613256,1907137233.5307176
2024-11-27,3.437336375989591,9776895457.100634,3196128165.538238
2024-11-28,3.4383915140942785,9769732073.466444,1522722901.1349304
2024-11-29,3.4477142095053273,9810930761.469324,1557348666.1319058
2024-11-30,3.4898833358290027,9944375149.14607,1391814669.447746
2024-12-01,3.4903215998391652,9934380929.61596,806292385.0745267
2024-12-02,3.4744090975703332,10170610366.500051,1114160806.0669098
2024-12-03,3.392018447958141,9931082533.099424,1607808772.6350358
2024-12-04,3.7102317955115223,10872176101.728174,3128402702.3687525
2024-12-05,3.6721064086966657,10739287262.218576,2169269390.686038
2024-12-06,4.220303251080122,12351106277.191525,5835585128.456685
2024-12-07,4.220492383206244,12356166808.945238,3106246345.239786
2024-12-08,4.260439774963818,12527312713.09066,1495356250.4383197
2024-12-09,4.25330841413893,12452383792.593525,1243738325.33759
2024-12-10,3.825906764408686,11176446733.618574,3069693126.5877795
2024-12-11,3.712431039384077,10859019753.71734,3531898028.766607
2024-12-12,4.372282471753663,12797825641.049894,3001616228.7017775
2024-12-13,4.620513668988369,13522926672.10157,4099648815.32841
2024-12-14,4.743800545245708,13872221413.099745,2188729324.329308
2024-12-15,4.460467011664585,13061553743.314508,1470154940.7192428
2024-12-16,4.819895270092734,14086024675.296455,1526971654.233276
2024-12-17,4.628558395977351,13566512029.273573,1948713136.707407
2024-12-18,4.636098451218198,13583457062.784792,1592485059.6629803
2024-12-19,4.329300804992032,12659765892.979942,2301662280.3282466
2024-12-20,4.092943477437273,12004928106.319124,3166000738.280808
2024-12-21,4.564787326590686,13355812726.328772,4291084954.2750072
2024-12-22,4.357367685162443,12738576714.503113,3003914826.283585
2024-12-23,4.3024604535926905,12624316373.498775,2322733220.855751
2024-12-24,4.707136764827649,13780421985.64939,2457909005.509235
2024-12-25,4.61228790602904,13463011358.331911,1447951329.0100691
2024-12-26,4.507653052914146,13208306295.62732,1106206243.8097725
2024-12-27,4.187332111575813,12288135710.460217,1303812811.083961
2024-12-28,4.0801461198542395,11951476750.346111,1215439832.345487
2024-12-29,4.205090486880547,12301801006.73427,873007466.9253981
2024-12-30,4.1034287043334325,12012820946.294577,658169635.3974793
2024-12-31,4.169404696966147,12181411829.592,852217490.56896
2025-01-01,4.118603015862578,12061745642.828028,958345521.727092
2025-01-02,4.269666583811272,12837694591.574488,711801321.8057398
2025-01-03,4.35173858147713,13095110420.60686,911076913.4336828
2025-01-04,4.959400556902818,14960968613.435217,1328920950.677133
2025-01-05,5.297819504838293,15926827307.465134,2282690426.4117336
2025-01-06,5.237884047854145,15793226633.029194,1204559170.806889
2025-01-07,5.080190137379911,15272113302.554638,1320853132.390888
2025-01-08,4.792710834869421,14424816979.793102,1591189851.074444
2025-01-09,4.888628496622713,14732933378.20915,2218567029.5043516
2025-01-10,4.747202480759613,14262422500.750029,1960476809.0268896
2025-01-11,5.141553548893267,15503951953.176142,2588818495.6681566
2025-01-12,4.971392505068294,14973415582.840776,971595428.6492344
2025-01-13,4.733488582332075,14242274497.622288,754409737.268018
2025-01-14,4.7475115180208025,14287181856.731688,2357173253.28221
2025-01-15,4.587792819112528,13808211954.040903,1312663297.831982
2025-01-16,4.850329636156683,14595959429.02983,1707673007.8120766
2025-01-17,4.7577921469814655,14316072960.890694,915836609.7416234
2025-01-18,4.856106026346662,14614915631.364132,1595833074.1970875
2025-01-19,5.015581196120385,15093050285.153357,1814054276.1197965
2025-01-20,4.502742550109692,13552209142.241844,2591862501.2026715
2025-01-21,4.3822873089046475,13194043442.40957,2655434108.6047907
2025-01-22,4.65941545002527,14013763899.40119,1739727725.0196347
2025-01-23,4.462930905366384,13448628557.682518,876888547.292832
2025-01-24,4.315608358487608,12993015278.922195,1260620853.235432
2025-01-25,4.187984871351703,12595770265.727638,1229415350.45126
2025-01-26,4.138278217266177,12460923078.331676,776586721.5907756
2025-01-27,3.865475187122147,11647133224.165686,794069865.6921362
2025-01-28,3.960372022476053,11909419390.02266,2527372768.4796147
2025-01-29,3.6486540466330024,10970646386.148771,797442172.6440954
2025-01-30,3.7029959604429328,11152252655.418253,1219980381.9023857
2025-01-31,4.1207925310248275,12406170303.320894,1631349309.472824
2025-02-01,4.08523317394472,12282453918.01597,920991546.5239116
2025-02-02,3.7578974977583375,11626203918.073566,649173544.9458234
2025-02-03,3.288853752992191,10166910868.959251,1282367269.283836
2025-02-04,3.644883982527047,11286028542.419172,5014157110.579207
2025-02-05,3.615512754554269,11147842943.222383,2574079821.8487954
2025-02-06,3.3293470626498083,10272394007.289017,1383521117.2080252
2025-02-07,3.136012409824577,9675581787.855984,1484694299.1645272
2025-02-08,3.001364234887233,9265681303.760777,1675661800.838176
2025-02-09,3.075274356573514,9509124532.988491,891628389.6326244
2025-02-10,3.0007149624208465,9272509607.231983,895701807.6801609
2025-02-11,3.208046016946289,9912141855.932356,1488159937.5674686
2025-02-12,3.3187086926335967,10273672839.802809,1564905450.574988
2025-02-13,3.589125662158988,11058960077.42262,1851384310.7903
2025-02-14,3.470157531539914,10731685730.69212,1189470953.6575463
2025-02-15,3.561665208515822,11004029718.467104,1080471446.8458931
2025-02-16,3.418998207945065,10563966682.75087,598718960.0779254
2025-02-17,3.266159152777938,10087438274.51062,454943491.119905
2025-02-18,3.2150978154518155,9931070752.840605,785486617.8863556
2025-02-19,3.0599993463337847,9454992445.089537,1144710119.5767305
2025-02-20,3.2152290818240625,9934562620.47479,1009220718.892163
2025-02-21,3.449202202560767,10651779606.811516,983447337.922105
2025-02-22,3.269871298170626,10109035150.900642,1277362517.6594765
2025-02-23,3.4183122361084854,10561583908.982153,702727095.9245872
2025-02-24,3.376593027261383,10422684297.397404,557401230.4758158
2025-02-25,2.8320888540040956,8742138916.48383,1547587018.0000508
2025-02-26,2.955695852676604,9146634163.262426,2332321034.4006915
2025-02-27,2.8659902256195755,8858706307.326832,1457628260.6842687
2025-02-28,2.7869095836436144,8602728002.186287,875360074.977285
2025-03-01,2.831568283470982,8751693903.34782,1368715980.1812668
2025-03-02,2.8185071448469388,8933112112.616272,635361501.3843286
2025-09-10,3.469516213223144,12382292450.264534,1458857240.432132
2025-09-11,3.620341293415209,12920147721.638042,1137294772.1618943
2025-09-12,3.6640266548572393,13077025960.96253,1025503768.831974
2025-09-13,3.718767514816712,13274666649.43553,1139422647.4036536
2025-09-14,3.8167141005756786,13630207191.287582,1518709497.9473107
2025-09-15,3.69071473841085,13169162192.42106,1079035742.6273952
2025-09-16,3.5221831715688565,12550415218.349089,1246941527.3623192
2025-09-17,3.600704313072818,12848461872.742048,1112021507.9845154
2025-09-18,3.7760483884493703,13486623371.538849,1533784716.7980015
2025-09-19,3.894393032341043,13893737367.972744,2018590270.3993127
2025-09-20,3.6389126511677232,12980257029.703018,1820710959.907793
2025-09-21,3.657530815282523,13051758995.591156,764438395.329114
2025-09-22,3.615038153439538,12910446638.619047,680194459.090314
2025-09-23,3.3637203079780553,11999919213.523458,1806536290.8965344
2025-09-24,3.3254510870957468,11875830537.942144,1033274810.7275534
2025-09-25,3.3608063361040204,11988257225.05551,1026318519.9388896
2025-09-26,3.107913143831175,11095562909.33913,1844551699.3705423
2025-09-27,3.222975239956812,11499612939.748404,1332753916.539466
2025-09-28,3.182049481598592,11362483451.70243,502756306.8647488
2025-09-29,3.278047807206306,11699300414.217554,646032897.2480485
2025-09-30,3.2826583369509077,11718730940.259932,969332175.233504
2025-10-01,3.2589189569817805,11619790891.59033,935203029.3772773
2025-10-02,3.5214383314496156,12773471362.29792,1392421533.6729355
2025-10-03,3.582294139231992,12983301860.069536,1269053210.2114546
2025-10-04,3.582136289260382,12995875835.089855,1350861821.9816012
2025-10-05,3.623608412725209,13148596153.372654,844936131.4594467
2025-10-06,3.5630672012142877,12918933014.241646,1272877569.558217
2025-10-07,3.6295675069059814,13173097035.748531,1204875677.9295907
2025-10-08,3.4533003326050067,12519844945.177113,1250615093.821118
2025-10-09,3.533548759499529,12811157095.26647,1041357060.7019296
2025-10-10,3.4090456604836676,12356737503.18509,1075550705.6285722
2025-10-11,2.631964218235797,9691781765.783564,3838689960.5457153
2025-10-12,2.5459002017776737,9225428411.263096,2498130481.320273
2025-10-13,2.8059385487941455,10169059404.869362,2283968001.1439133
2025-10-14,2.9889183549131313,10837049602.866096,2408312407.4669065
2025-10-15,2.824668552670934,10244697636.98488,2251002170.0733695
2025-10-16,2.678628789724692,9711310789.078283,1344902026.8113196
2025-10-17,2.514960197872809,9118599164.403637,1529557411.3211985
2025-10-18,2.440276162341919,8851791766.480309,1986679098.491364
2025-10-19,2.5009344345375353,9066344969.205292,631916777.3242977
2025-10-20,2.579239410892325,9354571634.856846,1004225399.9920912
2025-10-21,2.5751518820416015,9338063844.796898,866444137.9069469
2025-10-22,2.4910484276179807,9030677439.371763,1232041966.987644
2025-10-23,2.382948438584745,8636822551.375755,1210127395.7867618
2025-10-24,2.428771262477275,8803828793.17914,768630470.3753651
2025-10-25,2.523001964799902,9149266383.614506,802837364.2293175
2025-10-26,2.533036798292034,9184806728.920769,492604473.7081656
2025-10-27,2.676273183768987,9707638737.455532,727769802.287491
2025-10-28,2.6083922523002325,9451879485.832636,932035325.2057034
2025-10-29,2.509803351142991,9099931982.934732,958361380.910998
2025-10-30,2.51038159826991,9098225038.659212,983946754.6751684
2025-10-31,2.288553241889142,8291926150.527087,1338884062.5332935
2025-11-01,2.364424731081505,8576027433.619533,858753298.9983572
2025-11-02,2.3781231577463764,8754643378.088493,475659532.8471141
2025-11-03,2.3555512670908674,8670392412.55805,581884044.5041968
2025-11-04,2.0683744126378065,7616537724.825052,1423237321.3055289
2025-11-05,1.981253139713404,7289784720.515807,2107690596.8529656
2025-11-06,2.0336903809123226,7487556038.597147,1299830929.4926317
2025-11-07,1.961820385256321,7218396573.133488,993426308.148834
2025-11-08,2.144719839380834,7905052356.171584,1296285321.8666923
2025-11-09,2.120379004453873,7808032674.722299,851441234.1038741
2025-11-10,2.14224963484036,7882364855.769364,726779172.4655298
2025-11-11,2.1638839371354184,7981238511.521202,868100231.032109
2025-11-12,2.006334549306427,7392262498.111057,847621563.84664
2025-11-13,1.9638926081372547,7227518561.662203,710293351.4111613
2025-11-14,1.8741394946499332,6919527760.853025,1076449236.4263916
2025-11-15,1.7454321744424417,6433896309.171472,1806213827.878028
2025-11-16,1.7675753754412171,6507987542.431492,731622164.3767406
2025-11-17,1.684994518797962,6205009184.931241,907268337.3973094
2025-11-18,1.613515022396955,5921606255.624247,1172103608.825195
2025-11-19,1.6662370075453714,6131345967.93276,911944002.4633412
2025-11-20,1.600831741805291,5893594838.572206,905650285.238232
2025-11-21,1.4987179600239096,5533530139.25142,985154767.1931002
2025-11-22,1.3918222888763865,5124612820.316522,1611272955.3302832
2025-11-23,1.3451651994120883,4954986007.647211,577057217.8774152
2025-11-24,1.367224258420509,5037186499.325146,571320475.146178
2025-11-25,1.52604695754525,5622206119.852049,1078540158.3457446
2025-11-26,1.5660011630620474,5800429830.845584,1037964062.6332382
2025-11-27,1.5415702977224617,5671611936.170773,817011224.9803482
2025-11-28,1.543927484287973,5683699587.487824,583448210.6688999
2025-11-29,1.5232642041814608,5607671951.829684,646472336.9932684
2025-11-30,1.5000596502195735,5520890755.493168,314948307.9891502
2025-12-01,1.5061444838927538,5560372008.748924,445042476.6792527
2025-12-02,1.3471023181206057,5036497762.760536,914479825.3200214
2025-12-03,1.6277546363985975,6082226258.995587,1187189849.6097465
2025-12-04,1.7022236996667142,6364138973.787399,1581730542.8639803
2025-12-05,1.660459399459438,6209132120.818254,801837317.2705383
2025-12-06,1.5574267864583122,5820406924.325302,906708715.1830708
2025-12-07,1.5632572096758368,5828019872.825645,542507207.6552495
2025-12-08,1.5757466817147423,5883784347.859813,981023155.2862216
2025-12-09,1.6120728975186087,6023643113.021132,845858415.3214514
2025-12-10,1.6591310820064655,6200060478.983378,937246033.6567606
2025-12-11,1.6175408859115807,6043707990.41668,978590637.0305908
2025-12-12,1.6133760266478696,6028970601.061369,958675019.148495
2025-12-13,1.5609721925553963,5835284386.066127,807904279.4910692
2025-12-14,1.6050454917904304,5997617407.831084,386986483.0367898
2025-12-15,1.55376054304528,5800420964.494241,652811243.1200871
2025-12-16,1.4685456067036835,5486135046.286865,880428849.8506445
2025-12-17,1.5118110783346683,5646880375.942756,768642550.3320754
2025-12-18,1.420109592923501,5307030300.620903,864493544.5071654
2025-12-19,1.3452131843901316,5025191477.897615,928601091.2404754
2025-12-20,1.4815176267707075,5534007200.963552,895589252.7250413
2025-12-21,1.454603353416437,5433337854.1780205,311890925.5210588
2025-12-22,1.4463354994080486,5407814223.564024,443403244.7751165
2025-12-23,1.4596302913516066,5449738615.848986,640646022.5472751
2025-12-24,1.4343043620168197,5361845807.879981,454969621.0515243
2025-12-25,1.4156452509643105,5290551477.91355,406491201.6709208
2025-12-26,1.361024574344955,5081224150.7004595,367372110.8007633
2025-12-27,1.3969412176219576,5218878279.791994,437627232.6409732
2025-12-28,1.4504390358749448,5413861253.309711,295343159.18133974
2025-12-29,1.4447277988980105,5399946876.698222,342188205.31599194
2025-12-30,1.4377939456006132,5372483928.496787,658819051.2678856
2025-12-31,1.4343680290372662,5359983552.31513,478344691.0432725
2026-01-01,1.4025705255563714,5243632007.722881,463832093.5647646
2026-01-02,1.4703665653116436,5577777864.958872,378310203.865892
2026-01-03,1.6063559848005615,6093083406.096685,870988283.8023076
2026-01-04,1.6664505614292684,6323402742.457192,753625846.74596
2026-01-05,1.6901070618211744,6404547425.024319,881966399.4064718
2026-01-06,1.9015467236303951,7216384095.009214,1564670034.5697932
2026-01-07,1.9057577792368312,7227612346.5650625,2054131509.1261504
2026-01-08,1.8162581163302072,6883200743.9232855,1107846229.829466
2026-01-09,1.8176150804161153,6897070225.612893,1106807944.4468844
2026-01-10,1.809821117647052,6863328338.738609,848988659.1204767
