date,prices,market_caps,total_volumes
2021-01-05,0.4814208609559114,440081547.21057695,12689178.756516978
2021-01-06,0.5241155315068995,479010289.8121018,10305832.829600528
2021-01-07,0.523491250211067,481330898.35684747,11591195.877328165
2021-01-08,0.5416620170587484,491128987.5916224,8375618.853785483
2021-01-09,0.4956732523597909,454317368.70438194,8363882.211359492
2021-01-10,0.5018226160341439,460264340.8550943,5469845.411184813
2021-01-11,0.4757608426827243,436108041.5705562,7430764.4585126
2021-01-12,0.4956936779807965,456302548.5822144,15678664.69796502
2021-01-13,0.4848863826906731,443186901.1541605,11364486.442252535
2021-01-14,0.5562085890730089,508565090.3605946,11826405.784876725
2021-01-15,0.5088294106747769,464651104.14037126,14635296.180351036
2021-01-16,0.4893114210736879,451340057.5327172,10161149.06085528
2021-01-17,0.4767567588214958,439231020.360485,6243164.59494581
2021-01-18,0.4917935192165175,453451232.00894064,7346682.785019762
2021-01-19,0.4857602912261874,445011409.1464482,5481513.012006589
2021-01-20,0.504825477992157,462309248.404208,10497534.090946078
2021-01-21,0.4929902407286109,448106348.8342706,6934360.868907413
2021-01-22,0.4545146874303882,421743527.5252129,9134783.409977555
2021-01-23,0.4793192017357829,436646496.2619711,5299129.450875876
2021-01-24,0.4835010798224596,442837873.6375383,3107065.9169919565
2021-01-25,0.4922943473948672,453674363.0319076,6642993.946619023
2021-01-26,0.4691948744464138,432359237.9650095,5523739.612907239
2021-01-27,0.4714843481683904,432705048.4377856,3185413.539273935
2021-01-28,0.4280857562120111,392474999.53612906,4334198.468734693
2021-01-29,0.4435782325642769,407063133.300473,4375485.817659156
2021-01-30,0.4399056931156167,403193962.2789345,7417054.134544539
2021-01-31,0.4280689750507812,392502895.2348467,8549769.234506514
2021-02-01,0.4272000582913824,389989527.0431121,4909650.818358056
2021-02-02,0.4417095522191765,405867219.47896415,7188976.214167942
2021-02-03,0.4614257989984712,425455708.1838765,6055440.269893422
2021-02-04,0.4617514253556652,423891472.78905153,6608223.56127272
2021-02-05,0.4472414664028488,412653920.5078494,8080752.844595045
2021-02-06,0.4660530058671813,427196458.4713632,8598281.540287534
2021-02-07,0.4464845937016816,409128676.942606,8490615.867427869
2021-02-08,0.4697683311639797,429273037.9320532,11821718.333700176
2021-02-09,0.4826662442335355,440722087.0731924,11114550.386656765
2021-02-10,0.536984066027113,495847910.3971767,54047158.34090033
2021-02-11,0.5697758287930818,525790786.1329925,21472248.98524367
2021-02-12,0.6439367329558225,587734922.2756982,24932420.93949886
2021-02-13,0.7327130188547617,673620659.3683459,30357546.48993981
2021-02-14,0.698072829431059,639828302.2960554,14740224.803100776
2021-02-15,0.6734445899059357,617331161.8364154,13655263.950110337
2021-02-16,0.6911820430063779,628058659.6568811,15671408.459706072
2021-02-17,0.6788845702671457,622056292.3549795,10208166.98878674
2021-02-18,0.7148462416948203,660003613.4429027,12300353.449261796
2021-02-19,0.7891348190067783,724189710.0101142,12248777.24912192
2021-02-20,0.8420706588346855,770160369.2088029,21372691.131611653
2021-02-21,0.7770169710445871,709835211.1624807,16032020.758657357
2021-02-22,0.8173333252935083,750319328.4140162,12148284.508500962
2021-02-23,0.7803392989162374,716585052.9326137,17225148.600781485
2021-02-24,0.8399183436086526,772237821.3971694,30952953.28996402
2021-02-25,1.0835093072162447,1002683911.2868966,116510273.2136968
2021-02-26,1.048382167317031,969434257.1388532,39765888.11071461
2021-02-27,1.0173897293935714,927922589.8119348,22099589.85388252
2021-02-28,1.0125208310070908,913950339.9836156,16597889.558630971
2021-03-01,0.9456152954656836,869077876.4716777,15074655.18266656
2021-03-02,0.989014449717186,908337056.7553144,13566005.065724496
2021-03-03,1.0167165855134872,1065226768.6993266,22390657.24258194
2021-03-04,1.0480420015520333,1105217979.672141,19455707.89011383
2021-03-05,1.2216997730172996,1287159288.221059,74300573.19805554
2021-03-06,1.2182570554433223,1274165644.3412805,92870830.85549708
2021-03-07,1.1800662323843023,1239758005.1316483,23221271.442506783
2021-03-08,1.2010561955970525,1259366170.3169496,29967255.180545453
2021-03-09,1.2055951489824623,1265720059.912465,22308005.892003156
2021-03-10,1.230449484163722,1292634898.7760465,29432679.49229473
2021-03-11,1.119500822733085,1180553377.150436,20856555.06119816
2021-03-12,1.0993951671951443,1158488063.7475257,16549941.85059501
2021-03-13,1.1569182039429875,1226450896.5841756,33505172.41411876
2021-03-14,1.2655020696077826,1334014115.9427974,47946757.37297639
2021-03-15,1.1508817751759253,1213902810.8811605,19233405.99528236
2021-03-16,1.1241412390715089,1195202400.4816844,20289668.89963524
2021-03-17,1.13389490387817,1190937809.3841245,18235753.487558357
2021-03-18,1.2171851180732032,1271985281.6352222,19887113.30937729
2021-03-19,1.3221555476425335,1393247598.848224,32209955.52966484
2021-03-20,1.365826612254951,1441534043.991226,25721737.933882013
2021-03-21,1.2548720340818846,1322352586.733542,27054315.85382372
2021-03-22,1.277215162059118,1352777346.9195375,21742673.826994505
2021-03-23,1.2590070898240509,1334868588.4947937,30915684.580598827
2021-03-24,1.271771328653594,1341191879.3874395,27775630.16292475
2021-03-25,1.2024881678362118,1269585997.3354194,16465707.2982501
2021-03-26,1.1771397326211137,1239548513.0077026,29133750.99818024
2021-03-27,1.2268008552999163,1284518303.5302205,12667744.685097108
2021-03-28,1.2647536876044174,1332245677.674094,20642489.827890307
2021-03-29,1.2526637664298663,1312100017.0705764,53338491.30737195
2021-03-30,1.2443037121724858,1310588843.336419,13756387.013024503
2021-03-31,1.238863243806125,1303272589.426756,13571331.676547363
2021-04-01,1.2159135316595264,1277786309.7563012,13910328.85810718
2021-04-02,1.256656466473837,1324953925.1858337,16780665.963546295
2021-04-03,1.217743724422525,1279006128.781188,17286185.673221312
2021-04-04,1.1159947150076852,1182071640.1462784,14070030.081207965
2021-04-05,1.1566960723634343,1218543339.7066023,10447445.31586857
2021-04-06,2.751203581406238,2858422154.8694124,1774273949.2898507
2021-04-07,1.9717722055069693,2088742373.5669012,253872155.82352945
2021-04-08,1.720293129581538,1805920149.651875,99459446.54547162
2021-04-09,1.9063938407233376,1993139905.6745603,63694810.79278417
2021-04-10,1.96773137440072,2054204441.232293,100729946.36856796
2021-04-11,1.917807947566382,2035744618.917048,49344959.53155247
2021-04-12,1.8785281196301773,1978105166.3346665,26207355.22578299
2021-04-13,2.0803395889766696,2190424293.4083986,68820654.57104783
2021-04-14,2.309358870569872,2429049585.1921444,95513648.79661287
2021-04-15,2.6344069509787618,2717706350.076468,133953563.1005571
2021-04-16,2.663554802000204,2814274789.788118,80707150.43519159
2021-04-17,2.371884213819804,2501757631.94691,51309770.567169815
2021-04-18,2.287220434714783,2410655379.862289,41923677.08251985
2021-04-19,1.9873583290153456,2088241715.2413912,40719075.51951164
2021-04-20,2.28701038113868,2486373713.0637965,90786806.97227888
2021-04-21,2.448584582551303,2554532591.33398,152647197.44915745
2021-04-22,2.233216747661868,2383277196.376311,43638775.03086431
2021-04-23,2.137643571621529,2181452578.405709,167279392.57577482
2021-04-24,1.9654124655802336,2022557664.4542809,64174672.25108757
2021-04-25,1.77045170507677,1870984697.061586,24207932.435640223
2021-04-26,1.762534043733481,1857311168.6731231,19823133.106733777
2021-04-27,2.029831462420681,2132581918.1582892,33890723.684047
2021-04-28,2.231508774161116,2345866056.2633333,42239627.45085477
2021-04-29,2.237496436187071,2368434014.985661,28906271.40067807
2021-04-30,2.134780549886539,2246987735.971197,19806556.120670937
2021-05-01,2.1796717776417807,2298078060.8412914,19459781.801018
2021-05-02,2.140136174049095,2252518923.304946,19940772.57974914
2021-05-03,2.077479563548479,2191887125.034267,17083827.98121477
2021-05-04,2.0674879115219373,2177150508.189005,26193405.13568457
2021-05-05,2.006232419926635,2147571829.258168,60330214.27781421
2021-05-06,2.125047793101985,2240088125.5301514,32253641.144791856
2021-05-07,2.0178087842785013,2120273942.6123176,21076819.12070452
2021-05-08,2.0067440033101835,2110987104.549333,31087752.215436675
2021-05-09,2.01957971878388,2116455399.6392205,30802027.64791101
2021-05-10,1.931322849008044,2033391837.6512609,24297598.161028065
2021-05-11,1.7437587789195343,1845077378.3167503,34043574.727258906
2021-05-12,1.8835395244844488,1994494575.160189,41090304.14297888
2021-05-13,1.6397265335908375,1752394656.3432157,28342449.2081483
2021-05-14,1.5925524211573625,1668073455.3249805,29929210.377995607
2021-05-15,1.6785588050228184,1769048050.33308,13173516.51735239
2021-05-16,1.5688635270687272,1650825832.3028872,19427178.41087799
2021-05-17,1.5234307210374192,1603504466.5151992,20211404.63201382
2021-05-18,1.3608252271619967,1430155029.8879006,23591089.056823496
2021-05-19,1.3827562755570837,1437533114.931409,18794120.8787418
2021-05-20,0.9259978162984336,985653344.2582928,33416287.30430652
2021-05-21,1.0715458717705717,1126689022.3589194,22178730.59656255
2021-05-22,1.0018415397387368,1061532013.4636884,28971218.951717418
2021-05-23,0.9806153897469296,1017970908.2737896,16409863.25151152
2021-05-24,0.9244522065944636,957347993.0042278,18564732.654259827
2021-05-25,1.067447070856643,1130327530.6051822,54761466.36402294
2021-05-26,1.016376481553713,1069344329.8663464,25284668.987896703
2021-05-27,1.0795353193443635,1132305873.4150176,12887635.02707488
2021-05-28,1.106510936145971,1159352001.2013,34382058.98679946
2021-05-29,0.9704643184902167,1021473341.5858884,17606883.11288069
2021-05-30,0.967417961278028,1028960465.6671336,18226216.09234803
2021-05-31,0.9567171130302798,1010034198.8069508,18975238.33846987
2021-06-01,0.9977563194353886,1048440589.5135657,14067122.644305298
2021-06-02,0.9775270974602892,1029371926.8171996,11278695.186473038
2021-06-03,1.0061991332606262,1061156844.124592,13537447.51093872
2021-06-04,1.0492371139230854,1107459006.1077676,12132607.30601148
2021-06-05,1.0223343366847613,1075390719.2661045,18643671.10266797
2021-06-06,0.9684216815333976,1015665998.900972,12253949.505834268
2021-06-07,1.000937890490574,1055422159.361292,12985125.690587198
2021-06-08,0.916676225263832,976525608.0462036,11403135.845497835
2021-06-09,0.9104273022343408,959646245.9092476,15437315.14209972
2021-06-10,0.9338107219955116,984030956.3806448,13886935.830659926
2021-06-11,0.9176985951531436,984468564.2774726,11769797.32409116
2021-06-12,0.8872771333019804,934215004.2144092,13220742.81803473
2021-06-13,0.8414018096343886,902921946.704643,9491566.788503632
2021-06-14,0.9009801588969192,953572041.0760976,9536831.83248997
2021-06-15,0.9019158480812616,951441543.4422094,10661670.499262778
2021-06-16,0.8915166139365489,944989709.0876288,8468270.043096365
2021-06-17,0.9293672150637112,972499491.7174108,21094498.14376137
2021-06-18,0.9015871012115674,945976280.6399404,7500000.434837023
2021-06-19,0.8373569253614475,869035537.6769679,15600673.380906597
2021-06-20,0.8283195487046475,858614154.7302091,7815052.905887111
2021-06-21,0.8010551884426449,843794952.631811,8715582.139790889
2021-06-22,0.5974339255442638,630826900.1090107,22937972.372792978
2021-06-23,0.6084565783075881,638558697.088864,28689970.62063951
2021-06-24,0.6479005154441277,681955113.5641307,9838606.203057716
2021-06-25,0.7227658764134329,759880634.1441574,14556054.446518583
2021-06-26,0.6457282192797232,680627027.3426194,15216980.052475484
2021-06-27,0.6419633476049162,672105954.1581209,9802526.487851003
2021-06-28,0.6931242648257749,727613417.8692306,15747225.39928423
2021-06-29,0.7073358501682524,744218457.9359169,10315742.713656904
2021-06-30,0.7529671449449933,792944227.963069,7984453.736638977
2021-07-01,0.8105285378508664,852634199.0342056,19889438.50814386
2021-07-02,0.7730901341829297,820604654.9757404,8667570.658749579
2021-07-03,0.8239770102784706,867633524.9468415,51689490.63043999
2021-07-04,0.846871978013855,886284699.9637926,15440588.18666748
2021-07-05,0.8632177993243285,909012822.6820996,30986825.229268197
2021-07-06,0.8219361046685174,866522212.5836158,41144672.8004734
2021-07-07,0.8689339272868175,912373908.8397512,25127622.09710809
2021-07-08,0.993263690179904,1045661245.6579776,86435950.48131698
2021-07-09,1.2205482676440762,1311583165.241034,294400983.9020823
2021-07-10,1.1995808700134871,1241753365.3397353,140735542.5753417
2021-07-11,1.2516274024721232,1325424174.089077,166298192.04034635
2021-07-12,1.3621585198120578,1431478928.492054,49417950.72777508
2021-07-13,1.194698515659803,1282153847.2678242,23240461.074203737
2021-07-14,1.1920402349959929,1248237081.472544,77150037.24516138
2021-07-15,1.2416240490300836,1308516593.5731392,39052520.19866187
2021-07-16,1.2516558172223344,1348702393.396963,36726488.11128087
2021-07-17,1.0902856587206284,1144083883.345054,26458562.386245668
2021-07-18,1.0382727219328445,1091297946.0192287,33094212.496851344
2021-07-19,1.022939633200206,1074281128.646369,14222773.555973267
2021-07-20,0.9245097635362556,971814004.1840812,28523187.19331521
2021-07-21,0.8230043167703305,859674138.6126343,26373080.621543743
2021-07-22,0.966095603999316,1021609596.9656506,48774535.63661301
2021-07-23,1.043049257350673,1111065704.8632967,24943914.69260154
2021-07-24,1.176060004073752,1225798329.138075,85638376.69807345
2021-07-25,1.206855514283444,1267262621.557839,22932529.138419
2021-07-26,1.1963284315642568,1257823857.2457604,49639897.1343417
2021-07-27,1.150103961371736,1211197697.046627,48779324.66150825
2021-07-28,1.1565445688850973,1216155364.2325466,39455308.82179458
2021-07-29,1.127161686133219,1188456446.8594596,26197280.62493973
2021-07-30,1.1470318627240494,1206975857.9837918,18799814.85392577
2021-07-31,1.2300984311776222,1302390557.702938,126831484.75088333
2021-08-01,1.277934033879509,1346206016.2064493,86839925.82859434
2021-08-02,1.2091445675317982,1265334628.580703,32176007.070794508
2021-08-03,1.2636071697086138,1331178136.6667883,54785878.2702795
2021-08-04,1.3718859611805747,1439459154.1128857,290328111.4472635
2021-08-05,1.3686766798717205,1438242754.7401097,70686716.02330624
2021-08-06,1.3456664460346983,1410505725.3634636,38995067.23701641
2021-08-07,1.3526642240742472,1424540623.0410385,18293733.32926395
2021-08-08,1.3993481357313862,1457419623.931394,54951038.37089057
2021-08-09,1.2935567181696657,1361191448.5234852,10744808.696438204
2021-08-10,1.336817758644028,1401510353.5256977,8315326.632232245
2021-08-11,1.4095646884987365,1481923957.939532,40683136.02146086
2021-08-12,1.4268939151956463,1505148558.2117925,58123485.49791533
2021-08-13,1.354112576204713,1425341632.427294,43141939.15588212
2021-08-14,1.4113786147187126,1479675459.922835,28224230.485096324
2021-08-15,1.4301643771735206,1502898460.255417,37555760.80358524
2021-08-16,1.4227741981811313,1490734011.692883,26409347.72428136
2021-08-17,1.4982266744109316,1597583581.9968994,88989646.96839164
2021-08-18,1.3680875059971616,1462955149.9342055,61750141.58589351
2021-08-19,1.3708315958888724,1440684827.3420825,32748403.59845249
2021-08-20,1.382108581131826,1434752983.0057094,26057468.521525204
2021-08-21,1.434924944938326,1518800318.777999,47248487.5243781
2021-08-22,1.4611637084777995,1537779599.0102358,46183206.17135191
2021-08-23,1.4437555189176148,1519251695.058277,27597312.132084142
2021-08-24,1.4979461024893972,1573441615.0669415,38349536.317744665
2021-08-25,1.4277979679955892,1499659267.9072106,74601508.55987468
2021-08-26,1.4872926820712506,1565157214.831727,70536075.96321757
2021-08-27,1.3787762015483958,1450966685.3353405,37666647.19189447
2021-08-28,1.4268116709908512,1501358442.888028,19523787.615677357
2021-08-29,1.4194459984877592,1481555993.6758866,20393174.647799112
2021-08-30,1.4925555455104802,1570811461.8371272,53952989.83156572
2021-08-31,1.4234046862509042,1491414566.4611397,36339409.29546618
2021-09-01,1.4639533409771326,1528154938.239164,46587495.42670485
2021-09-02,1.5091535269899663,1585742508.4653575,42732171.0421157
2021-09-03,1.5955145256110548,1682734237.4971943,228630098.5083965
2021-09-04,1.648293413412876,1748779425.2413845,33265633.379258934
2021-09-05,1.690086327573844,1774064870.330874,65722628.18687451
2021-09-06,1.6806968038703232,1764342974.947244,62521669.82790008
2021-09-07,1.6907856005411022,1779425403.0271378,40296618.36659368
2021-09-08,1.3836630851619391,1456036653.2904084,49705595.48331031
2021-09-09,1.4075290793874085,1483301986.6666317,55128309.27337601
2021-09-10,1.449770839887939,1526623215.5124414,48328606.89353715
2021-09-11,1.4104667883822295,1478086814.7219255,59928862.639420256
2021-09-12,1.4107088042735592,1481443002.5868034,17473103.849417984
2021-09-13,1.440937696467309,1534494539.0578473,14913810.50687322
2021-09-14,1.5485548793362838,1628942393.8056376,43182716.52403981
2021-09-15,1.564938143946806,1641281057.51602,24749247.406439647
2021-09-16,1.5688374920858077,1648825217.812817,11230427.522758402
2021-09-17,1.5114163977308035,1591870944.9122903,15947626.590662315
2021-09-18,1.453535431389702,1522071892.8613672,14249453.36816404
2021-09-19,1.4660779155842094,1542537213.02967,9413013.370115705
2021-09-20,1.4079839516745494,1481655899.527914,9765221.90300903
2021-09-21,1.1876404849962807,1241862786.3960044,23917768.05680332
2021-09-22,1.208433063799615,1266543910.0864491,37756552.07765556
2021-09-23,1.366893224419093,1445881261.19852,22144429.815171912
2021-09-24,1.4317668216674018,1492541442.1912332,71589321.06609222
2021-09-25,1.2692756169114758,1334888804.1915493,20254679.32492911
2021-09-26,1.252695813546352,1322014836.2197213,9790902.94068992
2021-09-27,1.2415601302197283,1306001470.6765506,13189952.03296804
2021-09-28,1.2028902695044292,1276410068.6754222,10430785.4290933
2021-09-29,1.1489450756849555,1194402655.3967807,28063900.22931321
2021-09-30,1.1448117701875848,1206334574.8085496,17146695.52571831
2021-10-01,1.202406461888055,1265715842.5255098,10682779.91428838
2021-10-02,1.313264290071288,1375056345.8550756,14684874.225535031
2021-10-03,1.3286191421271871,1428698110.6983926,12182254.78226442
2021-10-04,1.3348822402277911,1405986772.959452,10157079.79164177
2021-10-05,1.426831786207984,1497674809.7903357,26273116.98138119
2021-10-06,1.4357471938046835,1508111463.7755978,41999227.2510927
2021-10-07,1.3717213853260808,1441424109.3897183,23752888.37669178
2021-10-08,1.4021408580346806,1471029680.1070092,19263304.10337018
2021-10-09,1.432948346547752,1508277127.4313078,18685282.54882036
2021-10-10,1.863371764107279,1946321266.347095,126042555.56300037
2021-10-11,2.132346629771709,2246810601.713473,999980836.9890271
2021-10-12,1.9666662511982835,2062209422.8553908,395283723.84605145
2021-10-13,2.044533996416628,2147206895.5127616,93718844.86810172
2021-10-14,2.272732468372985,2411855394.162662,545521793.522174
2021-10-15,2.2423947893647496,2329255131.130609,178623277.05805433
2021-10-16,2.002222056880253,2107996685.6702304,63047495.99148041
2021-10-17,1.965220519737235,2059908436.4970045,39643289.13856197
2021-10-18,2.197006045026563,2312545539.9771323,122997494.46693212
2021-10-19,2.5413240879613657,2649432207.4031897,327460563.8194152
2021-10-20,2.343017083185706,2504063211.2784705,71954444.03504455
2021-10-21,2.402591029553154,2515015915.19332,76840161.25937724
2021-10-22,2.299498321413909,2422968768.260502,62872143.11187342
2021-10-23,2.206966647155803,2323226921.044405,39314382.884439
2021-10-24,2.2336976881107207,2348349678.66408,43353742.62307382
2021-10-25,2.21094334297615,2330013420.268247,74306636.2367631
2021-10-26,2.224825485877488,2343226198.469608,36801107.14484927
2021-10-27,2.155365740157043,2281163639.2616253,40436362.82789413
2021-10-28,1.874207609526519,1976810265.1982384,68321318.78761546
2021-10-29,1.9501160211797484,2025069534.941686,56952958.51737409
2021-10-30,1.988678817243366,2084750399.9510944,25995683.1623938
2021-10-31,1.9005363986983592,2002520326.951636,25508040.99540024
2021-11-01,1.8527419327702324,1936663202.4812047,84460545.03746879
2021-11-02,1.9615852483463947,2040228631.385338,219728026.8224379
2021-11-03,1.968364825786188,2081070491.781507,94900054.88420968
2021-11-04,1.9741575560138584,2077922162.759902,131095375.63235123
2021-11-05,1.9363375710541373,2021100244.405352,26724370.70137113
2021-11-06,1.9928786570809576,2102829007.1326456,39970684.04742392
2021-11-07,2.0023082603007736,2092208351.2845347,27991477.06807836
2021-11-08,2.2046020495074665,2315901944.3950806,73928746.98240496
2021-11-09,2.310179769136285,2461687043.969559,121036523.1948493
2021-11-10,2.224212072068064,2341525520.906465,46321270.74057592
2021-11-11,2.1111880226363637,2212413410.354291,51268549.7041411
2021-11-12,2.210464539938302,2327012570.825561,50065477.55824353
2021-11-13,2.2648866429440173,2372618857.7290225,70317201.57926045
2021-11-14,2.307510045317368,2428293117.945858,46430530.68079725
2021-11-15,2.3383200377556106,2445703461.221718,38968162.44947735
2021-11-16,2.427005505723748,2557824866.863965,56006680.1712258
2021-11-17,2.1804616104556063,2303097000.669449,46266358.44589794
2021-11-18,2.149879936564979,2248258912.6365685,29888945.91779054
2021-11-19,1.912197409593192,2002683309.0558112,32587941.08821717
2021-11-20,2.0645401426828887,2162926249.9899817,24635848.100790888
2021-11-21,2.127323098038332,2236884581.0965986,18038386.370852742
2021-11-22,2.180172281150975,2300331754.7793617,31298684.922127504
2021-11-23,2.1291090435943696,2245331925.9644675,40072677.77129559
2021-11-24,2.081289040612847,2194314958.32183,27172808.152245376
2021-11-25,1.969991228936492,2073409007.6657517,22973972.016335435
2021-11-26,2.0676839386462365,2170870656.7225733,33936622.66003606
2021-11-27,1.838272883903668,1933162724.5720525,34822493.700938486
2021-11-28,1.8696971331083283,1971485327.4549887,21726099.677453365
2021-11-29,1.9237459885794796,2025406674.71983,24900219.812214702
2021-11-30,2.151713786472368,2272206753.6579475,63283594.26010093
2021-12-01,2.6679798291940555,2786829574.6496696,186779770.2094753
2021-12-02,3.005353175951735,3085365896.098892,971806950.182294
2021-12-03,2.5448026699861512,2680505033.6624,61930050.572110735
2021-12-04,2.662739717829244,2588831344.6880326,237625379.06744343
2021-12-05,2.2103197033050157,2330921823.075992,70211501.15248378
2021-12-06,2.0763068536246334,2181126190.3308887,30354923.7052337
2021-12-07,2.2602254519453395,2379963484.893485,68126817.63830733
2021-12-08,2.287481378818752,2412108749.213774,44943150.51545422
2021-12-09,2.302166526249023,2415370406.930527,32106733.168479364
2021-12-10,2.128039359956573,2259722549.3918896,32903207.74462134
2021-12-11,1.9637627216712688,2083483038.7294328,29386199.868473742
2021-12-12,2.124177366975609,2235827234.2679257,18297991.9766019
2021-12-13,2.122661013336687,2230203590.4342046,19299417.50921665
2021-12-14,1.8639632702405944,1962230447.153473,21181572.63804161
2021-12-15,1.951892954996654,2051168728.7772903,28152972.65363597
2021-12-16,2.314717455969321,2446553800.096352,130215343.030349
2021-12-17,2.212791872607166,2319699187.5128264,105353020.50571604
2021-12-18,2.136645877465852,2256109393.890829,85273851.6912699
2021-12-19,2.153768228098864,2265364295.8267035,47886397.01293256
2021-12-20,2.134923814009186,2263814291.6304226,51425034.45159443
2021-12-21,2.066949776970292,2183307106.071828,52582373.0242141
2021-12-22,2.175323499154408,2292940987.572321,46986655.2559875
2021-12-23,2.2508758834242286,2352408108.200332,62877746.77012735
2021-12-24,2.386275420612849,2519271914.6296644,87685726.50031799
2021-12-25,2.287560743523293,2412052691.721509,70705922.04198593
2021-12-26,2.3353360501784,2464378750.0275445,43183259.0915075
2021-12-27,2.3809675808115243,2516342048.409559,46496443.8264361
2021-12-28,2.6533406123080403,2799584297.25333,189451846.8252596
2021-12-29,2.3399026095075173,2484578786.429934,211066769.0164397
2021-12-30,2.1909778701858142,2285115547.767218,133882038.2675188
2021-12-31,2.234384648797525,2358282675.783195,83667244.58408192
2022-01-01,2.214086278242963,2357112973.856459,64484405.73329953
2022-01-02,2.315700948432517,2433284281.426303,48251268.93035413
2022-01-03,2.444703715670734,2558439001.177829,115635253.00435668
2022-01-04,2.329912420597202,2468106231.1422224,77848953.31701663
2022-01-05,2.385402216461136,2503942880.3399887,97815456.16112836
2022-01-06,2.2956365062308626,2426836612.535364,167511082.16136542
2022-01-07,2.2285060320710466,2343668992.9878683,122507528.57713288
2022-01-08,2.1416110298236384,2252370242.832293,103295918.99731807
2022-01-09,2.1021804575593204,2218139316.4632163,58945268.80840179
2022-01-10,2.111768785379617,2217500733.887752,40126503.7288804
2022-01-11,2.01289192330888,2119911230.1282976,91926086.62172958
2022-01-12,2.140670576100255,2252221346.7423315,69575122.69552395
2022-01-13,2.206482832455204,2323995210.025165,63687841.9918372
2022-01-14,2.093389567349484,2204160262.6228404,55893509.13533847
2022-01-15,2.114683340629252,2224789948.890764,56061263.55135495
2022-01-16,2.170360344554833,2281850906.2474117,46339023.31178355
2022-01-17,2.1510583060648583,2274338196.522568,26658048.818346485
2022-01-18,2.0978002950081938,2213797391.5277123,57835374.353419326
2022-01-19,2.3659992076513925,2483070152.445144,430492095.974566
2022-01-20,2.1009515781091577,2208888233.835304,298880384.46195817
2022-01-21,1.9682579380022136,2090046208.243673,136180209.61856264
2022-01-22,1.7088964878352713,1800235514.0657732,118279477.95381916
2022-01-23,1.450092235409958,1507167388.7171822,122937569.9468648
2022-01-24,1.483458255649828,1558387604.9502804,69259835.71878971
2022-01-25,1.3802407244260662,1454374913.1528418,99794950.19764994
2022-01-26,1.3686096418944866,1451422972.2466283,64020541.42086998
2022-01-27,1.3950038847483175,1472446928.859173,92131057.78366496
2022-01-28,1.4154426616678488,1481623175.39225,48290317.73299455
2022-01-29,1.4771659652959983,1556389902.3493412,47318710.51241743
2022-01-30,1.5342141943490712,1615566659.9253726,61034679.20131676
2022-01-31,1.5217726164690817,1607494358.0526984,37843237.063544445
2022-02-01,1.5133025058403586,1589103852.0459569,43892997.63946722
2022-02-02,1.513881005861598,1593828913.4509225,27650130.362518888
2022-02-03,1.4296843483337398,1507148088.2931328,34626441.89254603
2022-02-04,1.433801042114771,1502064432.293357,31237685.113160037
2022-02-05,1.558949305864317,1634809106.840356,34112192.36880021
2022-02-06,1.6055845272265865,1693455339.067794,47528423.72185844
2022-02-07,1.6987046366522638,1790129533.870109,54437647.63240884
2022-02-08,1.741449093441519,1837142312.4831104,56548138.91876798
2022-02-09,1.7135353448790631,1803189529.372918,70974883.6071533
2022-02-10,1.7372866641802014,1828631774.910595,43925260.50942487
2022-02-11,1.6454901104857895,1730733131.9468236,67742532.04385602
2022-02-12,1.525631683237436,1603829075.9491298,32703900.394041803
2022-02-13,1.5437842023521575,1631056489.376878,35590924.72282013
2022-02-14,1.484516332329869,1568088146.4209108,25896256.510762837
2022-02-15,1.4786034695610792,1558493545.0397058,26985209.68766599
2022-02-16,1.5936323336177023,1680975894.159973,34360005.3567593
2022-02-17,1.5693120896862132,1654471065.2514482,28059607.605785616
2022-02-18,1.4045105156052249,1484997260.4905174,31709330.401443973
2022-02-19,1.3578321847076862,1430276042.34574,24336693.17597969
2022-02-20,1.3346234193324198,1402984031.439549,15873310.299452366
2022-02-21,1.2472469282818963,1322683822.178209,17518193.235159714
2022-02-22,1.1298704423740105,1189080919.8346114,26514588.158704475
2022-02-23,1.1678217914663285,1222540161.1040244,27539178.63920759
2022-02-24,1.1556004711699857,1215986748.7777443,23634713.418268494
2022-02-25,1.1208231556352963,1175803272.3920767,43299617.05487025
2022-02-26,1.1747922159158255,1237130013.3189132,24678010.59668897
2022-02-27,1.1975480099859337,1259491435.3881185,20454714.90556652
2022-02-28,1.137506210551536,1196757549.240131,21110873.000914577
2022-03-01,1.250257092479712,1316001892.107829,28920016.48980284
2022-03-02,1.2868036325848766,1351974815.0244963,28749468.546591505
2022-03-03,1.2450316528833367,1312822945.8737235,22799173.62162313
2022-03-04,1.2090215988879176,1272170392.722293,20496910.496127173
2022-03-05,1.1215675404131518,1181762896.2071092,17592611.787267573
2022-03-06,1.1423127528167645,1200132140.8247192,9517440.972626124
2022-03-07,1.0896573979002644,1141191929.9759395,13044786.754085748
2022-03-08,1.0548708008931944,1108199641.2972977,14797867.263593016
2022-03-09,1.06486345126696,1122682808.8044174,10927458.11260498
2022-03-10,1.1261492233743071,1184905845.1522608,14754131.029696038
2022-03-11,1.4894290677070898,1545348620.5776546,471846511.70461786
2022-03-12,1.3636352711235713,1443388290.6782238,488151984.7037612
2022-03-13,1.3347008445077395,1407701088.073682,100699444.70727834
2022-03-14,1.2392400586460688,1303430120.9149847,56634952.468801394
2022-03-15,1.2666008728417353,1336131486.3748467,64453034.256212376
