date,prices,market_caps,total_volumes
2023-09-21,0.0491117434436607,1021170604.1326836,21581628.423659768
2023-09-22,0.0456361201096013,947506500.557726,17049951.324286927
2023-09-23,0.0467432468242453,969601007.0718352,16464766.01689231
2023-09-24,0.0454481738696583,943477461.3160502,8885459.864785759
2023-09-25,0.0478563976068165,994057692.9491148,11320120.081824088
2023-09-26,0.0470942132251679,978853512.9097393,11694285.291493256
2023-09-27,0.046985519674046,983855808.4481872,10536743.368973035
2023-09-28,0.0465881564958669,969828111.6177932,9066201.38533431
2023-09-29,0.0474132070435717,989098049.1737596,6360892.572794564
2023-09-30,0.0478695388317897,998545333.9477832,8621969.5653944
2023-10-01,0.048879322606735,1021708047.8711224,7758349.083027138
2023-10-02,0.051534902365426,1075213446.741017,13880242.50586386
2023-10-03,0.0499894775429137,1046327869.291237,12677184.206528056
2023-10-04,0.0504275684828808,1055895854.896382,10205767.875273408
2023-10-05,0.0490932246982485,1027676889.9599535,8108631.288815943
2023-10-06,0.0484122637046443,1012939108.4801828,12102957.92937421
2023-10-07,0.0504020518755179,1057819543.7891792,9767458.624637997
2023-10-08,0.0492554094000173,1035246347.7021323,9961379.128957553
2023-10-09,0.0486025798403111,1021280987.5853462,8575478.45991596
2023-10-10,0.0454301555130264,955029689.0578928,14637104.048078042
2023-10-11,0.0421998707543408,887131408.6298887,20509812.45004465
2023-10-12,0.0435673967204906,917984844.8634634,16185551.663014956
2023-10-13,0.043582075797821,917915950.1582716,11891577.830205688
2023-10-14,0.0419558137269372,885667339.8652239,8978342.479815984
2023-10-15,0.0422188139532048,897905891.5049295,7879379.273843565
2023-10-16,0.0429598762460747,906093953.446126,5279986.105027334
2023-10-17,0.0449928157194102,952083827.066648,14626785.053717168
2023-10-18,0.0474925934702084,1002763872.8863893,12959942.75310748
2023-10-19,0.0466643256302291,987628807.7766674,12097640.662628189
2023-10-20,0.0458153010425335,972410187.3163462,8878953.111411845
2023-10-21,0.0487496457174675,1032291359.3188756,15530355.79284453
2023-10-22,0.0497077903425082,1052997370.2904552,12861793.301665224
2023-10-23,0.0500492219737445,1066524702.5623728,10296183.645311529
2023-10-24,0.0514481512946464,1091926252.1411662,12421595.85830973
2023-10-25,0.0517047502383592,1097640383.2365892,19154749.40471666
2023-10-26,0.0493395227514949,1045552038.8483356,11765842.740082674
2023-10-27,0.0495957784998288,1055549165.2289764,12326399.212941378
2023-10-28,0.0506097543657018,1078570828.7918415,9465716.340553842
2023-10-29,0.0509854246328947,1085527968.1543992,7158778.836932781
2023-10-30,0.0524217164477588,1117125244.8909087,10574200.887774227
2023-10-31,0.0511880803933766,1091949155.4769847,11865080.04177414
2023-11-01,0.0502406332610926,1069529538.3330526,13827456.91537334
2023-11-02,0.0519381448156633,1109594782.241848,11852348.608732983
2023-11-03,0.0509428001748391,1089001341.5410302,11515054.17495636
2023-11-04,0.0520546364026322,1113382410.622955,11726489.271771315
2023-11-05,0.0592388356689871,1272825538.9838896,38638630.3926097
2023-11-06,0.0644863211603894,1384599750.1978388,49048207.08717377
2023-11-07,0.0644425183251389,1379152446.1284125,44374454.80545057
2023-11-08,0.0682873590679317,1462459026.73075,33365862.304732017
2023-11-09,0.0780161580835627,1669686354.304041,66649689.29891295
2023-11-10,0.0912302551543514,1952565900.934142,144522112.74985564
2023-11-11,0.0911550037837407,1956464347.3393075,78469355.98752764
2023-11-12,0.0887067375273999,1908415689.5524287,53034660.39677261
2023-11-13,0.0873772279882984,1878453383.2193308,31054607.920264497
2023-11-14,0.0810293842114134,1739676731.5239933,48996155.00532841
2023-11-15,0.0896593059921021,1932214064.9693525,46752664.99953211
2023-11-16,0.1163815059773626,2492920571.035129,138774411.66117916
2023-11-17,0.1251474695019873,2695193923.306571,238813071.82495323
2023-11-18,0.137524343453232,2966467221.547265,172924253.94982815
2023-11-19,0.1396949451543479,3009126092.7816305,136776857.6918585
2023-11-20,0.1441311215108985,3110966037.1873946,124327120.76997016
2023-11-21,0.1302653442539195,2819295763.682785,101062260.51837844
2023-11-22,0.1154060296710028,2503267297.7064314,100021843.94298925
2023-11-23,0.1277863548601168,2777293592.270297,84872494.57237972
2023-11-24,0.1258263145446453,2711826896.56944,48295157.30296717
2023-11-25,0.1395988208915156,3022076755.9536057,77546874.7631219
2023-11-26,0.1371471402615825,2976541084.33915,36788585.44794428
2023-11-27,0.1301684907999817,2821680271.4427805,41905289.29197367
2023-11-28,0.1280747114396276,2788222470.293843,43612090.19197372
2023-11-29,0.1324667014322184,2870872872.747551,48546364.50236699
2023-11-30,0.128518347561705,2800433252.362227,30020321.77432046
2023-12-01,0.1282332441732892,2788608323.0533795,23000715.98393865
2023-12-02,0.1381262858015182,3010866308.310828,47989362.02503757
2023-12-03,0.1371788239470704,2984257926.3240857,33459240.892944746
2023-12-04,0.1403042321994639,3060751582.603028,39356608.40377433
2023-12-05,0.145755650784423,3179974855.5202293,147617089.31331992
2023-12-06,0.1398979555466008,3050570544.9675407,45346485.31673054
2023-12-07,0.1371876696603049,2996707269.5879164,42770421.78071752
2023-12-08,0.126812705910541,2774234183.674524,41302166.15577047
2023-12-09,0.1309521799644062,2857827705.1203885,39739347.06739088
2023-12-10,0.1281440262743873,2799104339.8332725,35802411.81473691
2023-12-11,0.1294408452186052,2823805401.7283683,26112704.88293485
2023-12-12,0.1189835589883389,2603129463.2672734,48970506.26226372
2023-12-13,0.1189294012009237,2604544276.2937546,43445021.24532525
2023-12-14,0.1270292992254519,2783925775.283894,52274829.790842034
2023-12-15,0.1285319754545268,2816898533.890536,41950194.93597899
2023-12-16,0.1173859948577093,2573910070.1754,35720862.12360852
2023-12-17,0.1182717188529321,2588112909.785295,32071743.548701663
2023-12-18,0.1067225265821747,2343042725.843034,62060537.85670676
2023-12-19,0.1086508287032316,2385114552.763592,61768874.58079698
2023-12-20,0.1065905441902813,2344293012.551285,44442020.31771116
2023-12-21,0.1138009288098012,2510722027.799797,47256169.36879506
2023-12-22,0.1128148004355534,2486265435.72452,32123292.56126977
2023-12-23,0.1101126385101742,2430401905.8898635,33483521.903693505
2023-12-24,0.1129577846486673,2493253126.7186155,28602527.920062523
